股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250828,1.08,1.08,1.08,1.08,1.14,-0.06,-5.2632,33460.0,3613.68,0.2955,0.3403,1.77,,,2.108,0.854,0.9752,0.0,,115786.002,113213.6826,98327.4814,125048.8822,122270.7772,0.4,0.36
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250827,1.14,1.14,1.14,1.14,1.2,-0.06,-5.0,19205.0,2189.37,0.1696,0.1953,1.0,,,2.2251,0.9015,1.0294,0.0,,115786.002,113213.6826,98327.4814,131996.0423,129063.5982,0.4,0.36
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250826,1.2,1.2,1.2,1.2,1.26,-0.06,-4.7619,17147.0,2057.64,0.1515,0.1744,1.0,,,2.3422,0.9489,1.0836,0.0,,115786.002,113213.6826,98327.4814,138943.2024,135856.4191,0.4,0.36
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250825,1.26,1.26,1.26,1.26,1.33,-0.07,-5.2632,21838.0,2751.588,0.1929,0.2221,1.52,,,2.4593,0.9964,1.1378,0.0,,115786.002,113213.6826,98327.4814,145890.3625,142649.2401,0.42,0.38
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250822,1.33,1.33,1.33,1.33,1.4,-0.07,-5.0,20965.0,2788.345,0.1852,0.2132,1.78,,,2.596,1.0517,1.201,0.0,,115786.002,113213.6826,98327.4814,153995.3827,150574.1979,0.44,0.4
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250821,1.4,1.4,1.4,1.4,1.47,-0.07,-4.7619,15372.0,2152.08,0.1358,0.1563,1.41,,,2.7326,1.1071,1.2642,0.0,,115786.002,113213.6826,98327.4814,162100.4028,158499.1556,0.46,0.42
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250820,1.47,1.47,1.47,1.47,1.55,-0.08,-5.1613,20949.0,3079.503,0.185,0.2131,2.21,,,2.8692,1.1624,1.3274,0.0,,115786.002,113213.6826,98327.4814,170205.4229,166424.1134,0.48,0.44
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250819,1.55,1.55,1.55,1.55,1.63,-0.08,-4.908,6268.0,971.54,0.0554,0.0637,0.53,,,3.0254,1.2257,1.3996,0.0,,115786.002,113213.6826,98327.4814,179468.3031,175481.208,0.5,0.46
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250818,1.63,1.63,1.63,1.63,1.72,-0.09,-5.2326,8166.0,1331.058,0.0721,0.083,0.56,,,3.1815,1.2889,1.4719,0.0,,115786.002,113213.6826,98327.4814,188731.1833,184538.3026,0.54,0.48
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250815,1.72,1.72,1.72,1.72,1.81,-0.09,-4.9724,8280.0,1424.16,0.0731,0.0842,0.18,,,3.3572,1.3601,1.5531,0.0,,115786.002,113213.6826,98327.4814,199151.9234,194727.5341,0.57,0.51
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250814,1.81,1.81,1.81,1.81,1.9,-0.09,-4.7368,10880.0,1969.28,0.0961,0.1107,0.12,,,3.5329,1.4313,1.6344,0.0,,115786.002,113213.6826,98327.4814,209572.6636,204916.7655,0.6,0.54
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250813,1.9,1.9,1.9,1.9,2.0,-0.1,-5.0,13907.0,2642.33,0.1228,0.1414,0.09,,,3.7085,1.5024,1.7157,0.0,,115786.002,113213.6826,98327.4814,219993.4038,215105.9969,0.63,0.57
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250812,2.0,2.0,2.0,2.0,2.1,-0.1,-4.7619,17444.0,3488.8,0.1541,0.1774,0.09,,,3.9037,1.5815,1.806,0.0,,115786.002,113213.6826,98327.4814,231572.004,226427.3652,0.66,0.6
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250811,2.1,2.1,2.1,2.1,2.21,-0.11,-4.9774,22694.0,4765.74,0.2005,0.2308,0.09,,,4.0989,1.6606,1.8963,0.0,,115786.002,113213.6826,98327.4814,243150.6042,237748.7335,0.69,0.63
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250808,2.23,2.26,2.21,2.21,2.23,-0.02,-0.8969,163544.01,36409.876,1.4446,1.6633,0.55,,,4.3136,1.7476,1.9956,0.0,,115786.002,113213.6826,98327.4814,255887.0644,250202.2385,0.71,0.65
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250807,2.21,2.28,2.21,2.23,2.21,0.02,0.905,222214.7,49887.824,1.9628,2.2599,0.69,,,4.3526,1.7634,2.0136,0.0,,115786.002,113213.6826,98327.4814,258202.7845,252466.5122,0.76,0.68
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250806,2.3,2.31,2.2,2.21,2.25,-0.04,-1.7778,372166.63,83554.044,3.2873,3.785,0.98,,,4.3136,1.7476,1.9956,0.0,,115786.002,113213.6826,98327.4814,255887.0644,250202.2385,0.8,0.72
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250805,2.17,2.25,2.17,2.25,2.14,0.11,5.1402,238263.2,53287.169,2.1045,2.4232,0.49,,,4.3917,1.7792,2.0317,0.0,,115786.002,113213.6826,98327.4814,260518.5045,254730.7859,0.84,0.76
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250804,2.05,2.16,2.05,2.14,2.12,0.02,0.9434,241695.4,51088.313,2.1349,2.4581,0.52,,,4.177,1.6922,1.9324,0.0,,115786.002,113213.6826,98327.4814,247782.0443,242277.2808,0.88,0.8
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250801,2.11,2.16,2.06,2.12,2.13,-0.01,-0.4695,424692.59,89720.429,3.7512,4.3192,0.91,,,4.1379,1.6764,1.9143,0.0,,115786.002,113213.6826,98327.4814,245466.3242,240013.0071,0.92,0.84
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250731,2.06,2.13,2.06,2.13,2.03,0.1,4.9261,328282.89,69289.356,2.8997,3.3387,0.63,,,4.1574,1.6843,1.9233,0.0,,115786.002,113213.6826,98327.4814,246624.1843,241145.1439,0.98,0.88
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250730,2.06,2.13,2.03,2.03,2.14,-0.11,-5.1402,675282.52,138878.251,5.9647,6.8677,1.28,,,3.9623,1.6052,1.833,0.0,,115786.002,113213.6826,98327.4814,235045.5841,229823.7757,1.03,0.93
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250729,2.14,2.23,2.14,2.14,2.25,-0.11,-4.8889,762221.62,163777.599,6.7326,7.7519,1.96,,,4.177,1.6922,1.9324,0.0,,115786.002,113213.6826,98327.4814,247782.0443,242277.2808,1.08,0.98
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250728,2.25,2.25,2.25,2.25,2.37,-0.12,-5.0633,133056.0,29937.6,1.1753,1.3532,0.35,,,4.3917,1.7792,2.0317,0.0,,115786.002,113213.6826,98327.4814,260518.5045,254730.7859,1.13,1.03
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250725,2.41,2.48,2.32,2.37,2.44,-0.07,-2.8689,425143.88,101539.125,3.7552,4.3238,1.25,,,4.6259,1.8741,2.1401,0.0,,115786.002,113213.6826,98327.4814,274412.8247,268316.4278,1.2,1.08
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250724,2.47,2.51,2.44,2.44,2.57,-0.13,-5.0584,616335.66,151575.219,5.444,6.2682,2.27,,,4.7625,1.9295,2.2033,0.0,,115786.002,113213.6826,98327.4814,282517.8449,276241.3855,1.26,1.14
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250723,2.47,2.71,2.47,2.57,2.6,-0.03,-1.1538,708357.03,179968.156,6.2568,7.2041,3.35,,,5.0163,2.0322,2.3207,0.0,,115786.002,113213.6826,98327.4814,297570.0251,290959.1643,1.32,1.2
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250722,2.6,2.6,2.6,2.6,2.74,-0.14,-5.1095,64197.0,16691.22,0.567,0.6529,0.26,,,5.0748,2.056,2.3477,0.0,,115786.002,113213.6826,98327.4814,301043.6052,294355.5748,1.4,1.26
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250721,2.74,2.74,2.74,2.74,2.88,-0.14,-4.8611,78214.0,21430.636,0.6909,0.7954,0.29,,,5.3481,2.1667,2.4742,0.0,,115786.002,113213.6826,98327.4814,317253.6455,310205.4903,1.47,1.33
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250718,2.94,2.99,2.87,2.88,2.91,-0.03,-1.0309,226745.2,66240.79,2.0028,2.306,0.73,,,5.6213,2.2774,2.6006,0.0,,115786.002,113213.6826,98327.4814,333463.6858,326055.4059,1.54,1.4
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250717,2.91,2.94,2.88,2.91,2.94,-0.03,-1.0204,281241.64,81774.483,2.4842,2.8603,0.87,,,5.6799,2.3011,2.6277,0.0,,115786.002,113213.6826,98327.4814,336937.2658,329451.8164,1.63,1.47
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250716,2.8,2.94,2.79,2.94,2.8,0.14,5.0,405437.21,118065.328,3.5812,4.1233,1.13,,,5.7385,2.3248,2.6548,0.0,,115786.002,113213.6826,98327.4814,340410.8459,332848.2268,1.71,1.55
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250715,2.77,2.83,2.67,2.8,2.81,-0.01,-0.3559,235656.56,65119.232,2.0815,2.3967,0.67,,,5.4652,2.2141,2.5283,0.0,,115786.002,113213.6826,98327.4814,324200.8056,316998.3113,1.81,1.63
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250714,2.78,2.83,2.77,2.81,2.8,0.01,0.3571,178639.02,50053.856,1.5779,1.8168,0.49,,,5.4847,2.222,2.5374,0.0,,115786.002,113213.6826,98327.4814,325358.6656,318130.4481,1.9,1.72
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250711,2.88,2.94,2.78,2.8,2.93,-0.13,-4.4369,448370.38,126881.038,3.9604,4.56,1.17,,,5.4652,2.2141,2.5283,0.0,,115786.002,113213.6826,98327.4814,324200.8056,316998.3113,2.0,1.81
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250710,2.91,3.01,2.88,2.93,2.95,-0.02,-0.678,347487.75,102382.747,3.0693,3.534,0.85,,,5.7189,2.3169,2.6457,0.0,,115786.002,113213.6826,98327.4814,339252.9859,331716.09,2.1,1.9
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250709,2.92,2.98,2.82,2.95,2.84,0.11,3.8732,578698.04,167570.797,5.1116,5.8854,1.36,,,5.758,2.3327,2.6638,0.0,,115786.002,113213.6826,98327.4814,341568.7059,333980.3637,2.21,2.0
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250708,2.75,2.84,2.73,2.84,2.7,0.14,5.1852,206907.0,58342.402,1.8276,2.1043,0.46,,,5.5433,2.2458,2.5645,0.0,,115786.002,113213.6826,98327.4814,328832.2457,321526.8586,2.32,2.1
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250707,2.75,2.8,2.68,2.7,2.75,-0.05,-1.8182,254457.58,69393.136,2.2476,2.5879,0.59,,,5.27,2.135,2.438,0.0,,115786.002,113213.6826,98327.4814,312622.2054,305676.943,2.34,2.12
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250704,2.75,2.86,2.69,2.75,2.74,0.01,0.365,527597.29,145892.055,4.6602,5.3657,1.48,,,5.3676,2.1746,2.4832,0.0,,115786.002,113213.6826,98327.4814,318411.5055,311337.6272,2.32,2.1
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250703,2.57,2.74,2.56,2.74,2.61,0.13,4.9808,478798.42,127051.797,4.2292,4.8694,1.65,,,5.3481,2.1667,2.4742,0.0,,115786.002,113213.6826,98327.4814,317253.6455,310205.4903,2.36,2.14
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250702,2.57,2.69,2.54,2.61,2.56,0.05,1.9531,663707.98,176240.005,5.8624,6.75,3.54,,,5.0943,2.0639,2.3568,0.0,,115786.002,113213.6826,98327.4814,302201.4652,295487.7116,2.25,2.03
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250701,2.46,2.56,2.43,2.56,2.44,0.12,4.918,345976.82,87020.695,3.056,3.5186,2.37,,,4.9967,2.0243,2.3116,0.0,,115786.002,113213.6826,98327.4814,296412.1651,289827.0275,2.23,2.01
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250630,2.4,2.45,2.39,2.44,2.39,0.05,2.0921,153294.58,37166.001,1.354,1.559,1.08,,,4.7625,1.9295,2.2033,0.0,,115786.002,113213.6826,98327.4814,282517.8449,276241.3855,2.24,2.02
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250627,2.37,2.39,2.34,2.39,2.4,-0.01,-0.4167,142774.38,33854.796,1.2611,1.452,0.98,,,4.6649,1.8899,2.1581,0.0,,115786.002,113213.6826,98327.4814,276728.5448,270580.7014,2.13,1.93
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250626,2.41,2.42,2.37,2.4,2.42,-0.02,-0.8264,147094.0,35298.365,1.2993,1.496,0.98,,,4.6844,1.8978,2.1672,0.0,,115786.002,113213.6826,98327.4814,277886.4048,271712.8382,2.25,2.03
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250625,2.41,2.43,2.4,2.42,2.4,0.02,0.8333,148303.2,35756.436,1.3099,1.5083,0.89,,,4.7235,1.9136,2.1852,0.0,,115786.002,113213.6826,98327.4814,280202.1248,273977.1119,2.36,2.14
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250624,2.39,2.43,2.37,2.4,2.36,0.04,1.6949,138252.42,33132.254,1.2212,1.406,0.85,,,4.6844,1.8978,2.1672,0.0,,115786.002,113213.6826,98327.4814,277886.4048,271712.8382,2.49,2.25
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250623,2.32,2.37,2.3,2.36,2.39,-0.03,-1.2552,135604.62,31730.022,1.1978,1.3791,0.81,,,4.6064,1.8662,2.131,0.0,,115786.002,113213.6826,98327.4814,273254.9647,267184.2909,2.56,2.32
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250620,2.37,2.44,2.37,2.39,2.37,0.02,0.8439,160473.0,38568.595,1.4174,1.632,0.79,,,4.6649,1.8899,2.1581,0.0,,115786.002,113213.6826,98327.4814,276728.5448,270580.7014,2.7,2.44
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250619,2.37,2.42,2.36,2.37,2.39,-0.02,-0.8368,166807.8,39877.573,1.4734,1.6965,0.8,,,4.6259,1.8741,2.1401,0.0,,115786.002,113213.6826,98327.4814,274412.8247,268316.4278,2.73,2.47
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250618,2.35,2.44,2.28,2.39,2.36,0.03,1.2712,232562.82,54650.471,2.0542,2.3652,1.18,,,4.6649,1.8899,2.1581,0.0,,115786.002,113213.6826,98327.4814,276728.5448,270580.7014,2.88,2.6
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250617,2.39,2.39,2.35,2.36,2.37,-0.01,-0.4219,118171.09,27989.626,1.0438,1.2018,0.5,,,4.6064,1.8662,2.131,0.0,,115786.002,113213.6826,98327.4814,273254.9647,267184.2909,3.02,2.74
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250616,2.33,2.4,2.31,2.37,2.34,0.03,1.2821,159167.4,37561.318,1.4059,1.6187,0.68,,,4.6259,1.8741,2.1401,0.0,,115786.002,113213.6826,98327.4814,274412.8247,268316.4278,3.06,2.76
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250613,2.46,2.46,2.34,2.34,2.46,-0.12,-4.878,333062.2,78621.538,2.9419,3.3873,1.64,,,4.5673,1.8504,2.113,0.0,,115786.002,113213.6826,98327.4814,270939.2447,264920.0173,3.09,2.79
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250612,2.5,2.51,2.45,2.46,2.5,-0.04,-1.6,193467.6,47799.107,1.7089,1.9676,0.95,,,4.8016,1.9453,2.2213,0.0,,115786.002,113213.6826,98327.4814,284833.5649,278505.6592,2.94,2.66
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250611,2.5,2.52,2.47,2.5,2.5,0.0,0.0,178307.0,44446.949,1.575,1.8134,0.9,,,4.8796,1.9769,2.2574,0.0,,115786.002,113213.6826,98327.4814,289465.005,283034.2065,2.95,2.67
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250610,2.53,2.6,2.46,2.5,2.53,-0.03,-1.1858,308624.38,78173.211,2.726,3.1387,1.62,,,4.8796,1.9769,2.2574,0.0,,115786.002,113213.6826,98327.4814,289465.005,283034.2065,2.94,2.66
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250609,2.53,2.55,2.5,2.53,2.53,0.0,0.0,150783.4,38046.109,1.3318,1.5335,0.65,,,4.9382,2.0006,2.2845,0.0,,115786.002,113213.6826,98327.4814,292938.5851,286430.617,3.08,2.78
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250606,2.5,2.56,2.47,2.53,2.51,0.02,0.7968,186871.6,47131.22,1.6506,1.9005,0.8,,,4.9382,2.0006,2.2845,0.0,,115786.002,113213.6826,98327.4814,292938.5851,286430.617,3.1,2.8
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250605,2.49,2.54,2.46,2.51,2.47,0.04,1.6194,188629.71,47368.57,1.6661,1.9184,0.83,,,4.8992,1.9848,2.2665,0.0,,115786.002,113213.6826,98327.4814,290622.865,284166.3433,2.98,2.7
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250604,2.44,2.48,2.43,2.47,2.44,0.03,1.2295,154861.0,38083.83,1.3679,1.575,0.66,,,4.8211,1.9532,2.2304,0.0,,115786.002,113213.6826,98327.4814,285991.4249,279637.796,2.84,2.57
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250603,2.45,2.48,2.38,2.44,2.5,-0.06,-2.4,268575.28,65071.497,2.3723,2.7314,1.27,,,4.7625,1.9295,2.2033,0.0,,115786.002,113213.6826,98327.4814,282517.8449,276241.3855,2.89,2.61
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250530,2.56,2.63,2.5,2.5,2.53,-0.03,-1.1858,356994.15,91017.513,3.1533,3.6307,1.79,,,4.8796,1.9769,2.2574,0.0,,115786.002,113213.6826,98327.4814,289465.005,283034.2065,2.88,2.6
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250529,2.45,2.53,2.45,2.53,2.41,0.12,4.9793,195999.15,49267.555,1.7312,1.9933,0.77,,,4.9382,2.0006,2.2845,0.0,,115786.002,113213.6826,98327.4814,292938.5851,286430.617,2.74,2.48
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250528,2.5,2.51,2.4,2.41,2.46,-0.05,-2.0325,160211.8,39089.49,1.4151,1.6294,0.58,,,4.704,1.9057,2.1762,0.0,,115786.002,113213.6826,98327.4814,279044.2648,272844.9751,2.69,2.43
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250527,2.41,2.5,2.4,2.46,2.42,0.04,1.6529,182789.0,44901.235,1.6145,1.859,0.64,,,4.8016,1.9453,2.2213,0.0,,115786.002,113213.6826,98327.4814,284833.5649,278505.6592,2.56,2.32
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250526,2.45,2.46,2.41,2.42,2.44,-0.02,-0.8197,159860.42,38792.895,1.412,1.6258,0.54,,,4.7235,1.9136,2.1852,0.0,,115786.002,113213.6826,98327.4814,280202.1248,273977.1119,2.51,2.27
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250523,2.47,2.5,2.42,2.44,2.51,-0.07,-2.7888,300071.2,73666.139,2.6505,3.0518,1.11,,,4.7625,1.9295,2.2033,0.0,,115786.002,113213.6826,98327.4814,282517.8449,276241.3855,2.52,2.28
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250522,2.39,2.53,2.39,2.51,2.41,0.1,4.1494,471899.31,118016.256,4.1682,4.7993,2.04,,,4.8992,1.9848,2.2665,0.0,,115786.002,113213.6826,98327.4814,290622.865,284166.3433,2.54,2.3
000851,*ST高鸿,通信设备,贵州,19980609,000851.SZ,20250521,2.4,2.43,2.33,2.41,2.44,-0.03,-1.2295,271048.0,64487.437,2.3941,2.7566,1.12,,,4.704,1.9057,2.1762,0.0,,115786.002,113213.6826,98327.4814,279044.2648,272844.9751,2.52,2.28
