股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251024,7.83,7.87,7.66,7.75,7.87,-0.12,-1.5248,202556.61,157337.119,6.0762,7.2314,0.91,,,2.8685,2.6495,2.9163,0.0,,49751.129,33336.0483,28010.7361,385571.2498,258354.3743,9.44,6.3
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251023,7.9,7.99,7.63,7.87,8.04,-0.17,-2.1144,324760.21,252718.766,9.742,11.5941,1.73,,,2.9129,2.6905,2.9614,0.0,,49751.129,33336.0483,28010.7361,391541.3852,262354.7001,9.65,6.43
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251022,7.62,8.39,7.56,8.04,7.56,0.48,6.3492,449372.51,356410.92,13.4801,16.0429,3.29,,,2.9759,2.7486,3.0254,0.0,,49751.129,33336.0483,28010.7361,399999.0772,268021.8283,9.07,6.05
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251021,7.57,7.61,7.49,7.56,7.51,0.05,0.6658,89970.3,67863.222,2.6989,3.212,0.51,,,2.7982,2.5845,2.8448,0.0,,49751.129,33336.0483,28010.7361,376118.5352,252020.5251,9.01,6.01
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251020,7.45,7.59,7.43,7.51,7.36,0.15,2.038,108482.5,81310.841,3.2542,3.8729,0.48,,,2.7797,2.5675,2.826,0.0,,49751.129,33336.0483,28010.7361,373630.9788,250353.7227,8.83,5.89
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251017,7.65,7.7,7.33,7.36,7.66,-0.3,-3.9164,141498.1,105624.095,4.2446,5.0516,0.58,,,2.7242,2.5162,2.7695,0.0,,49751.129,33336.0483,28010.7361,366168.3094,245353.3155,9.19,6.13
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251016,7.79,7.81,7.62,7.66,7.76,-0.1,-1.2887,151556.5,116649.878,4.5463,5.4107,0.56,,,2.8352,2.6187,2.8824,0.0,,49751.129,33336.0483,28010.7361,381093.6481,255354.13,9.31,6.21
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251015,7.65,7.79,7.51,7.76,7.66,0.1,1.3055,191167.17,146530.338,5.7345,6.8248,0.62,,,2.8722,2.6529,2.9201,0.0,,49751.129,33336.0483,28010.7361,386068.761,258687.7348,9.19,6.13
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251014,7.81,7.9,7.63,7.66,7.9,-0.24,-3.038,287129.6,222468.848,8.6132,10.2507,0.84,,,2.8352,2.6187,2.8824,0.0,,49751.129,33336.0483,28010.7361,381093.6481,255354.13,9.48,6.32
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251013,7.26,7.9,7.18,7.9,7.6,0.3,3.9474,350423.45,268601.088,10.5118,12.5103,1.16,,,2.924,2.7008,2.9727,0.0,,49751.129,33336.0483,28010.7361,393033.9191,263354.7816,9.12,6.08
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251010,7.4,7.74,7.34,7.6,7.4,0.2,2.7027,238245.8,180036.933,7.1468,8.5055,0.87,,,2.813,2.5982,2.8598,0.0,,49751.129,33336.0483,28010.7361,378108.5804,253353.9671,8.88,5.92
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20251009,7.58,7.61,7.38,7.4,7.46,-0.06,-0.8043,289295.62,215861.321,8.6782,10.328,1.24,,,2.739,2.5298,2.7846,0.0,,49751.129,33336.0483,28010.7361,368158.3546,246686.7574,8.95,5.97
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250930,7.3,7.66,7.29,7.46,7.33,0.13,1.7735,366408.4,272419.397,10.9914,13.081,1.98,,,2.7612,2.5504,2.8072,0.0,,49751.129,33336.0483,28010.7361,371143.4223,248686.9203,8.8,5.86
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250929,6.87,7.96,6.87,7.33,6.85,0.48,7.0073,460740.06,342604.969,13.8211,16.4487,4.34,,,2.7131,2.5059,2.7582,0.0,,49751.129,33336.0483,28010.7361,364675.7756,244353.234,8.22,5.48
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250926,6.7,7.08,6.62,6.85,6.7,0.15,2.2388,155336.01,107042.285,4.6597,5.5456,1.57,,,2.5354,2.3418,2.5776,0.0,,49751.129,33336.0483,28010.7361,340795.2337,228351.9309,8.04,5.36
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250925,6.79,6.86,6.7,6.7,6.81,-0.11,-1.6153,90184.0,60989.872,2.7053,3.2196,0.81,,,2.4799,2.2905,2.5212,0.0,,49751.129,33336.0483,28010.7361,333332.5643,223351.5236,8.17,5.45
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250924,6.76,6.85,6.7,6.81,6.77,0.04,0.5908,97571.2,66311.014,2.9269,3.4834,0.85,,,2.5206,2.3281,2.5626,0.0,,49751.129,33336.0483,28010.7361,338805.1885,227018.4889,8.12,5.42
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250923,6.91,6.91,6.58,6.77,6.91,-0.14,-2.026,119602.0,80210.72,3.5878,4.2699,1.05,,,2.5058,2.3145,2.5475,0.0,,49751.129,33336.0483,28010.7361,336815.1433,225685.047,8.29,5.53
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250922,6.85,6.94,6.78,6.91,6.89,0.02,0.2903,68657.98,47065.986,2.0596,2.4511,0.53,,,2.5576,2.3623,2.6002,0.0,,49751.129,33336.0483,28010.7361,343780.3014,230352.0938,8.27,5.51
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250919,7.01,7.07,6.84,6.89,7.01,-0.12,-1.7118,119124.9,82488.164,3.5735,4.2528,0.77,,,2.5502,2.3555,2.5927,0.0,,49751.129,33336.0483,28010.7361,342785.2788,229685.3728,8.41,5.61
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250918,7.25,7.28,6.95,7.01,7.25,-0.24,-3.3103,148533.46,105736.08,4.4556,5.3027,0.74,,,2.5946,2.3965,2.6378,0.0,,49751.129,33336.0483,28010.7361,348755.4143,233685.6986,8.7,5.8
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250917,7.21,7.34,7.12,7.25,7.26,-0.01,-0.1377,119323.58,86364.059,3.5794,4.2599,0.6,,,2.6835,2.4786,2.7281,0.0,,49751.129,33336.0483,28010.7361,360695.6853,241686.3502,8.71,5.81
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250916,7.25,7.27,7.16,7.26,7.26,0.0,0.0,112657.94,81366.475,3.3795,4.022,0.57,,,2.6872,2.482,2.7319,0.0,,49751.129,33336.0483,28010.7361,361193.1965,242019.7107,8.71,5.81
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250915,7.36,7.38,7.23,7.26,7.4,-0.14,-1.8919,147427.18,107277.273,4.4225,5.2632,0.77,,,2.6872,2.482,2.7319,0.0,,49751.129,33336.0483,28010.7361,361193.1965,242019.7107,8.88,5.92
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250912,7.35,7.48,7.28,7.4,7.43,-0.03,-0.4038,248190.07,182846.071,7.4451,8.8605,1.56,,,2.739,2.5298,2.7846,0.0,,49751.129,33336.0483,28010.7361,368158.3546,246686.7574,8.92,5.94
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250911,7.13,7.66,7.11,7.43,7.13,0.3,4.2076,372948.98,276441.16,11.1876,13.3145,3.52,,,2.7501,2.5401,2.7959,0.0,,49751.129,33336.0483,28010.7361,369650.8885,247686.8389,8.56,5.7
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250910,7.1,7.23,7.05,7.13,7.08,0.05,0.7062,105062.58,75008.738,3.1516,3.7508,1.04,,,2.639,2.4375,2.683,0.0,,49751.129,33336.0483,28010.7361,354725.5498,237686.0244,8.5,5.66
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250909,7.03,7.2,6.99,7.08,7.05,0.03,0.4255,114882.02,81502.313,3.4462,4.1014,1.18,,,2.6205,2.4204,2.6642,0.0,,49751.129,33336.0483,28010.7361,352237.9933,236019.222,8.46,5.64
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250908,6.93,7.06,6.91,7.05,6.91,0.14,2.026,114538.2,80059.929,3.4359,4.0891,1.16,,,2.6094,2.4102,2.6529,0.0,,49751.129,33336.0483,28010.7361,350745.4595,235019.1405,8.29,5.53
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250905,6.7,6.91,6.66,6.91,6.7,0.21,3.1343,90599.95,61820.794,2.7178,3.2345,0.89,,,2.5576,2.3623,2.6002,0.0,,49751.129,33336.0483,28010.7361,343780.3014,230352.0938,8.04,5.36
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250904,6.68,6.81,6.55,6.7,6.68,0.02,0.2994,103966.49,70030.963,3.1187,3.7117,0.93,,,2.4799,2.2905,2.5212,0.0,,49751.129,33336.0483,28010.7361,333332.5643,223351.5236,8.02,5.34
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250903,6.9,6.9,6.66,6.68,6.83,-0.15,-2.1962,83227.9,56187.737,2.4966,2.9713,0.67,,,2.4725,2.2837,2.5137,0.0,,49751.129,33336.0483,28010.7361,332337.5417,222684.8026,8.2,5.46
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250902,6.92,6.93,6.7,6.83,6.92,-0.09,-1.3006,95059.27,64647.537,2.8515,3.3937,0.71,,,2.528,2.335,2.5701,0.0,,49751.129,33336.0483,28010.7361,339800.2111,227685.2099,8.3,5.54
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250901,6.87,6.99,6.82,6.92,6.79,0.13,1.9146,119954.1,82810.978,3.5983,4.2824,0.9,,,2.5613,2.3657,2.604,0.0,,49751.129,33336.0483,28010.7361,344277.8127,230685.4542,8.15,5.43
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250829,6.91,6.93,6.77,6.79,6.85,-0.06,-0.8759,109410.9,74732.862,3.2821,3.9066,0.83,,,2.5132,2.3213,2.555,0.0,,49751.129,33336.0483,28006.7703,337810.1659,226351.768,8.22,5.48
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250828,6.89,7.04,6.61,6.85,6.87,-0.02,-0.2911,148610.23,101061.491,4.4585,5.3062,1.27,,,2.566,2.3418,2.5135,0.0,,49751.129,33332.0825,28006.7703,340795.2337,228324.7651,8.24,5.5
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250827,7.19,7.19,6.85,6.87,7.19,-0.32,-4.4506,147838.77,104233.031,4.4353,5.2787,1.38,,,2.5735,2.3487,2.5208,0.0,,49751.129,33332.0825,28006.7703,341790.2562,228991.4068,8.63,5.75
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250826,7.05,7.26,6.98,7.19,7.05,0.14,1.9858,145084.0,103798.877,4.3527,5.1803,1.49,,,2.6933,2.4581,2.6382,0.0,,49751.129,33332.0825,28006.7703,357710.6175,239657.6732,8.46,5.64
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250825,7.17,7.18,6.99,7.05,7.09,-0.04,-0.5642,115479.74,81426.98,3.4645,4.1233,1.29,,,2.6409,2.4102,2.5868,0.0,,49751.129,33332.0825,28006.7703,350745.4595,234991.1816,8.51,5.67
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250822,7.11,7.14,7.0,7.09,7.12,-0.03,-0.4213,98623.0,69745.778,2.9588,3.5214,1.17,,,2.6559,2.4239,2.6015,0.0,,49751.129,33332.0825,28006.7703,352735.5046,236324.4649,8.54,5.7
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250821,7.1,7.14,7.05,7.12,7.11,0.01,0.1406,76987.38,54674.898,2.3097,2.7489,0.88,,,2.6671,2.4341,2.6125,0.0,,49751.129,33332.0825,28006.7703,354228.0385,237324.4274,8.53,5.69
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250820,7.1,7.12,7.0,7.11,7.1,0.01,0.1408,100364.27,70904.865,3.011,3.5836,1.21,,,2.6634,2.4307,2.6089,0.0,,49751.129,33332.0825,28006.7703,353730.5272,236991.1066,8.52,5.68
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250819,7.06,7.14,7.04,7.1,7.06,0.04,0.5666,95686.35,67883.692,2.8707,3.4165,1.24,,,2.6596,2.4273,2.6052,0.0,,49751.129,33332.0825,28006.7703,353233.0159,236657.7858,8.47,5.65
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250818,6.96,7.09,6.96,7.06,6.95,0.11,1.5827,77661.05,54698.005,2.3299,2.7729,0.96,,,2.6446,2.4136,2.5905,0.0,,49751.129,33332.0825,28006.7703,351242.9707,235324.5025,8.34,5.56
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250815,6.84,7.01,6.84,6.95,6.85,0.1,1.4599,70885.7,49344.338,2.1267,2.531,0.89,,,2.6034,2.376,2.5502,0.0,,49751.129,33332.0825,28006.7703,345770.3466,231657.9734,8.22,5.48
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250814,7.1,7.1,6.84,6.85,7.07,-0.22,-3.1117,90816.7,63033.006,2.7246,3.2427,1.18,,,2.566,2.3418,2.5135,0.0,,49751.129,33332.0825,28006.7703,340795.2337,228324.7651,8.48,5.66
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250813,7.07,7.1,6.98,7.07,7.05,0.02,0.2837,79425.4,55863.647,2.3829,2.8359,1.04,,,2.6484,2.417,2.5942,0.0,,49751.129,33332.0825,28006.7703,351740.482,235657.8233,8.46,5.64
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250812,7.14,7.14,7.01,7.05,7.1,-0.05,-0.7042,68169.86,48223.538,2.0452,2.434,0.9,,,2.6409,2.4102,2.5868,0.0,,49751.129,33332.0825,28006.7703,350745.4595,234991.1816,8.52,5.68
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250811,7.03,7.11,6.95,7.1,6.99,0.11,1.5737,97283.7,68696.526,2.9186,3.4736,1.45,,,2.6596,2.4273,2.6052,0.0,,49751.129,33332.0825,28006.7703,353233.0159,236657.7858,8.39,5.59
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250808,7.0,7.03,6.94,6.99,6.99,0.0,0.0,63659.53,44448.386,1.9099,2.273,0.97,,,2.6184,2.3897,2.5648,0.0,,49751.129,33332.0825,28006.7703,347760.3917,232991.2567,8.39,5.59
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250807,6.99,7.01,6.9,6.99,6.96,0.03,0.431,75906.3,52864.116,2.2773,2.7103,1.21,,,2.6184,2.3897,2.5648,0.0,,49751.129,33332.0825,28006.7703,347760.3917,232991.2567,8.35,5.57
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250806,6.89,6.96,6.86,6.96,6.91,0.05,0.7236,76321.0,52823.49,2.2897,2.7251,1.28,,,2.6072,2.3794,2.5538,0.0,,49751.129,33332.0825,28006.7703,346267.8578,231991.2942,8.29,5.53
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250805,6.85,6.96,6.83,6.91,6.82,0.09,1.3196,64007.0,44195.737,1.9203,2.2854,0.98,,,2.5884,2.3623,2.5355,0.0,,49751.129,33332.0825,28006.7703,343780.3014,230324.6901,8.18,5.46
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250804,6.71,6.85,6.7,6.82,6.77,0.05,0.7386,56132.0,38161.271,1.684,2.0042,0.85,,,2.5547,2.3316,2.5024,0.0,,49751.129,33332.0825,28006.7703,339302.6998,227324.8027,8.12,5.42
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250801,6.78,6.8,6.7,6.77,6.75,0.02,0.2963,54552.25,36847.124,1.6366,1.9478,0.81,,,2.536,2.3145,2.4841,0.0,,49751.129,33332.0825,28006.7703,336815.1433,225658.1985,8.1,5.4
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250731,6.87,6.89,6.73,6.75,6.84,-0.09,-1.3158,61601.1,41842.164,1.8481,2.1995,0.9,,,2.5285,2.3076,2.4768,0.0,,49751.129,33332.0825,28006.7703,335820.1208,224991.5569,8.21,5.47
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250730,6.92,6.92,6.8,6.84,6.93,-0.09,-1.2987,62895.0,43032.554,1.8869,2.2457,0.83,,,2.5622,2.3384,2.5098,0.0,,49751.129,33332.0825,28006.7703,340297.7224,227991.4443,8.32,5.54
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250729,6.93,6.95,6.77,6.93,6.93,0.0,0.0,91109.42,62576.188,2.7334,3.2531,1.19,,,2.5959,2.3692,2.5428,0.0,,49751.129,33332.0825,28006.7703,344775.324,230991.3317,8.32,5.54
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250728,6.92,6.95,6.89,6.93,6.93,0.0,0.0,59773.7,41380.589,1.7933,2.1343,0.71,,,2.5959,2.3692,2.5428,0.0,,49751.129,33332.0825,28006.7703,344775.324,230991.3317,8.32,5.54
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250725,6.92,6.94,6.87,6.93,6.92,0.01,0.1445,61024.46,42133.415,1.8308,2.1789,0.71,,,2.5959,2.3692,2.5428,0.0,,49751.129,33332.0825,28006.7703,344775.324,230991.3317,8.3,5.54
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250724,6.9,6.94,6.85,6.92,6.88,0.04,0.5814,67517.26,46692.55,2.0256,2.4107,0.79,,,2.5922,2.3657,2.5391,0.0,,49751.129,33332.0825,28006.7703,344277.8127,230658.0109,8.26,5.5
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250723,6.94,7.05,6.86,6.88,6.98,-0.1,-1.4327,101578.0,70401.604,3.0475,3.6269,1.3,,,2.5772,2.3521,2.5245,0.0,,49751.129,33332.0825,28006.7703,342287.7675,229324.7276,8.38,5.58
300423,昇辉科技,电气设备,山东,20150217,300423.SZ,20250722,7.07,7.09,6.87,6.98,6.96,0.02,0.2874,91405.4,63623.1,2.7423,3.2637,1.23,,,2.6147,2.3863,2.5612,0.0,,49751.129,33332.0825,28006.7703,347262.8804,232657.9359,8.35,5.57
