股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20251009,10.01,10.03,9.83,9.99,10.04,-0.05,-0.498,14609.84,14491.923,1.973,2.319,1.13,63.2892,68.1267,4.7537,5.0587,5.2788,,,17450.0,7404.8,6299.9962,174325.5,73973.952,13.05,7.03
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250930,10.05,10.15,10.01,10.04,10.0,0.04,0.4,9044.03,9115.368,1.2214,1.4356,0.55,63.6059,68.4677,4.7774,5.0841,5.3052,,,17450.0,7404.8,6299.9962,175198.0,74344.192,13.0,7.0
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250929,10.03,10.12,9.86,10.0,10.04,-0.04,-0.3984,12626.15,12622.754,1.7051,2.0042,0.7,63.3525,68.1949,4.7584,5.0638,5.2841,,,17450.0,7404.8,6299.9962,174500.0,74048.0,13.05,7.03
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250926,10.01,10.23,9.92,10.04,10.23,-0.19,-1.8573,16281.87,16369.401,2.1988,2.5844,0.86,63.6059,68.4677,4.7774,5.0841,5.3052,,,17450.0,7404.8,6299.9962,175198.0,74344.192,13.29,7.17
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250925,10.39,10.42,10.21,10.23,10.31,-0.08,-0.7759,14846.66,15301.034,2.005,2.3566,0.7,64.8096,69.7634,4.8679,5.1803,5.4056,,,17450.0,7404.8,6299.9962,178513.5,75751.104,13.4,7.22
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250924,10.2,10.45,10.13,10.41,10.16,0.25,2.4606,12100.91,12511.821,1.6342,1.9208,0.56,65.95,70.9909,4.7285,5.2714,5.5007,,,17450.0,7404.8,6299.9962,181654.5,77083.968,13.2,7.12
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250923,10.46,10.53,10.0,10.16,10.49,-0.33,-3.1459,25881.32,26355.284,3.4952,4.1081,1.27,64.3662,69.286,4.6149,5.1448,5.3686,,,17450.0,7404.8,6299.9962,177292.0,75232.768,13.63,7.35
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250922,10.81,10.83,10.43,10.49,10.81,-0.32,-2.9602,20457.55,21639.861,2.7627,3.2472,1.0,66.4568,71.5364,4.7648,5.3119,5.543,,,17450.0,7404.8,6299.9962,183050.5,77676.352,14.05,7.57
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250919,11.02,11.02,10.76,10.81,10.91,-0.1,-0.9166,21352.5,23212.94,2.8836,3.3893,1.06,68.4841,73.7187,4.9102,5.474,5.7121,,,17450.0,7404.8,6299.9962,188634.5,80045.888,14.18,7.64
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250918,11.03,11.25,10.81,10.91,11.02,-0.11,-0.9982,25745.34,28480.498,3.4768,4.0866,1.34,69.1176,74.4006,4.9556,5.5246,5.7649,,,17450.0,7404.8,6299.9962,190379.5,80786.368,14.32,7.72
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250917,11.03,11.08,10.92,11.02,11.03,-0.01,-0.0907,13743.22,15126.457,1.856,2.1815,0.59,69.8145,75.1508,5.0056,5.5803,5.8231,,,17450.0,7404.8,6299.9962,192299.0,81600.896,14.33,7.73
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250916,11.1,11.11,10.81,11.03,11.01,0.02,0.1817,20277.18,22138.229,2.7384,3.2186,0.66,69.8778,75.2189,5.0101,5.5854,5.8283,,,17450.0,7404.8,6299.9962,192473.5,81674.944,14.31,7.71
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250915,11.12,11.16,11.0,11.01,11.21,-0.2,-1.7841,21300.46,23559.485,2.8766,3.381,0.51,69.7511,75.0826,5.001,5.5752,5.8178,,,17450.0,7404.8,6299.9962,192124.5,81526.848,14.57,7.85
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250912,11.25,11.26,11.1,11.21,11.19,0.02,0.1787,19581.22,21898.731,2.6444,3.1081,0.41,71.0182,76.4465,5.0919,5.6765,5.9235,,,17450.0,7404.8,6299.9962,195614.5,83007.808,14.54,7.84
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250911,11.1,11.23,11.07,11.19,11.1,0.09,0.8108,20871.56,23293.17,2.8187,3.3129,0.42,70.8915,76.3101,5.0828,5.6664,5.9129,,,17450.0,7404.8,6299.9962,195265.5,82859.712,14.43,7.77
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250910,11.25,11.29,11.07,11.1,11.23,-0.13,-1.1576,33868.22,37782.185,4.5738,5.3759,0.68,70.3213,75.6963,5.0419,5.6208,5.8653,,,17450.0,7404.8,6299.9962,193695.0,82193.28,14.59,7.87
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250909,11.65,11.72,11.18,11.23,11.83,-0.6,-5.0719,57558.54,65209.407,7.7731,9.1363,1.3,71.1449,76.5828,5.101,5.6866,5.934,,,17450.0,7404.8,6299.9962,195963.5,83155.904,15.37,8.29
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250908,11.57,12.02,11.55,11.83,11.53,0.3,2.6019,76097.0,89848.398,10.2767,12.0789,2.27,74.9461,80.6745,5.3735,5.9905,6.2511,,,17450.0,7404.8,6299.9962,206433.5,87598.784,14.98,8.08
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250905,11.26,11.55,11.23,11.53,11.21,0.32,2.8546,52213.77,59814.829,7.0513,8.2879,1.83,73.0455,78.6287,5.2372,5.8386,6.0925,,,17450.0,7404.8,6299.9962,201198.5,85377.344,14.57,7.85
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250904,11.1,11.42,11.07,11.21,11.1,0.11,0.991,29105.23,32809.226,3.9306,4.6199,0.97,71.0182,76.4465,5.0919,5.6765,5.9235,,,17450.0,7404.8,6299.9962,195614.5,83007.808,14.43,7.77
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250903,11.37,11.52,11.01,11.1,11.32,-0.22,-1.9435,34467.87,38696.062,4.6548,5.4711,1.16,70.3213,75.6963,5.0419,5.6208,5.8653,,,17450.0,7404.8,6299.9962,193695.0,82193.28,14.71,7.93
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250902,11.31,11.41,11.02,11.32,11.3,0.02,0.177,29213.1,32876.087,3.9452,4.637,0.97,71.7151,77.1966,5.1419,5.7322,5.9816,,,17450.0,7404.8,6299.9962,197534.0,83822.336,14.69,7.91
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250901,11.3,11.37,11.09,11.3,11.22,0.08,0.713,22721.77,25571.914,3.0685,3.6066,0.68,71.5884,77.0602,5.1328,5.7221,5.971,,,17450.0,7404.8,6299.9962,197185.0,83674.24,14.58,7.86
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250829,11.23,11.42,11.1,11.22,11.2,0.02,0.1786,27037.11,30555.502,3.6513,4.2916,0.71,71.0815,76.5146,5.0964,5.6816,5.9287,,,17450.0,7404.8,6299.9962,195789.0,83081.856,14.56,7.84
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250828,11.04,11.32,10.76,11.2,11.01,0.19,1.7257,36183.43,40187.401,4.8865,5.7434,0.91,70.9548,76.3783,5.0873,5.6715,5.9182,,,17450.0,7404.8,6299.9962,195440.0,82933.76,14.31,7.71
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250827,11.37,11.41,11.0,11.01,11.37,-0.36,-3.1662,33098.43,37116.827,4.4699,5.1315,0.75,69.7511,75.0826,5.001,5.5752,5.8178,,,17450.0,7404.8,6449.9962,192124.5,81526.848,14.78,7.96
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250826,11.45,11.61,11.32,11.37,11.48,-0.11,-0.9582,30831.78,35272.071,4.0811,5.1169,0.57,72.651,66.7265,5.1489,5.807,5.8907,,,17600.0,7554.8,6025.5162,200112.0,85898.076,14.92,8.04
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250825,11.63,11.63,11.27,11.48,11.48,0.0,0.0,40676.96,46391.322,5.3843,6.7508,0.7,73.3539,67.3721,5.1987,5.8632,5.9477,,,17600.0,7554.8,6025.5162,202048.0,86729.104,14.92,8.04
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250822,11.64,11.7,11.31,11.48,11.73,-0.25,-2.1313,50149.56,57482.381,6.6381,8.3229,0.85,73.3539,67.3721,5.1987,5.8632,5.9477,,,17600.0,7554.8,6025.5162,202048.0,86729.104,15.24,8.22
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250821,11.85,11.97,11.5,11.73,11.86,-0.13,-1.0961,43754.41,51445.593,5.7916,7.2615,0.63,74.9513,68.8392,5.3119,5.9909,6.0772,,,17600.0,7554.8,6025.5162,206448.0,88617.804,15.41,8.31
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250820,11.81,12.09,11.61,11.86,11.87,-0.01,-0.0842,54005.39,63830.686,7.1485,8.9628,0.7,75.782,69.6022,5.3708,6.0573,6.1446,,,17600.0,7554.8,6025.5162,208736.0,89599.928,15.43,8.31
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250819,11.71,12.26,11.61,11.87,11.66,0.21,1.801,84074.71,100765.559,11.1286,13.9531,0.99,75.8459,69.6609,5.3753,6.0624,6.1497,,,17600.0,7554.8,6025.5162,208912.0,89675.476,15.15,8.17
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250818,11.35,11.72,11.3,11.66,11.34,0.32,2.8219,59016.2,68297.305,7.8117,9.7944,0.63,74.504,68.4284,5.2802,5.9551,6.0409,,,17600.0,7554.8,6025.5162,205216.0,88088.968,14.74,7.94
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250815,11.22,11.46,11.13,11.34,11.23,0.11,0.9795,55359.68,62562.035,7.3277,9.1875,0.48,72.4593,66.5505,5.1353,5.7917,5.8751,,,17600.0,7554.8,6025.5162,199584.0,85671.432,14.59,7.87
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250814,11.89,12.02,11.15,11.23,12.19,-0.96,-7.8753,93331.16,107318.693,12.3539,15.4893,0.76,71.7565,65.9049,5.0855,5.7355,5.8182,,,17600.0,7554.8,6025.5162,197648.0,84840.404,15.84,8.54
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250813,12.41,12.48,12.03,12.19,12.54,-0.35,-2.7911,92237.04,112144.622,12.2091,15.3077,0.81,77.8906,71.5388,5.5203,6.2258,6.3155,,,17600.0,7554.8,6025.5162,214544.0,92093.012,16.3,8.78
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250812,12.09,13.2,12.08,12.54,12.26,0.28,2.2838,124309.2,156945.559,16.4543,20.6305,1.24,80.127,73.5928,5.6787,6.4046,6.4969,,,17600.0,7554.8,6025.5162,220704.0,94737.192,15.93,8.59
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250811,12.03,12.4,11.96,12.26,12.48,-0.22,-1.7628,105379.07,127771.618,13.9486,17.4888,1.19,78.3379,71.9496,5.552,6.2616,6.3518,,,17600.0,7554.8,6025.5162,215776.0,92621.848,16.22,8.74
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250808,11.75,13.5,11.75,12.48,11.89,0.59,4.9622,167288.44,209073.478,22.1433,27.7633,2.63,79.7436,73.2407,5.6516,6.3739,6.4658,,,17600.0,7554.8,6025.5162,219648.0,94283.904,15.45,8.33
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250807,11.35,12.39,11.33,11.89,11.47,0.42,3.6617,126502.89,151804.798,16.7447,20.9945,2.51,75.9737,69.7782,5.3844,6.0726,6.1601,,,17600.0,7554.8,6025.5162,209264.0,89826.572,14.91,8.03
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250806,11.4,11.65,11.3,11.47,11.55,-0.08,-0.6926,43897.37,50174.285,5.8105,7.2852,0.79,73.29,67.3134,5.1942,5.8581,5.9425,,,17600.0,7554.8,6025.5162,201872.0,86653.556,15.01,8.09
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250805,11.27,11.65,11.07,11.55,11.24,0.31,2.758,58669.59,66583.721,7.7659,9.7369,1.0,73.8012,67.7829,5.2304,5.899,5.9839,,,17600.0,7554.8,6025.5162,203280.0,87257.94,14.61,7.87
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250804,11.5,11.5,11.02,11.24,11.4,-0.16,-1.4035,45831.12,51166.663,6.0665,7.6062,0.69,71.8204,65.9636,5.09,5.7406,5.8233,,,17600.0,7554.8,6025.5162,197824.0,84915.952,14.82,7.98
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250801,11.23,11.66,11.23,11.4,11.25,0.15,1.3333,42804.26,49039.46,5.6658,7.1038,0.5,72.8427,66.9026,5.1625,5.8224,5.9062,,,17600.0,7554.8,6025.5162,200640.0,86124.72,14.62,7.88
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250731,11.8,11.87,11.22,11.25,11.87,-0.62,-5.2233,61026.9,70237.949,8.0779,10.1281,0.68,71.8843,66.0223,5.0946,5.7457,5.8285,,,17600.0,7554.8,6025.5162,198000.0,84991.5,15.43,8.31
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250730,11.56,11.92,11.44,11.87,11.59,0.28,2.4159,68131.16,79660.516,9.0183,11.3071,0.79,75.8459,69.6609,5.3753,6.0624,6.1497,,,17600.0,7554.8,6025.5162,208912.0,89675.476,15.06,8.12
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250729,12.0,12.18,11.54,11.59,11.91,-0.32,-2.6868,76470.0,90056.091,10.122,12.691,0.99,74.0568,68.0176,5.2485,5.9194,6.0047,,,17600.0,7554.8,6025.5162,203984.0,87560.132,15.48,8.34
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250728,11.8,12.2,11.75,11.91,12.18,-0.27,-2.2167,83488.28,99332.916,11.051,13.8558,1.23,76.1015,69.8956,5.3935,6.0828,6.1705,,,17600.0,7554.8,6025.5162,209616.0,89977.668,15.83,8.53
920278,鹿得医疗,医疗保健,江苏,20200727,920278.BJ,20250725,11.45,12.38,11.39,12.18,11.52,0.66,5.7292,136604.07,163643.049,18.0818,22.6709,3.01,77.8267,71.4801,5.5157,6.2207,6.3103,,,17600.0,7554.8,6025.5162,214368.0,92017.464,14.97,8.07
