股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
000622,恒立退,,,19961107,000622.SZ,20250627,0.16,0.17,0.15,0.16,0.17,-0.01,-5.8824,473727.67,7561.269,11.1406,13.5651,1.58,,,0.4083,0.6103,0.9566,0.0,,42522.6,42522.6,34922.6,6803.616,6803.616,0.19,0.15
000622,恒立退,,,19961107,000622.SZ,20250626,0.17,0.18,0.17,0.17,0.19,-0.02,-10.5263,271706.95,4619.644,6.3897,7.7803,0.99,,,0.4339,0.6485,1.0164,0.0,,42522.6,42522.6,34922.6,7228.842,7228.842,0.21,0.17
000622,恒立退,,,19961107,000622.SZ,20250625,0.2,0.21,0.17,0.19,1.78,-1.59,-89.3258,1177059.93,21576.324,27.6808,33.7048,17.79,,,0.4849,0.7248,1.136,0.0,,42522.6,42522.6,34922.6,8079.294,8079.294,999999.999,0.01
000622,恒立退,,,19961107,000622.SZ,20250430,1.78,1.78,1.78,1.78,1.87,-0.09,-4.8128,4566.0,812.748,0.1074,0.1307,0.06,,,4.5428,6.7901,10.6425,0.0,,42522.6,42522.6,34922.6,75690.228,75690.228,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250429,1.87,1.87,1.87,1.87,1.97,-0.1,-5.0761,26644.0,4982.428,0.6266,0.7629,0.26,,,4.7725,7.1334,11.1806,0.0,,42522.6,42522.6,34922.6,79517.262,79517.262,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250428,1.97,1.97,1.97,1.97,2.07,-0.1,-4.8309,20944.0,4125.968,0.4925,0.5997,0.15,,,5.0277,7.5148,11.7784,0.0,,42522.6,42522.6,34922.6,83769.522,83769.522,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250425,2.08,2.25,2.07,2.07,2.18,-0.11,-5.0459,141156.0,29924.523,3.3196,4.042,0.89,,,5.2829,7.8963,12.3763,0.0,,42522.6,42522.6,34922.6,88021.782,88021.782,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250424,2.29,2.29,2.18,2.18,2.29,-0.11,-4.8035,137540.0,30376.187,3.2345,3.9384,0.78,,,5.5636,8.3159,13.034,0.0,,42522.6,42522.6,34922.6,92699.268,92699.268,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250423,2.27,2.31,2.25,2.29,2.28,0.01,0.4386,83227.37,19038.386,1.9573,2.3832,0.5,,,5.8443,8.7355,13.6917,0.0,,42522.6,42522.6,34922.6,97376.754,97376.754,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250422,2.34,2.38,2.26,2.28,2.29,-0.01,-0.4367,136787.34,31513.517,3.2168,3.9169,0.95,,,5.8188,8.6974,13.6319,0.0,,42522.6,42522.6,34922.6,96951.528,96951.528,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250421,2.12,2.32,2.12,2.29,2.21,0.08,3.6199,182760.55,41832.113,4.298,5.2333,1.31,,,5.8443,8.7355,13.6917,0.0,,42522.6,42522.6,34922.6,97376.754,97376.754,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250418,2.1,2.32,2.1,2.21,2.21,0.0,0.0,257149.33,57423.463,6.0474,7.3634,2.54,,,5.6402,8.4304,13.2134,0.0,,42522.6,42522.6,34922.6,93974.946,93974.946,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250417,2.0,2.21,2.0,2.21,2.1,0.11,5.2381,223342.0,46127.173,5.2523,6.3953,3.32,,,5.6402,8.4304,13.2134,0.0,,42522.6,42522.6,34922.6,93974.946,93974.946,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250416,2.1,2.1,2.1,2.1,2.21,-0.11,-4.9774,30810.0,6470.1,0.7246,0.8822,0.4,,,5.3594,8.0108,12.5557,0.0,,42522.6,42522.6,34922.6,89297.46,89297.46,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250415,2.21,2.21,2.21,2.21,2.33,-0.12,-5.1502,23875.0,5276.375,0.5615,0.6837,0.27,,,5.6402,8.4304,13.2134,0.0,,42522.6,42522.6,34922.6,93974.946,93974.946,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250414,2.45,2.49,2.33,2.33,2.45,-0.12,-4.898,159848.0,37866.683,3.7591,4.5772,2.21,,,5.9464,8.8881,13.9308,0.0,,42522.6,42522.6,34922.6,99077.658,99077.658,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250411,2.43,2.53,2.42,2.45,2.45,0.0,0.0,67893.0,16757.795,1.5966,1.9441,0.96,,,6.2527,9.3459,14.6483,0.0,,42522.6,42522.6,34922.6,104180.37,104180.37,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250410,2.49,2.55,2.45,2.45,2.44,0.01,0.4098,53799.0,13449.036,1.2652,1.5405,0.7,,,6.2527,9.3459,14.6483,0.0,,42522.6,42522.6,34922.6,104180.37,104180.37,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250409,2.42,2.5,2.33,2.44,2.45,-0.01,-0.4082,79721.0,18989.35,1.8748,2.2828,1.04,,,6.2272,9.3077,14.5885,0.0,,42522.6,42522.6,34922.6,103755.144,103755.144,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250408,2.46,2.57,2.45,2.45,2.58,-0.13,-5.0388,76483.0,18967.898,1.7986,2.1901,0.94,,,6.2527,9.3459,14.6483,0.0,,42522.6,42522.6,34922.6,104180.37,104180.37,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250407,2.65,2.67,2.58,2.58,2.72,-0.14,-5.1471,84117.0,21898.329,1.9782,2.4087,1.04,,,6.5845,9.8418,15.4256,0.0,,42522.6,42522.6,34922.6,109708.308,109708.308,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250403,2.65,2.79,2.62,2.72,2.67,0.05,1.8727,60038.4,16235.986,1.4119,1.7192,0.66,,,6.9418,10.3758,16.2626,0.0,,42522.6,42522.6,34922.6,115661.472,115661.472,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250402,2.65,2.73,2.63,2.67,2.64,0.03,1.1364,83225.4,22373.46,1.9572,2.3831,0.87,,,6.8141,10.1851,15.9637,0.0,,42522.6,42522.6,34922.6,113535.342,113535.342,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250401,2.51,2.64,2.51,2.64,2.51,0.13,5.1793,77913.55,20341.91,1.8323,2.231,0.68,,,6.7376,10.0707,15.7843,0.0,,42522.6,42522.6,34922.6,112259.664,112259.664,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250331,2.6,2.65,2.51,2.51,2.64,-0.13,-4.9242,101634.34,25770.794,2.3901,2.9103,0.86,,,6.4058,9.5748,15.0071,0.0,,42522.6,42522.6,34922.6,106731.726,106731.726,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250328,2.67,2.71,2.61,2.64,2.68,-0.04,-1.4925,81643.01,21676.494,1.92,2.3378,0.6,,,6.7376,10.0707,15.7843,0.0,,42522.6,42522.6,34922.6,112259.664,112259.664,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250327,2.63,2.76,2.63,2.68,2.73,-0.05,-1.8315,108884.55,29275.488,2.5606,3.1179,0.78,,,6.8397,10.2232,16.0235,0.0,,42522.6,42522.6,34922.6,113960.568,113960.568,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250326,2.73,2.78,2.73,2.73,2.87,-0.14,-4.878,106333.01,29040.38,2.5006,3.0448,0.73,,,6.9673,10.414,16.3224,0.0,,42522.6,42522.6,34922.6,116086.698,116086.698,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250325,2.8,2.92,2.78,2.87,2.78,0.09,3.2374,170423.01,49456.978,4.0078,4.88,1.15,,,7.3246,10.948,17.1595,0.0,,42522.6,42522.6,34922.6,122039.862,122039.862,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250324,2.75,2.85,2.75,2.78,2.81,-0.03,-1.0676,126652.0,35423.92,2.9785,3.6266,0.88,,,7.0949,10.6047,16.6214,0.0,,42522.6,42522.6,34922.6,118212.828,118212.828,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250321,2.72,2.81,2.67,2.81,2.68,0.13,4.8507,163898.14,45587.291,3.8544,4.6932,1.06,,,7.1714,10.7191,16.8007,0.0,,42522.6,42522.6,34922.6,119488.506,119488.506,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250320,2.64,2.78,2.61,2.68,2.67,0.01,0.3745,129570.0,34783.303,3.0471,3.7102,0.78,,,6.8397,10.2232,16.0235,0.0,,42522.6,42522.6,34922.6,113960.568,113960.568,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250319,2.67,2.75,2.67,2.67,2.81,-0.14,-4.9822,134016.0,35970.489,3.1516,3.8375,0.74,,,6.8141,10.1851,15.9637,0.0,,42522.6,42522.6,34922.6,113535.342,113535.342,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250318,3.04,3.06,2.81,2.81,2.96,-0.15,-5.0676,188538.0,54644.325,4.4338,5.3987,1.04,,,7.1714,10.7191,16.8007,0.0,,42522.6,42522.6,34922.6,119488.506,119488.506,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250317,3.0,3.05,2.91,2.96,2.99,-0.03,-1.0033,101622.01,30118.191,2.3898,2.9099,0.55,,,7.5543,11.2913,17.6976,0.0,,42522.6,42522.6,34922.6,125866.896,125866.896,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250314,3.13,3.19,2.97,2.99,3.13,-0.14,-4.4728,220718.0,66706.897,5.1906,6.3202,1.29,,,7.6308,11.4058,17.8769,0.0,,42522.6,42522.6,34922.6,127142.574,127142.574,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250313,3.18,3.22,3.07,3.13,3.18,-0.05,-1.5723,183006.0,57417.117,4.3037,5.2403,0.97,,,7.9881,11.9398,18.714,0.0,,42522.6,42522.6,34922.6,133095.738,133095.738,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250312,2.96,3.18,2.96,3.18,3.03,0.15,4.9505,212299.0,66811.991,4.9926,6.0791,0.98,,,8.1157,12.1306,19.0129,0.0,,42522.6,42522.6,34922.6,135221.868,135221.868,1.87,1.69
000622,恒立退,,,19961107,000622.SZ,20250311,3.0,3.09,2.94,3.03,2.99,0.04,1.3378,192899.37,58062.893,4.5364,5.5236,0.78,,,7.7329,11.5584,18.1161,0.0,,42522.6,42522.6,34922.6,128843.478,128843.478,1.96,1.78
000622,恒立退,,,19961107,000622.SZ,20250310,2.86,2.99,2.86,2.99,2.85,0.14,4.9123,110274.0,32794.071,2.5933,3.1577,0.42,,,7.6308,11.4058,17.8769,0.0,,42522.6,42522.6,34922.6,127142.574,127142.574,2.07,1.87
000622,恒立退,,,19961107,000622.SZ,20250307,2.85,2.95,2.8,2.85,2.85,0.0,0.0,159118.0,45779.364,3.742,4.5563,0.51,,,7.2735,10.8717,17.0399,0.0,,42522.6,42522.6,34922.6,121189.41,121189.41,2.17,1.97
000622,恒立退,,,19961107,000622.SZ,20250306,2.96,3.01,2.85,2.85,2.98,-0.13,-4.3624,267496.01,78037.611,6.2907,7.6597,1.01,,,7.2735,10.8717,17.0399,0.0,,42522.6,42522.6,34922.6,121189.41,121189.41,2.29,2.07
000622,恒立退,,,19961107,000622.SZ,20250305,2.77,3.01,2.77,2.98,2.87,0.11,3.8328,348726.0,102816.323,8.201,9.9857,1.77,,,7.6053,11.3676,17.8171,0.0,,42522.6,42522.6,34922.6,126717.348,126717.348,2.4,2.18
000622,恒立退,,,19961107,000622.SZ,20250304,2.82,2.87,2.7,2.87,2.73,0.14,5.1282,344856.82,97781.912,8.11,9.8749,2.36,,,7.3246,10.948,17.1595,0.0,,42522.6,42522.6,34922.6,122039.862,122039.862,2.39,2.17
000622,恒立退,,,19961107,000622.SZ,20250303,2.71,2.73,2.48,2.73,2.6,0.13,5.0,192319.01,50443.894,4.5227,5.507,1.58,,,6.9673,10.414,16.3224,0.0,,42522.6,42522.6,34922.6,116086.698,116086.698,2.4,2.18
000622,恒立退,,,19961107,000622.SZ,20250228,2.84,2.84,2.57,2.6,2.7,-0.1,-3.7037,420676.01,112278.108,9.893,12.046,6.54,,,6.6355,9.9181,15.5452,0.0,,42522.6,42522.6,34922.6,110558.76,110558.76,2.32,2.1
000622,恒立退,,,19961107,000622.SZ,20250227,2.7,2.7,2.7,2.7,2.57,0.13,5.0584,13592.0,3669.84,0.3196,0.3892,0.17,,,6.8907,10.2995,16.143,0.0,,42522.6,42522.6,34922.6,114811.02,114811.02,2.32,2.1
000622,恒立退,,,19961107,000622.SZ,20250226,2.57,2.57,2.57,2.57,2.45,0.12,4.898,11288.0,2901.016,0.2655,0.3232,0.12,,,6.5589,9.8036,15.3658,0.0,,42522.6,42522.6,34922.6,109283.082,109283.082,2.21,2.0
000622,恒立退,,,19961107,000622.SZ,20250225,2.45,2.45,2.4,2.45,2.33,0.12,5.1502,91507.0,22404.736,2.152,2.6203,0.82,,,6.2527,9.3459,14.6483,0.0,,42522.6,42522.6,34922.6,104180.37,104180.37,2.32,2.1
000622,恒立退,,,19961107,000622.SZ,20250224,2.27,2.33,2.23,2.33,2.22,0.11,4.955,70774.0,16336.728,1.6644,2.0266,0.65,,,5.9464,8.8881,13.9308,0.0,,42522.6,42522.6,34922.6,99077.658,99077.658,2.45,2.21
000622,恒立退,,,19961107,000622.SZ,20250221,2.12,2.22,2.08,2.22,2.11,0.11,5.2133,134608.05,29578.698,3.1656,3.8545,1.41,,,5.6657,8.4685,13.2732,0.0,,42522.6,42522.6,34922.6,94400.172,94400.172,2.57,2.33
000622,恒立退,,,19961107,000622.SZ,20250220,2.16,2.17,2.07,2.11,2.1,0.01,0.4762,89404.0,18854.875,2.1025,2.5601,1.05,,,5.385,8.0489,12.6155,0.0,,42522.6,42522.6,34922.6,89722.686,89722.686,2.57,2.33
000622,恒立退,,,19961107,000622.SZ,20250219,2.0,2.1,1.99,2.1,2.0,0.1,5.0,87660.47,18064.979,2.0615,2.5101,1.11,,,5.3594,8.0108,12.5557,0.0,,42522.6,42522.6,34922.6,89297.46,89297.46,2.56,2.32
000622,恒立退,,,19961107,000622.SZ,20250218,2.04,2.11,2.0,2.0,2.1,-0.1,-4.7619,173779.27,35332.976,4.0868,4.9761,2.89,,,5.1042,7.6293,11.9578,0.0,,42522.6,42522.6,34922.6,85045.2,85045.2,2.57,2.33
000622,恒立退,,,19961107,000622.SZ,20250217,2.15,2.15,2.07,2.1,2.12,-0.02,-0.9434,56002.0,11698.365,1.317,1.6036,0.77,,,5.3594,8.0108,12.5557,0.0,,42522.6,42522.6,34922.6,89297.46,89297.46,2.71,2.45
000622,恒立退,,,19961107,000622.SZ,20250214,2.15,2.16,2.1,2.12,2.16,-0.04,-1.8519,71387.0,15177.176,1.6788,2.0441,0.93,,,5.4105,8.087,12.6753,0.0,,42522.6,42522.6,34922.6,90147.912,90147.912,2.86,2.58
000622,恒立退,,,19961107,000622.SZ,20250213,2.17,2.18,2.11,2.16,2.17,-0.01,-0.4608,37432.0,8056.232,0.8803,1.0719,0.36,,,5.5126,8.2396,12.9144,0.0,,42522.6,42522.6,34922.6,91848.816,91848.816,2.8,2.54
000622,恒立退,,,19961107,000622.SZ,20250212,2.15,2.22,2.14,2.17,2.15,0.02,0.9302,55849.0,12140.567,1.3134,1.5992,0.59,,,5.5381,8.2778,12.9742,0.0,,42522.6,42522.6,34922.6,92274.042,92274.042,2.77,2.51
000622,恒立退,,,19961107,000622.SZ,20250211,2.1,2.19,2.09,2.15,2.1,0.05,2.381,79569.33,16975.352,1.8712,2.2784,0.94,,,5.487,8.2015,12.8546,0.0,,42522.6,42522.6,34922.6,91423.59,91423.59,2.64,2.38
000622,恒立退,,,19961107,000622.SZ,20250210,2.14,2.17,2.07,2.1,2.18,-0.08,-3.6697,120552.0,25398.594,2.835,3.452,1.63,,,5.3594,8.0108,12.5557,0.0,,42522.6,42522.6,34922.6,89297.46,89297.46,2.77,2.51
000622,恒立退,,,19961107,000622.SZ,20250207,2.2,2.24,2.13,2.18,2.22,-0.04,-1.8018,89218.93,19574.515,2.0982,2.5548,1.23,,,5.5636,8.3159,13.034,0.0,,42522.6,42522.6,34922.6,92699.268,92699.268,2.81,2.55
000622,恒立退,,,19961107,000622.SZ,20250206,2.08,2.3,2.08,2.22,2.19,0.03,1.3699,170628.08,36925.333,4.0126,4.8859,3.01,,,5.6657,8.4685,13.2732,0.0,,42522.6,42522.6,34922.6,94400.172,94400.172,2.87,2.59
000622,恒立退,,,19961107,000622.SZ,20250205,2.19,2.19,2.19,2.19,2.3,-0.11,-4.7826,13632.0,2985.408,0.3206,0.3903,0.2,,,5.5891,8.3541,13.0938,0.0,,42522.6,42522.6,34922.6,93124.494,93124.494,3.01,2.73
000622,恒立退,,,19961107,000622.SZ,20250127,2.3,2.3,2.3,2.3,2.42,-0.12,-4.9587,29275.0,6733.25,0.6885,0.8383,0.38,,,5.8699,8.7737,13.7515,0.0,,42522.6,42522.6,34922.6,97801.98,97801.98,2.92,2.64
000622,恒立退,,,19961107,000622.SZ,20250124,2.37,2.42,2.32,2.42,2.37,0.05,2.1097,66833.03,15838.677,1.5717,1.9137,0.91,,,6.1761,9.2314,14.469,0.0,,42522.6,42522.6,34922.6,102904.692,102904.692,2.95,2.67
000622,恒立退,,,19961107,000622.SZ,20250123,2.41,2.47,2.37,2.37,2.41,-0.04,-1.6598,81862.0,19837.429,1.9251,2.3441,1.25,,,6.0485,9.0407,14.17,0.0,,42522.6,42522.6,34922.6,100778.562,100778.562,2.81,2.55
000622,恒立退,,,19961107,000622.SZ,20250122,2.32,2.41,2.31,2.41,2.35,0.06,2.5532,91524.0,21786.817,2.1524,2.6208,1.48,,,6.1506,9.1933,14.4092,0.0,,42522.6,42522.6,34922.6,102479.466,102479.466,2.8,2.54
000622,恒立退,,,19961107,000622.SZ,20250121,2.34,2.38,2.29,2.35,2.33,0.02,0.8584,64386.0,15012.608,1.5142,1.8437,0.95,,,5.9975,8.9644,14.0504,0.0,,42522.6,42522.6,34922.6,99928.11,99928.11,2.95,2.67
000622,恒立退,,,19961107,000622.SZ,20250120,2.27,2.35,2.22,2.33,2.26,0.07,3.0973,77908.02,18037.321,1.8322,2.2309,1.0,,,5.9464,8.8881,13.9308,0.0,,42522.6,42522.6,34922.6,99077.658,99077.658,3.11,2.81
000622,恒立退,,,19961107,000622.SZ,20250117,2.25,2.31,2.17,2.26,2.27,-0.01,-0.4405,51728.0,11532.71,1.2165,1.4812,0.69,,,5.7678,8.6211,13.5123,0.0,,42522.6,42522.6,34922.6,96101.076,96101.076,3.14,2.84
000622,恒立退,,,19961107,000622.SZ,20250116,2.26,2.33,2.24,2.27,2.27,0.0,0.0,43173.0,9830.734,1.0153,1.2362,0.56,,,5.7933,8.6592,13.5721,0.0,,42522.6,42522.6,34922.6,96526.302,96526.302,3.29,2.97
000622,恒立退,,,19961107,000622.SZ,20250115,2.37,2.39,2.26,2.27,2.37,-0.1,-4.2194,72659.95,16840.643,1.7087,2.0806,0.86,,,5.7933,8.6592,13.5721,0.0,,42522.6,42522.6,34922.6,96526.302,96526.302,3.34,3.02
000622,恒立退,,,19961107,000622.SZ,20250114,2.3,2.37,2.3,2.37,2.35,0.02,0.8511,91979.0,21583.005,2.1631,2.6338,1.31,,,6.0485,9.0407,14.17,0.0,,42522.6,42522.6,34922.6,100778.562,100778.562,3.18,2.88
000622,恒立退,,,19961107,000622.SZ,20250113,2.27,2.36,2.22,2.35,2.25,0.1,4.4444,130018.26,30198.86,3.0576,3.723,2.5,,,5.9975,8.9644,14.0504,0.0,,42522.6,42522.6,34922.6,99928.11,99928.11,3.14,2.84
000622,恒立退,,,19961107,000622.SZ,20250110,2.22,2.29,2.2,2.25,2.22,0.03,1.3514,37518.0,8407.179,0.8823,1.0743,0.75,,,5.7423,8.5829,13.4525,0.0,,42522.6,42522.6,34922.6,95675.85,95675.85,2.99,2.71
000622,恒立退,,,19961107,000622.SZ,20250109,2.21,2.31,2.18,2.22,2.26,-0.04,-1.7699,53439.0,11959.219,1.2567,1.5302,1.22,,,5.6657,8.4685,13.2732,0.0,,42522.6,42522.6,34922.6,94400.172,94400.172,2.99,2.71
000622,恒立退,,,19961107,000622.SZ,20250108,2.22,2.3,2.11,2.26,2.22,0.04,1.8018,110846.73,24649.756,2.6068,3.1741,3.67,,,5.7678,8.6211,13.5123,0.0,,42522.6,42522.6,34922.6,96101.076,96101.076,3.13,2.83
000622,恒立退,,,19961107,000622.SZ,20250107,2.22,2.22,2.16,2.22,2.11,0.11,5.2133,20368.26,4518.508,0.479,0.5832,0.49,,,5.6657,8.4685,13.2732,0.0,,42522.6,42522.6,34922.6,94400.172,94400.172,3.01,2.73
000622,恒立退,,,19961107,000622.SZ,20250106,2.01,2.11,2.01,2.11,2.01,0.1,4.9751,37448.0,7810.024,0.8807,1.0723,0.81,,,5.385,8.0489,12.6155,0.0,,42522.6,42522.6,34922.6,89722.686,89722.686,2.87,2.59
000622,恒立退,,,19961107,000622.SZ,20250103,2.03,2.07,2.0,2.01,2.03,-0.02,-0.9852,28369.47,5748.691,0.6672,0.8124,0.59,,,5.1298,7.6674,12.0176,0.0,,42522.6,42522.6,34922.6,85470.426,85470.426,2.73,2.47
000622,恒立退,,,19961107,000622.SZ,20250102,2.07,2.08,2.01,2.03,2.08,-0.05,-2.4038,22818.0,4648.103,0.5366,0.6534,0.42,,,5.1808,7.7437,12.1372,0.0,,42522.6,42522.6,34922.6,86320.878,86320.878,2.84,2.57
000622,恒立退,,,19961107,000622.SZ,20241231,2.08,2.12,2.02,2.08,2.07,0.01,0.4831,42188.68,8724.068,0.9921,1.2081,0.72,,,5.3084,7.9345,12.4361,0.0,,42522.6,42522.6,34922.6,88447.008,88447.008,2.7,2.44
000622,恒立退,,,19961107,000622.SZ,20241230,2.02,2.14,2.02,2.07,2.04,0.03,1.4706,78260.0,16182.813,1.8404,2.241,1.39,,,5.2829,7.8963,12.3763,0.0,,42522.6,42522.6,34922.6,88021.782,88021.782,2.57,2.33
000622,恒立退,,,19961107,000622.SZ,20241227,1.98,2.08,1.93,2.04,1.98,0.06,3.0303,58248.0,11791.002,1.3698,1.6679,1.06,,,5.2063,7.7819,12.197,0.0,,42522.6,42522.6,34922.6,86746.104,86746.104,2.45,2.21
000622,恒立退,,,19961107,000622.SZ,20241226,1.98,2.02,1.9,1.98,1.96,0.02,1.0204,38283.0,7562.436,0.9003,1.0962,0.63,,,5.0532,7.553,11.8382,0.0,,42522.6,42522.6,34922.6,84194.748,84194.748,2.33,2.11
000622,恒立退,,,19961107,000622.SZ,20241225,2.02,2.07,1.92,1.96,2.01,-0.05,-2.4876,52226.01,10346.516,1.2282,1.4955,0.78,,,5.0021,7.4767,11.7187,0.0,,42522.6,42522.6,34922.6,83344.296,83344.296,2.22,2.0
000622,恒立退,,,19961107,000622.SZ,20241224,2.05,2.1,1.96,2.01,2.06,-0.05,-2.4272,65196.0,13103.965,1.5332,1.8669,0.96,,,5.1298,7.6674,12.0176,0.0,,42522.6,42522.6,34922.6,85470.426,85470.426,2.21,2.0
000622,恒立退,,,19961107,000622.SZ,20241223,2.15,2.17,2.06,2.06,2.17,-0.11,-5.0691,68451.0,14334.467,1.6098,1.9601,1.02,,,5.2574,7.8582,12.3165,0.0,,42522.6,42522.6,34922.6,87596.556,87596.556,2.1,1.9
000622,恒立退,,,19961107,000622.SZ,20241220,2.14,2.19,2.13,2.17,2.13,0.04,1.8779,51888.0,11203.241,1.2202,1.4858,0.65,,,5.5381,8.2778,12.9742,0.0,,42522.6,42522.6,34922.6,92274.042,92274.042,2.21,2.0
000622,恒立退,,,19961107,000622.SZ,20241219,2.2,2.21,2.09,2.13,2.18,-0.05,-2.2936,66417.0,14267.63,1.5619,1.9018,0.84,,,5.436,8.1252,12.7351,0.0,,42522.6,42522.6,34922.6,90573.138,90573.138,2.23,2.01
000622,恒立退,,,19961107,000622.SZ,20241218,2.09,2.18,2.06,2.18,2.08,0.1,4.8077,84384.12,18192.93,1.9845,2.4163,1.12,,,5.5636,8.3159,13.034,0.0,,42522.6,42522.6,34922.6,92699.268,92699.268,2.27,2.05
