股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920670,数字人,软件服务,山东,20201208,920670.BJ,20251121,16.84,17.45,16.3,16.3,17.08,-0.78,-4.5667,62499.12,105446.139,9.3774,11.3859,0.72,,382.5243,7.1306,26.089,17.0092,,,10618.24,6664.8421,5489.1912,173077.312,108636.9262,22.2,11.96
920670,数字人,软件服务,山东,20201208,920670.BJ,20251120,17.6,17.75,16.9,17.08,17.68,-0.6,-3.3937,60236.36,103682.507,9.0379,10.9736,0.62,,400.8292,7.4719,27.3375,17.8231,,,10618.24,6664.8421,5489.1912,181359.5392,113835.5031,22.98,12.38
920670,数字人,软件服务,山东,20201208,920670.BJ,20251119,18.62,18.67,17.38,17.68,18.6,-0.92,-4.9462,89142.7,158810.19,13.3751,16.2397,0.9,,414.9098,7.7343,28.2978,18.4492,,,10618.24,6664.8421,5489.1912,187730.4832,117834.4083,24.18,13.02
920670,数字人,软件服务,山东,20201208,920670.BJ,20251118,17.79,19.49,17.41,18.6,17.8,0.8,4.4944,146085.04,270994.42,21.9188,26.6132,1.78,,436.5001,8.1368,29.7703,19.4092,,,10618.24,6664.8421,5489.1912,197499.264,123966.0631,23.14,12.46
920670,数字人,软件服务,山东,20201208,920670.BJ,20251117,17.0,17.8,16.8,17.8,17.28,0.52,3.0093,59330.28,103139.549,8.902,10.8086,0.71,,417.7259,7.7868,28.4899,18.5744,,,10618.24,6664.8421,5489.1912,189004.672,118634.1894,22.46,12.1
920670,数字人,软件服务,山东,20201208,920670.BJ,20251114,17.7,18.14,17.14,17.28,18.16,-0.88,-4.8458,80377.86,141323.587,12.06,14.6429,0.96,,405.5227,7.5594,27.6576,18.0318,,,10618.24,6664.8421,5489.1912,183483.1872,115168.4715,23.6,12.72
920670,数字人,软件服务,山东,20201208,920670.BJ,20251113,17.6,18.44,17.02,18.16,17.18,0.98,5.7043,114022.81,204566.633,17.1081,20.7722,1.43,,426.1743,7.9443,29.0661,18.9501,,,10618.24,6664.8421,5489.1912,192827.2384,121033.5325,22.33,12.03
920670,数字人,软件服务,山东,20201208,920670.BJ,20251112,16.73,17.75,16.71,17.18,16.75,0.43,2.5672,93101.13,161422.725,13.969,16.9608,1.1,,403.1759,7.5156,27.4975,17.9274,,,10618.24,6664.8421,5489.1912,182421.3632,114501.9873,21.77,11.73
920670,数字人,软件服务,山东,20201208,920670.BJ,20251111,16.92,17.14,16.5,16.75,17.08,-0.33,-1.9321,62928.72,105685.296,9.4419,11.4641,0.58,,393.0848,7.3275,26.8093,17.4787,,,10618.24,6664.8421,5489.1912,177855.52,111636.1052,22.2,11.96
920670,数字人,软件服务,山东,20201208,920670.BJ,20251110,16.87,17.52,16.71,17.08,16.86,0.22,1.3049,66309.87,113871.128,9.9492,12.0801,0.53,,400.8292,7.4719,27.3375,17.8231,,,10618.24,6664.8421,5489.1912,181359.5392,113835.5031,21.91,11.81
920670,数字人,软件服务,山东,20201208,920670.BJ,20251107,17.7,17.78,16.86,16.86,17.6,-0.74,-4.2045,80615.53,138460.949,12.0956,14.6862,0.53,,395.6663,7.3756,26.9853,17.5935,,,10618.24,6664.8421,5489.1912,179023.5264,112369.2378,22.88,12.32
920670,数字人,软件服务,山东,20201208,920670.BJ,20251106,17.89,18.37,17.25,17.6,17.93,-0.33,-1.8405,94730.8,167383.335,14.2135,17.2577,0.5,,413.0324,7.6993,28.1698,18.3657,,,10618.24,6664.8421,5489.1912,186881.024,117301.221,23.3,12.56
920670,数字人,软件服务,山东,20201208,920670.BJ,20251105,18.1,18.86,17.75,17.93,19.16,-1.23,-6.4196,120225.88,219290.385,18.0388,21.9023,0.6,,420.7768,7.8437,28.6979,18.7101,,,10618.24,6664.8421,5489.1912,190385.0432,119500.6189,24.9,13.42
920670,数字人,软件服务,山东,20201208,920670.BJ,20251104,17.23,19.56,16.67,19.16,17.7,1.46,8.2486,180426.13,321252.527,27.0713,32.8693,1.08,,449.6421,8.3818,30.6666,19.9936,,,10618.24,6664.8421,5489.1912,203445.4784,127698.3746,23.01,12.39
920670,数字人,软件服务,山东,20201208,920670.BJ,20251103,17.42,18.35,17.2,17.7,18.87,-1.17,-6.2003,153762.46,271856.315,23.0707,28.0119,1.1,,415.3792,7.7431,28.3298,18.4701,,,10618.24,6664.8421,5489.1912,187942.848,117967.7052,24.53,13.21
920670,数字人,软件服务,山东,20201208,920670.BJ,20251031,17.44,20.33,17.03,18.87,18.48,0.39,2.1104,216918.38,399251.682,32.5467,39.5174,2.18,,442.8364,8.2549,30.2025,19.691,,,10618.24,6664.8421,5489.1912,200366.1888,125765.5704,24.02,12.94
920670,数字人,软件服务,山东,20201208,920670.BJ,20251030,21.87,23.8,18.47,18.48,18.47,0.01,0.0541,275812.43,582404.601,41.3832,50.2465,5.76,,433.684,8.0843,29.5782,19.284,,,10618.24,6664.8421,5489.1912,196225.0752,123166.282,24.01,12.93
920670,数字人,软件服务,山东,20201208,920670.BJ,20251029,14.42,18.47,14.31,18.47,14.21,4.26,29.9789,178154.19,297899.249,26.7304,32.4555,10.83,,433.4493,8.0799,29.5622,19.2736,,,10618.24,6664.8421,5489.1912,196118.8928,123099.6336,18.47,9.95
920670,数字人,软件服务,山东,20201208,920670.BJ,20251028,14.28,14.41,14.1,14.21,14.16,0.05,0.3531,12505.0,17801.489,1.8763,2.2781,0.65,,,6.3527,22.7439,17.9137,,,10618.24,6664.8421,5489.1912,150885.1904,94707.4062,18.4,9.92
920670,数字人,软件服务,山东,20201208,920670.BJ,20251027,14.46,14.49,14.15,14.16,14.29,-0.13,-0.9097,16198.76,23072.39,2.4305,2.951,0.87,,,6.3304,22.6639,17.8507,,,10618.24,6664.8421,5489.1912,150354.2784,94374.1641,18.57,10.01
920670,数字人,软件服务,山东,20201208,920670.BJ,20251024,14.2,14.46,14.18,14.29,14.2,0.09,0.6338,15756.58,22533.168,2.3641,2.8705,0.84,,,6.3885,22.8719,18.0146,,,10618.24,6664.8421,5489.1912,151734.6496,95240.5936,18.46,9.94
920670,数字人,软件服务,山东,20201208,920670.BJ,20251023,14.35,14.42,14.0,14.2,14.31,-0.11,-0.7687,16672.45,23523.219,2.5016,3.0373,0.87,,,6.3483,22.7279,17.9011,,,10618.24,6664.8421,5489.1912,150779.008,94640.7578,18.6,10.02
920670,数字人,软件服务,山东,20201208,920670.BJ,20251022,14.6,14.63,14.2,14.31,14.39,-0.08,-0.5559,21092.11,30383.262,3.1647,3.8425,1.17,,,6.3974,22.9039,18.0398,,,10618.24,6664.8421,5489.1912,151947.0144,95373.8905,18.7,10.08
920670,数字人,软件服务,山东,20201208,920670.BJ,20251021,14.0,14.43,14.0,14.39,13.94,0.45,3.2281,26087.51,37181.292,3.9142,4.7525,1.5,,,6.4332,23.032,18.1406,,,10618.24,6664.8421,5489.1912,152796.4736,95907.0778,18.12,9.76
920670,数字人,软件服务,山东,20201208,920670.BJ,20251020,13.87,13.97,13.75,13.94,13.68,0.26,1.9006,13296.33,18464.719,1.995,2.4223,0.71,,,6.232,22.3117,17.5734,,,10618.24,6664.8421,5489.1912,148018.2656,92907.8989,17.78,9.58
920670,数字人,软件服务,山东,20201208,920670.BJ,20251017,14.1,14.19,13.68,13.68,14.09,-0.41,-2.9099,16244.12,22546.653,2.4373,2.9593,0.76,,,6.1158,21.8956,17.2456,,,10618.24,6664.8421,5489.1912,145257.5232,91175.0399,18.31,9.87
920670,数字人,软件服务,山东,20201208,920670.BJ,20251016,14.43,14.59,14.01,14.09,14.21,-0.12,-0.8445,18842.28,26862.782,2.8271,3.4326,0.6,,,6.2991,22.5518,17.7625,,,10618.24,6664.8421,5489.1912,149611.0016,93907.6252,18.47,9.95
920670,数字人,软件服务,山东,20201208,920670.BJ,20251015,14.03,14.32,14.0,14.21,14.03,0.18,1.283,15542.6,22047.412,2.332,2.8315,0.49,,,6.3527,22.7439,17.9137,,,10618.24,6664.8421,5489.1912,150885.1904,94707.4062,18.23,9.83
920670,数字人,软件服务,山东,20201208,920670.BJ,20251014,14.36,14.46,14.03,14.03,14.15,-0.12,-0.8481,23269.38,33017.028,3.4914,4.2391,0.72,,,6.2723,22.4558,17.6868,,,10618.24,6664.8421,5489.1912,148973.9072,93507.7347,18.39,9.91
920670,数字人,软件服务,山东,20201208,920670.BJ,20251013,13.55,14.19,13.46,14.15,14.23,-0.08,-0.5622,20232.26,28176.649,3.0357,3.6858,0.62,,,6.3259,22.6478,17.8381,,,10618.24,6664.8421,5489.1912,150248.096,94307.5157,18.49,9.97
920670,数字人,软件服务,山东,20201208,920670.BJ,20251010,14.11,14.38,13.98,14.23,14.21,0.02,0.1407,28734.55,40748.515,4.3114,5.2348,0.87,,,6.3617,22.7759,17.9389,,,10618.24,6664.8421,5489.1912,151097.5552,94840.7031,18.47,9.95
920670,数字人,软件服务,山东,20201208,920670.BJ,20251009,14.89,15.12,13.59,14.21,15.57,-1.36,-8.7347,68770.1,96923.272,10.3183,12.5283,2.74,,,6.3527,22.7439,17.9137,,,10618.24,6664.8421,5489.1912,150885.1904,94707.4062,20.24,10.9
920670,数字人,软件服务,山东,20201208,920670.BJ,20250930,15.56,15.69,15.41,15.57,15.37,0.2,1.3012,18591.77,29011.131,2.7895,3.387,0.64,,,6.9607,24.9206,19.6282,,,10618.24,6664.8421,5489.1912,165325.9968,103771.5915,19.98,10.76
920670,数字人,软件服务,山东,20201208,920670.BJ,20250929,15.71,15.77,15.36,15.37,15.61,-0.24,-1.5375,25236.44,39074.662,3.7865,4.5975,0.82,,,6.8713,24.6005,19.3761,,,10618.24,6664.8421,5489.1912,163202.3488,102438.6231,20.29,10.93
920670,数字人,软件服务,山东,20201208,920670.BJ,20250926,16.12,16.12,15.6,15.61,16.12,-0.51,-3.1638,22634.1,35720.628,3.396,4.1234,0.65,,,6.9786,24.9847,19.6786,,,10618.24,6664.8421,5489.1912,165750.7264,104038.1852,20.95,11.29
920670,数字人,软件服务,山东,20201208,920670.BJ,20250925,16.32,16.32,15.87,16.12,16.1,0.02,0.1242,30262.59,48435.418,4.5406,5.5131,0.71,,,7.2066,25.8009,20.3216,,,10618.24,6664.8421,5489.1912,171166.0288,107437.2547,20.93,11.27
920670,数字人,软件服务,山东,20201208,920670.BJ,20250924,15.71,16.15,15.61,16.1,15.72,0.38,2.4173,28951.96,46020.427,4.344,5.2744,0.62,,,7.1977,25.7689,20.2963,,,10618.24,6664.8421,5489.1912,170953.664,107303.9578,20.43,11.01
920670,数字人,软件服务,山东,20201208,920670.BJ,20250923,16.36,16.36,15.56,15.72,16.41,-0.69,-4.2048,38288.61,60501.395,5.7449,6.9753,0.78,,,7.0278,25.1607,19.8173,,,10618.24,6664.8421,5489.1912,166918.7328,104771.3178,21.33,11.49
920670,数字人,软件服务,山东,20201208,920670.BJ,20250922,16.79,17.35,16.16,16.41,16.68,-0.27,-1.6187,32824.71,54227.911,4.9251,5.9799,0.61,,,7.3363,26.2651,20.6871,,,10618.24,6664.8421,5489.1912,174245.3184,109370.0589,21.68,11.68
920670,数字人,软件服务,山东,20201208,920670.BJ,20250919,17.25,17.25,16.52,16.68,17.07,-0.39,-2.2847,42640.97,71322.091,6.3979,7.7682,0.72,,,7.457,26.6972,21.0275,,,10618.24,6664.8421,5489.1912,177112.2432,111169.5662,22.19,11.95
920670,数字人,软件服务,山东,20201208,920670.BJ,20250918,17.83,17.98,16.81,17.07,17.2,-0.13,-0.7558,70558.89,124076.871,10.5867,12.8542,1.25,,,7.6313,27.3215,21.5192,,,10618.24,6664.8421,5489.1912,181253.3568,113768.8546,22.36,12.04
920670,数字人,软件服务,山东,20201208,920670.BJ,20250917,16.74,17.47,16.64,17.2,16.8,0.4,2.381,48676.96,83406.029,7.3035,8.8678,0.84,,,7.6894,27.5295,21.683,,,10618.24,6664.8421,5489.1912,182633.728,114635.2841,21.84,11.76
920670,数字人,软件服务,山东,20201208,920670.BJ,20250916,17.13,17.13,16.47,16.8,17.13,-0.33,-1.9264,51081.0,85038.796,7.6642,9.3057,0.76,,,7.5106,26.8893,21.1788,,,10618.24,6664.8421,5489.1912,178386.432,111969.3473,22.26,12.0
920670,数字人,软件服务,山东,20201208,920670.BJ,20250915,17.44,17.7,16.95,17.13,17.7,-0.57,-3.2203,55791.39,95621.286,8.371,10.1639,0.73,,,7.6581,27.4175,21.5948,,,10618.24,6664.8421,5489.1912,181890.4512,114168.7452,23.01,12.39
920670,数字人,软件服务,山东,20201208,920670.BJ,20250912,17.94,18.77,17.66,17.7,17.83,-0.13,-0.7291,69553.3,126920.127,10.4359,12.671,0.87,,,7.913,28.3298,22.3134,,,10618.24,6664.8421,5489.1912,187942.848,117967.7052,23.17,12.49
920670,数字人,软件服务,山东,20201208,920670.BJ,20250911,17.6,17.88,17.08,17.83,17.77,0.06,0.3376,56826.62,99098.728,8.5263,10.3525,0.66,,,7.9711,28.5379,22.4773,,,10618.24,6664.8421,5489.1912,189323.2192,118834.1346,23.1,12.44
920670,数字人,软件服务,山东,20201208,920670.BJ,20250910,18.2,18.2,17.25,17.77,17.97,-0.2,-1.113,57157.18,100295.616,8.5759,10.4127,0.57,,,7.9443,28.4419,22.4016,,,10618.24,6664.8421,5489.1912,188686.1248,118434.2441,23.36,12.58
920670,数字人,软件服务,山东,20201208,920670.BJ,20250909,19.98,19.99,17.8,17.97,19.24,-1.27,-6.6008,95639.78,175938.904,14.3499,17.4233,0.79,,,8.0337,28.762,22.6537,,,10618.24,6664.8421,5489.1912,190809.7728,119767.2125,25.01,13.47
920670,数字人,软件服务,山东,20201208,920670.BJ,20250908,17.85,19.6,17.8,19.24,18.23,1.01,5.5403,101746.3,192485.054,15.2661,18.5358,0.85,,,8.6014,30.7947,24.2548,,,10618.24,6664.8421,5489.1912,204294.9376,128231.562,23.69,12.77
920670,数字人,软件服务,山东,20201208,920670.BJ,20250905,18.1,19.0,17.92,18.23,17.55,0.68,3.8746,87544.16,160711.737,13.1352,15.9485,0.68,,,8.1499,29.1781,22.9815,,,10618.24,6664.8421,5489.1912,193570.5152,121500.0715,22.81,12.29
920670,数字人,软件服务,山东,20201208,920670.BJ,20250904,17.21,18.45,17.21,17.55,17.73,-0.18,-1.0152,86673.49,154553.259,13.0046,15.7898,0.58,,,7.8459,28.0897,22.1243,,,10618.24,6664.8421,5489.1912,186350.112,116967.9789,23.04,12.42
920670,数字人,软件服务,山东,20201208,920670.BJ,20250903,18.9,20.2,17.56,17.73,20.3,-2.57,-12.6601,131402.77,245317.776,19.7158,23.9385,0.8,,,7.9264,28.3778,22.3512,,,10618.24,6664.8421,5489.1912,188261.3952,118167.6504,26.39,14.21
920670,数字人,软件服务,山东,20201208,920670.BJ,20250902,17.23,20.39,17.16,20.3,16.98,3.32,19.5524,196332.09,366807.298,29.4579,35.767,1.46,,,9.0753,32.4913,25.591,,,10618.24,6664.8421,5489.1912,215550.272,135296.2946,22.07,11.89
920670,数字人,软件服务,山东,20201208,920670.BJ,20250901,17.09,17.4,16.51,16.98,17.54,-0.56,-3.1927,98124.53,165222.269,14.7227,17.876,0.79,,,7.5911,27.1774,21.4057,,,10618.24,6664.8421,5489.1912,180297.7152,113169.0189,22.8,12.28
920670,数字人,软件服务,山东,20201208,920670.BJ,20250829,18.7,18.7,17.5,17.54,18.7,-1.16,-6.2032,127172.08,227184.771,19.081,23.1677,1.2,,,7.8414,28.0737,22.1117,,,10618.24,6664.8421,5489.1912,186243.9296,116901.3304,24.31,13.09
920670,数字人,软件服务,山东,20201208,920670.BJ,20250828,16.5,19.65,16.5,18.7,17.23,1.47,8.5316,196786.14,358559.935,29.526,35.8498,2.68,,,8.36,29.9304,23.574,,,10618.24,6664.8421,5489.1912,198561.088,124632.5473,22.39,12.07
920670,数字人,软件服务,山东,20201208,920670.BJ,20250827,15.6,19.18,15.6,17.23,15.27,1.96,12.8356,200770.11,354711.763,30.1238,36.5755,4.98,,,7.7028,27.5776,21.7209,,,10618.24,6664.8421,5489.1912,182952.2752,114835.2294,19.85,10.69
920670,数字人,软件服务,山东,20201208,920670.BJ,20250826,15.5,15.63,15.12,15.27,15.42,-0.15,-0.9728,48369.43,74321.928,7.2574,8.8118,1.13,,,6.8266,24.4405,19.25,,,10618.24,6664.8421,5489.1912,162140.5248,101772.1389,20.04,10.8
920670,数字人,软件服务,山东,20201208,920670.BJ,20250825,15.3,15.42,15.05,15.42,15.0,0.42,2.8,50921.47,77692.589,7.6403,9.2767,1.22,,,6.8937,24.6806,19.4391,,,10618.24,6664.8421,5489.1912,163733.2608,102771.8652,19.5,10.5
920670,数字人,软件服务,山东,20201208,920670.BJ,20250822,15.18,15.25,14.83,15.0,15.08,-0.08,-0.5305,32482.65,48615.612,4.8737,5.9176,0.84,,,6.6716,24.0083,21.5514,,,10618.24,6664.8421,5489.1912,159273.6,99972.6315,19.6,10.56
920670,数字人,软件服务,山东,20201208,920670.BJ,20250821,15.09,15.31,14.91,15.08,15.12,-0.04,-0.2646,34564.17,52417.952,5.186,6.2968,0.93,,,6.7072,24.1364,21.6663,,,10618.24,6664.8421,5489.1912,160123.0592,100505.8189,19.65,10.59
920670,数字人,软件服务,山东,20201208,920670.BJ,20250820,15.06,15.28,14.78,15.12,15.25,-0.13,-0.8525,35325.85,53156.551,5.3003,6.4355,1.05,,,6.725,24.2004,21.7238,,,10618.24,6664.8421,5489.1912,160547.7888,100772.4126,19.82,10.68
920670,数字人,软件服务,山东,20201208,920670.BJ,20250819,15.08,15.68,14.96,15.25,15.08,0.17,1.1273,61040.55,93896.658,9.1586,11.1201,2.32,,,6.7828,24.4085,21.9105,,,10618.24,6664.8421,5489.1912,161928.16,101638.842,19.6,10.56
920670,数字人,软件服务,山东,20201208,920670.BJ,20250818,14.78,15.17,14.68,15.08,14.63,0.45,3.0759,44531.28,66801.175,6.6815,8.1125,2.06,,,6.7072,24.1364,21.6663,,,10618.24,6664.8421,5489.1912,160123.0592,100505.8189,19.01,10.25
920670,数字人,软件服务,山东,20201208,920670.BJ,20250815,14.44,14.72,14.38,14.63,14.35,0.28,1.9512,18225.1,26603.771,2.7345,3.3202,0.78,,,6.507,23.4161,21.0198,,,10618.24,6664.8421,5489.1912,155344.8512,97506.6399,18.65,10.05
920670,数字人,软件服务,山东,20201208,920670.BJ,20250814,14.79,14.83,14.31,14.35,14.79,-0.44,-2.975,27353.09,39705.931,4.1041,4.9831,1.05,,,6.3825,22.968,20.6175,,,10618.24,6664.8421,5489.1912,152371.744,95640.4841,19.22,10.36
920670,数字人,软件服务,山东,20201208,920670.BJ,20250813,14.83,14.9,14.72,14.79,14.81,-0.02,-0.135,16804.01,24868.308,2.5213,3.0613,0.6,,,6.5782,23.6722,21.2496,,,10618.24,6664.8421,5489.1912,157043.7696,98573.0147,19.25,10.37
920670,数字人,软件服务,山东,20201208,920670.BJ,20250812,14.92,15.0,14.75,14.81,14.91,-0.1,-0.6707,24489.19,36306.955,3.6744,4.4613,0.84,,,6.5871,23.7042,21.2784,,,10618.24,6664.8421,5489.1912,157256.1344,98706.3115,19.38,10.44
920670,数字人,软件服务,山东,20201208,920670.BJ,20250811,14.86,14.95,14.75,14.91,14.86,0.05,0.3365,21331.8,31696.412,3.2006,3.8861,0.61,,,6.6316,23.8643,21.422,,,10618.24,6664.8421,5489.1912,158317.9584,99372.7957,19.31,10.41
920670,数字人,软件服务,山东,20201208,920670.BJ,20250808,15.1,15.23,14.82,14.86,15.15,-0.29,-1.9142,27273.34,40773.867,4.0921,4.9686,0.56,,,6.6093,23.7842,21.3502,,,10618.24,6664.8421,5489.1912,157787.0464,99039.5536,19.69,10.61
920670,数字人,软件服务,山东,20201208,920670.BJ,20250807,14.99,15.35,14.94,15.15,14.94,0.21,1.4056,40173.07,60816.447,6.0276,7.3186,0.79,,,6.7383,24.2484,21.7669,,,10618.24,6664.8421,5489.1912,160866.336,100972.3578,19.42,10.46
920670,数字人,软件服务,山东,20201208,920670.BJ,20250806,14.85,14.99,14.78,14.94,14.9,0.04,0.2685,27693.77,41248.387,4.1552,5.0451,0.56,,,6.6449,23.9123,21.4651,,,10618.24,6664.8421,5489.1912,158636.5056,99572.741,19.37,10.43
920670,数字人,软件服务,山东,20201208,920670.BJ,20250805,15.05,15.15,14.8,14.9,15.03,-0.13,-0.8649,29548.4,44019.196,4.4335,5.383,0.61,,,6.6271,23.8483,21.4077,,,10618.24,6664.8421,5489.1912,158211.776,99306.1473,19.53,10.53
920670,数字人,软件服务,山东,20201208,920670.BJ,20250804,15.23,15.23,14.84,15.03,15.47,-0.44,-2.8442,50990.03,76553.804,7.6506,9.2892,1.11,,,6.6849,24.0563,21.5945,,,10618.24,6664.8421,5489.1912,159592.1472,100172.5768,20.11,10.83
920670,数字人,软件服务,山东,20201208,920670.BJ,20250801,14.75,15.92,14.61,15.47,14.95,0.52,3.4783,93574.12,142184.595,14.04,17.047,2.42,,,6.8806,24.7606,22.2266,,,10618.24,6664.8421,5489.1912,164264.1728,103105.1073,19.43,10.47
920670,数字人,软件服务,山东,20201208,920670.BJ,20250731,14.76,15.46,14.73,14.95,14.86,0.09,0.6057,52206.68,78980.946,7.8331,9.5108,1.48,,,6.6494,23.9283,21.4795,,,10618.24,6664.8421,5489.1912,158742.688,99639.3894,19.31,10.41
920670,数字人,软件服务,山东,20201208,920670.BJ,20250730,15.02,15.09,14.72,14.86,15.01,-0.15,-0.9993,20626.86,30717.182,3.0949,3.7577,0.58,,,6.6093,23.7842,21.3502,,,10618.24,6664.8421,5489.1912,157787.0464,99039.5536,19.51,10.51
920670,数字人,软件服务,山东,20201208,920670.BJ,20250729,14.98,15.17,14.82,15.01,15.05,-0.04,-0.2658,24643.92,36944.556,3.6976,4.4895,0.69,,,6.676,24.0243,21.5657,,,10618.24,6664.8421,5489.1912,159379.7824,100039.2799,19.56,10.54
920670,数字人,软件服务,山东,20201208,920670.BJ,20250728,15.2,15.75,14.98,15.05,15.3,-0.25,-1.634,39169.83,59767.966,5.8771,7.1358,1.16,,,6.6938,24.0883,21.6232,,,10618.24,6664.8421,5489.1912,159804.512,100305.8736,19.89,10.71
920670,数字人,软件服务,山东,20201208,920670.BJ,20250725,15.11,15.51,15.07,15.3,15.13,0.17,1.1236,56440.26,86519.705,8.4684,10.2821,1.83,,,6.805,24.4885,21.9824,,,10618.24,6664.8421,5489.1912,162459.072,101972.0841,19.66,10.6
920670,数字人,软件服务,山东,20201208,920670.BJ,20250724,14.81,15.18,14.74,15.13,14.78,0.35,2.3681,35310.15,53057.595,5.298,6.4327,1.19,,,6.7294,24.2164,21.7381,,,10618.24,6664.8421,5489.1912,160653.9712,100839.061,19.21,10.35
920670,数字人,软件服务,山东,20201208,920670.BJ,20250723,14.87,15.01,14.72,14.78,14.89,-0.11,-0.7388,22063.59,32793.665,3.3104,4.0195,0.68,,,6.5738,23.6562,21.2353,,,10618.24,6664.8421,5489.1912,156937.5872,98506.3662,19.35,10.43
920670,数字人,软件服务,山东,20201208,920670.BJ,20250722,14.96,15.07,14.71,14.89,14.93,-0.04,-0.2679,25858.79,38421.958,3.8799,4.7109,0.79,,,6.6227,23.8323,21.3933,,,10618.24,6664.8421,5489.1912,158105.5936,99239.4989,19.4,10.46
920670,数字人,软件服务,山东,20201208,920670.BJ,20250721,14.75,15.05,14.7,14.93,14.96,-0.03,-0.2005,29077.65,43303.598,4.3628,5.2973,0.95,,,6.6405,23.8963,21.4508,,,10618.24,6664.8421,5489.1912,158530.3232,99506.0926,19.44,10.48
920670,数字人,软件服务,山东,20201208,920670.BJ,20250718,15.0,15.49,14.82,14.96,14.89,0.07,0.4701,41939.45,63555.826,6.2926,7.6404,1.43,,,6.6538,23.9443,21.4939,,,10618.24,6664.8421,5489.1912,158848.8704,99706.0378,19.35,10.43
920670,数字人,软件服务,山东,20201208,920670.BJ,20250717,14.95,15.05,14.76,14.89,14.98,-0.09,-0.6008,29911.12,44541.869,4.4879,5.4491,1.05,,,6.6227,23.8323,21.3933,,,10618.24,6664.8421,5489.1912,158105.5936,99239.4989,19.47,10.49
