股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251110,72.98,77.85,68.72,77.33,73.95,3.38,4.5707,366750.47,2641349.107,7.9936,12.4057,1.24,546.3939,108.0226,24.0355,33.0184,18.6178,,,45880.2328,45880.2328,29563.1429,3547918.4024,3547918.4024,88.74,59.16
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251107,72.07,76.69,71.9,73.95,74.1,-0.15,-0.2024,315140.83,2335216.408,6.8688,10.6599,1.15,522.5117,103.3011,22.9849,31.5752,17.804,,,45880.2328,45880.2328,29563.1429,3392843.2156,3392843.2156,88.92,59.28
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251106,67.2,74.55,67.2,74.1,66.1,8.0,12.1029,441951.39,3188855.588,9.6327,14.9494,1.82,523.5716,103.5106,23.0316,31.6393,17.8402,,,45880.2328,45880.2328,29563.1429,3399725.2505,3399725.2505,79.32,52.88
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251105,64.58,66.93,63.48,66.1,67.61,-1.51,-2.2334,257722.12,1666742.731,5.6173,8.7177,1.02,467.0456,92.3354,20.545,28.2234,15.9141,,,45880.2328,45880.2328,29563.1429,3032683.3881,3032683.3881,81.13,54.09
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251104,66.72,69.5,66.02,67.61,66.6,1.01,1.5165,249007.97,1693451.894,5.4273,8.4229,0.92,477.7149,94.4447,21.0144,28.8682,16.2776,,,45880.2328,45880.2328,29563.1429,3101962.5396,3101962.5396,79.92,53.28
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251103,67.42,68.0,64.38,66.6,68.48,-1.88,-2.7453,220004.52,1450701.844,4.7952,7.4419,0.67,470.5785,93.0339,20.7004,28.4369,16.0345,,,45880.2328,45880.2328,29563.1429,3055623.5045,3055623.5045,82.18,54.78
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251031,68.66,70.64,66.7,68.48,70.06,-1.58,-2.2552,207256.4,1425923.207,4.5173,7.0106,0.59,483.8621,95.66,21.2848,29.2396,16.4871,,,45880.2328,45880.2328,29563.1429,3141878.3421,3141878.3421,84.07,56.05
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251030,73.0,75.21,69.71,70.06,74.27,-4.21,-5.6685,281247.4,2012526.287,6.13,9.5134,0.8,495.026,97.8671,21.7759,29.9143,16.8675,,,45880.2328,45880.2328,29563.1429,3214369.11,3214369.11,89.12,59.42
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251029,79.0,79.5,73.26,74.27,76.69,-2.42,-3.1556,305378.81,2300016.452,6.656,10.3297,0.83,524.7727,103.7481,23.0844,31.7118,17.8811,,,45880.2328,45880.2328,29563.1429,3407524.8901,3407524.8901,92.03,61.35
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251028,75.0,78.16,74.56,76.69,75.95,0.74,0.9743,341167.76,2605972.37,7.4361,11.5403,0.89,541.8718,107.1286,23.8366,32.7451,18.4637,,,45880.2328,45880.2328,29563.1429,3518555.0534,3518555.0534,91.14,60.76
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251027,71.45,78.48,71.36,75.95,67.85,8.1,11.9381,509828.38,3884561.486,11.1122,17.2454,1.38,536.6432,106.0949,23.6066,32.4292,18.2856,,,45880.2328,45880.2328,29563.1429,3484603.6812,3484603.6812,81.42,54.28
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251024,66.45,68.53,63.06,67.85,65.78,2.07,3.1469,324027.81,2138890.157,7.0625,10.9605,0.8,479.4107,94.78,21.089,28.9706,16.3354,,,45880.2328,45880.2328,29563.1429,3112973.7955,3112973.7955,78.94,52.62
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251023,68.43,68.72,63.9,65.78,69.08,-3.3,-4.7771,266581.93,1744901.27,5.8104,9.0174,0.67,464.7846,91.8884,20.4456,28.0868,15.8371,,,45880.2328,45880.2328,29563.1429,3018001.7136,3018001.7136,82.9,55.26
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251022,67.5,71.38,67.0,69.08,67.71,1.37,2.0233,390875.49,2715402.518,8.5195,13.2217,1.09,488.1015,96.4982,21.4713,29.4958,16.6316,,,45880.2328,45880.2328,29563.1429,3169406.4818,3169406.4818,81.25,54.17
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251021,58.93,68.0,58.0,67.71,58.88,8.83,14.9966,434064.79,2767953.901,9.4608,14.6826,1.41,478.4215,94.5844,21.0454,28.9109,16.3017,,,45880.2328,45880.2328,29563.1429,3106550.5629,3106550.5629,70.66,47.1
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251020,55.35,61.16,55.33,58.88,54.44,4.44,8.1558,426333.24,2496311.082,9.2923,14.4211,1.67,416.031,82.2497,18.3009,25.1406,14.1758,,,45880.2328,45880.2328,29563.1429,2701428.1073,2701428.1073,65.33,43.55
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251017,57.21,59.48,53.88,54.44,66.86,-12.42,-18.5761,504134.66,2838589.632,10.9881,17.0528,2.63,384.6591,76.0475,16.9209,23.2448,13.1069,,,45880.2328,45880.2328,29563.1429,2497719.8736,2497719.8736,80.23,53.49
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251016,65.3,69.07,65.01,66.86,65.53,1.33,2.0296,223657.14,1509392.898,4.8748,7.5654,1.22,472.4156,113.7713,22.0519,28.5479,18.956,,,45880.2328,45880.2328,29563.1429,3067552.365,3067552.365,78.64,52.42
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251015,64.5,65.86,63.38,65.53,63.9,1.63,2.5509,203472.15,1313810.365,4.4349,6.8826,1.08,463.0181,111.5081,21.6132,27.98,18.5789,,,45880.2328,45880.2328,29563.1429,3006531.6554,3006531.6554,76.68,51.12
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251014,69.17,69.48,63.46,63.9,67.68,-3.78,-5.5851,179574.21,1187360.766,3.914,6.0743,0.95,451.501,108.7344,21.0756,27.2841,18.1168,,,45880.2328,45880.2328,29563.1429,2931746.8759,2931746.8759,81.22,54.14
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251013,63.0,67.76,62.97,67.68,67.73,-0.05,-0.0738,163023.97,1075400.052,3.5533,5.5144,0.83,478.2095,115.1666,22.3223,28.898,19.1885,,,45880.2328,45880.2328,29563.1429,3105174.1559,3105174.1559,81.28,54.18
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251010,70.3,71.19,67.4,67.73,70.9,-3.17,-4.4711,188982.09,1306533.181,4.119,6.3925,0.93,478.5628,115.2517,22.3388,28.9194,19.2027,,,45880.2328,45880.2328,29563.1429,3107468.1675,3107468.1675,85.08,56.72
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20251009,71.31,73.45,70.66,70.9,71.3,-0.4,-0.561,185121.94,1329820.479,4.0349,6.2619,0.86,500.9612,120.6459,23.3844,30.2729,20.1014,,,45880.2328,45880.2328,29563.1429,3252908.5055,3252908.5055,85.56,57.04
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250930,72.66,75.0,70.5,71.3,71.85,-0.55,-0.7655,228536.08,1653349.185,4.9811,7.7304,0.99,503.7875,121.3265,23.5163,30.4437,20.2148,,,45880.2328,45880.2328,29563.1429,3271260.5986,3271260.5986,86.22,57.48
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250929,69.5,72.33,69.1,71.85,70.8,1.05,1.4831,176984.58,1260747.828,3.8575,5.9867,0.67,507.6736,122.2624,23.6977,30.6785,20.3708,,,45880.2328,45880.2328,29563.1429,3296494.7267,3296494.7267,84.96,56.64
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250926,71.71,74.25,70.5,70.8,72.46,-1.66,-2.2909,205425.85,1480161.364,4.4774,6.9487,0.68,500.2546,120.4757,23.3514,30.2302,20.0731,,,45880.2328,45880.2328,29563.1429,3248320.4822,3248320.4822,86.95,57.97
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250925,72.3,75.4,71.79,72.46,73.06,-0.6,-0.8212,218460.26,1605487.169,4.7615,7.3896,0.64,511.9837,123.3004,23.8989,30.939,20.5437,,,45880.2328,45880.2328,29563.1429,3324481.6687,3324481.6687,87.67,58.45
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250924,73.0,75.17,70.2,73.06,75.51,-2.45,-3.2446,251856.32,1824691.46,5.4894,8.5193,0.68,516.2232,124.3214,24.0968,31.1952,20.7138,,,45880.2328,45880.2328,29563.1429,3352009.8084,3352009.8084,90.61,60.41
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250923,79.54,81.07,73.0,75.51,78.02,-2.51,-3.2171,301676.8,2314320.57,6.5753,10.2045,0.79,533.5343,128.4904,24.9048,32.2413,21.4084,,,45880.2328,45880.2328,29563.1429,3464416.3787,3464416.3787,93.62,62.42
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250922,76.77,79.5,72.3,78.02,76.55,1.47,1.9203,349465.05,2682831.332,7.6169,11.821,0.95,551.2693,132.7615,25.7327,33.313,22.1201,,,45880.2328,45880.2328,29563.1429,3579575.7631,3579575.7631,91.86,61.24
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250919,75.68,79.62,72.92,76.55,74.2,2.35,3.1671,399131.71,3029798.163,8.6994,13.501,1.12,540.8826,130.2601,25.2478,32.6854,21.7033,,,45880.2328,45880.2328,29563.1429,3512131.8208,3512131.8208,89.04,59.36
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250918,72.0,76.2,71.03,74.2,72.7,1.5,2.0633,392927.35,2914195.075,8.5642,13.2911,1.07,524.2781,126.2613,24.4728,31.682,21.037,,,45880.2328,45880.2328,29563.1429,3404313.2738,3404313.2738,87.24,58.16
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250917,68.33,74.1,67.8,72.7,68.59,4.11,5.9921,397584.22,2841300.678,8.6657,13.4486,1.15,513.6795,123.7088,23.978,31.0415,20.6118,,,45880.2328,45880.2328,29563.1429,3335492.9246,3335492.9246,82.31,54.87
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250916,70.86,71.85,66.88,68.59,70.85,-2.26,-3.1898,380039.1,2604089.598,8.2833,12.8552,1.21,484.6393,116.7151,22.6225,29.2866,19.4465,,,45880.2328,45880.2328,29563.1429,3146925.1678,3146925.1678,85.02,56.68
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250915,72.8,72.85,70.43,70.85,73.4,-2.55,-3.4741,261054.79,1867023.029,5.6899,8.8304,0.81,500.6079,120.5608,23.3679,30.2516,20.0873,,,45880.2328,45880.2328,29563.1429,3250614.4939,3250614.4939,88.08,58.72
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250912,75.46,75.65,72.59,73.4,77.99,-4.59,-5.8854,357893.28,2652560.437,7.8006,12.1061,1.09,518.6255,124.8999,24.2089,31.3404,20.8102,,,45880.2328,45880.2328,29563.1429,3367609.0875,3367609.0875,93.59,62.39
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250911,72.72,79.2,71.72,77.99,71.1,6.89,9.6906,440539.01,3331702.051,9.6019,14.9016,1.26,551.0573,132.7104,25.7228,33.3002,22.1116,,,45880.2328,45880.2328,29563.1429,3578199.3561,3578199.3561,85.32,56.88
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250910,72.71,73.55,69.73,71.1,70.6,0.5,0.7082,286555.98,2059173.777,6.2457,9.693,0.76,502.3743,120.9862,23.4503,30.3583,20.1581,,,45880.2328,45880.2328,29563.1429,3262084.5521,3262084.5521,84.72,56.48
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250909,73.3,75.0,70.04,70.6,73.4,-2.8,-3.8147,219216.61,1584138.895,4.778,7.4152,0.5,498.8415,120.1354,23.2854,30.1448,20.0164,,,45880.2328,45880.2328,29563.1429,3239144.4357,3239144.4357,88.08,58.72
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250908,74.96,74.96,70.5,73.4,76.0,-2.6,-3.4211,310006.81,2243016.255,6.7569,10.4863,0.65,518.6255,124.8999,24.2089,31.3404,20.8102,,,45880.2328,45880.2328,29563.1429,3367609.0875,3367609.0875,91.2,60.8
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250905,70.88,76.9,69.67,76.0,70.9,5.1,7.1932,378085.91,2761223.486,8.2407,12.7891,0.77,536.9965,129.3242,25.0664,32.4505,21.5474,,,45880.2328,45880.2328,29563.1429,3486897.6928,3486897.6928,85.08,56.72
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250904,84.8,85.84,68.31,70.9,82.42,-11.52,-13.9772,548861.05,4049740.687,11.9629,18.5657,1.14,500.9612,120.6459,23.3844,30.2729,20.1014,,,45880.2328,45880.2328,29563.1429,3252908.5055,3252908.5055,98.9,65.94
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250903,79.56,84.97,77.0,82.42,78.7,3.72,4.7268,428264.72,3492193.964,9.3344,14.4864,0.82,582.3585,140.2487,27.1839,35.1917,23.3676,,,45880.2328,45880.2328,29563.1429,3781448.7874,3781448.7874,94.44,62.96
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250902,84.5,88.99,76.79,78.7,83.49,-4.79,-5.7372,524847.41,4335423.951,11.4395,17.7534,1.07,556.074,133.9186,25.957,33.6034,22.3129,,,45880.2328,45880.2328,29563.1429,3610774.3214,3610774.3214,100.19,66.79
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250901,84.34,86.53,77.38,83.49,83.01,0.48,0.5782,517217.92,4258418.941,11.2732,17.4954,1.07,589.9189,142.0694,27.5368,35.6486,23.6709,,,45880.2328,45880.2328,29563.1429,3830540.6365,3830540.6365,99.61,66.41
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250829,85.16,85.42,81.1,83.01,86.17,-3.16,-3.6672,426481.66,3538492.513,9.2955,14.4261,0.9,586.5273,141.2526,27.3785,35.4437,23.5348,,,45880.2328,45880.2328,29563.1429,3808518.1247,3808518.1247,103.4,68.94
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250828,80.1,87.44,80.1,86.17,81.0,5.17,6.3827,516930.84,4401595.742,11.267,17.4857,1.22,608.8551,146.6298,28.4207,36.7929,24.4307,,,45880.2328,45880.2328,29563.1429,3953499.6604,3953499.6604,97.2,64.8
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250827,72.0,84.58,71.3,81.0,70.48,10.52,14.9262,628102.74,5026824.621,13.6901,21.2461,1.71,572.3252,137.8324,26.7156,34.5854,22.965,,,45880.2328,45880.2328,29563.1429,3716298.8568,3716298.8568,84.58,56.38
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250826,71.6,74.3,69.55,70.48,71.44,-0.96,-1.3438,364025.7,2615401.832,7.9343,12.3135,0.96,497.9936,119.9312,23.2458,30.0936,19.9824,,,45880.2328,45880.2328,29563.1429,3233638.8077,3233638.8077,85.73,57.15
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250825,67.0,72.18,66.05,71.44,64.76,6.68,10.315,483066.4,3357155.712,10.5289,16.3402,1.17,504.7767,121.5647,23.5625,30.5035,20.2545,,,45880.2328,45880.2328,29563.1429,3277683.8312,3277683.8312,77.71,51.81
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250822,60.02,65.88,59.96,64.76,60.95,3.81,6.251,373742.07,2368013.688,8.146,12.6422,0.95,457.5775,110.1978,21.3592,27.6513,18.3606,,,45880.2328,45880.2328,29563.1429,2971203.8761,2971203.8761,73.14,48.76
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250821,63.2,64.36,59.76,60.95,62.79,-1.84,-2.9304,270459.62,1665706.199,5.8949,9.1485,0.64,430.657,103.7146,20.1026,26.0245,17.2804,,,45880.2328,45880.2328,29563.1429,2796400.1892,2796400.1892,75.35,50.23
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250820,63.02,63.02,59.1,62.79,64.31,-1.52,-2.3636,344774.96,2107933.783,7.5147,11.6623,0.79,443.658,106.8456,20.7095,26.8101,17.8021,,,45880.2328,45880.2328,29563.1429,2880819.8175,2880819.8175,77.17,51.45
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250819,63.54,67.17,63.27,64.31,65.29,-0.98,-1.501,427233.96,2774552.518,9.3119,14.4516,0.97,454.3979,109.4321,21.2108,27.4591,18.233,,,45880.2328,45880.2328,29563.1429,2950557.7714,2950557.7714,78.35,52.23
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250818,57.21,67.32,57.21,65.29,56.1,9.19,16.3815,646540.69,4110376.307,14.0919,21.8698,1.78,461.3224,111.0997,21.5341,27.8776,18.5109,,,45880.2328,45880.2328,29563.1429,2995520.3995,2995520.3995,67.32,44.88
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250815,56.55,56.8,54.78,56.1,56.43,-0.33,-0.5848,281852.06,1574575.565,6.1432,9.5339,0.79,396.3882,95.4617,18.503,23.9536,15.9054,,,45880.2328,45880.2328,29563.1429,2573881.0601,2573881.0601,67.72,45.14
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250814,60.62,60.65,56.35,56.43,61.54,-5.11,-8.3035,398918.79,2320998.136,8.6948,13.4938,1.18,398.7199,96.0232,18.6118,24.0945,15.9989,,,45880.2328,45880.2328,29563.1429,2589021.5369,2589021.5369,73.85,49.23
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250813,58.88,63.46,58.88,61.54,59.08,2.46,4.1638,438165.7,2690736.107,9.5502,14.8214,1.43,434.8258,104.7186,20.2972,26.2764,17.4477,,,45880.2328,45880.2328,29563.1429,2823469.5265,2823469.5265,70.9,47.26
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250812,55.0,59.99,54.83,59.08,55.45,3.63,6.5464,434440.69,2488075.704,9.469,14.6953,1.42,417.4441,100.5325,19.4859,25.226,16.7502,,,45880.2328,45880.2328,29563.1429,2710604.1538,2710604.1538,66.54,44.36
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250811,54.8,56.78,54.54,55.45,54.92,0.53,0.965,262397.9,1461192.941,5.7192,8.8758,0.84,391.7955,94.3556,18.2886,23.6761,15.7211,,,45880.2328,45880.2328,29563.1429,2544058.9088,2544058.9088,65.9,43.94
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250808,55.04,56.96,54.69,54.92,55.85,-0.93,-1.6652,255919.57,1428921.9,5.578,8.6567,0.71,388.0506,93.4537,18.1138,23.4498,15.5708,,,45880.2328,45880.2328,29563.1429,2519742.3854,2519742.3854,67.02,44.68
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250807,56.62,57.89,54.44,55.85,57.15,-1.3,-2.2747,297983.06,1667924.47,6.4948,10.0795,0.67,394.6217,95.0363,18.4205,23.8469,15.8345,,,45880.2328,45880.2328,29563.1429,2562411.0019,2562411.0019,68.58,45.72
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250806,56.76,57.88,55.71,57.15,57.17,-0.02,-0.035,280476.0,1590627.954,6.1132,9.4874,0.57,403.8072,97.2484,18.8493,24.4019,16.2031,,,45880.2328,45880.2328,29563.1429,2622055.3045,2622055.3045,68.6,45.74
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250805,56.8,58.97,55.39,57.17,54.6,2.57,4.707,433309.07,2475332.411,9.4444,14.6571,0.9,403.9485,97.2824,18.8559,24.4105,16.2087,,,45880.2328,45880.2328,29563.1429,2622972.9092,2622972.9092,65.52,43.68
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250804,53.85,54.96,52.25,54.6,55.46,-0.86,-1.5507,300784.66,1623696.885,6.5559,10.1743,0.61,385.7896,92.9092,18.0083,23.3131,15.4801,,,45880.2328,45880.2328,29563.1429,2505060.7109,2505060.7109,66.55,44.37
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250801,52.82,55.48,52.12,55.46,54.1,1.36,2.5139,501398.99,2679232.652,10.9284,16.9603,1.12,391.8661,94.3726,18.2919,23.6803,15.7239,,,45880.2328,45880.2328,29563.1429,2544517.7111,2544517.7111,64.92,43.28
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250731,62.82,64.28,53.35,54.1,61.8,-7.7,-12.4595,701083.63,4142158.823,15.2807,23.7148,1.78,382.2567,92.0584,17.8434,23.0996,15.3383,,,45880.2328,45880.2328,29563.1429,2482120.5945,2482120.5945,74.16,49.44
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250730,61.0,64.2,58.87,61.8,66.88,-5.08,-7.5957,515449.13,3141471.375,11.2347,17.4355,1.43,436.6629,189.4249,20.383,26.3874,21.5952,,,45880.2328,45880.2328,29563.1429,2835398.387,2835398.387,80.26,53.5
688313,仕佳光子,通信设备,河南,20200812,688313.SH,20250729,60.98,66.95,60.01,66.88,60.8,6.08,10.0,393817.94,2460298.639,8.5836,13.3212,1.09,472.5569,204.9957,24.2538,28.5565,23.3704,,,45880.2328,45880.2328,29563.1429,3068469.9697,3068469.9697,72.96,48.64
