股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251120,4.2,4.28,4.01,4.18,4.19,-0.01,-0.2387,192194.78,79916.143,2.6884,4.2804,0.6,,,3.6899,3.7012,4.6204,0.0,,71490.6298,71490.6298,44900.8698,298830.8326,298830.8326,4.4,3.98
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251119,4.16,4.31,4.12,4.19,4.33,-0.14,-3.2333,281857.11,117973.038,3.9426,6.2773,1.07,,,3.6987,3.7101,4.6315,0.0,,71490.6298,71490.6298,44900.8698,299545.7389,299545.7389,4.55,4.11
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251118,4.12,4.33,4.12,4.33,4.12,0.21,5.0971,422843.27,180545.434,5.9147,9.4173,2.31,,,3.8223,3.834,4.7862,0.0,,71490.6298,71490.6298,44900.8698,309554.427,309554.427,4.33,3.91
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251117,4.16,4.32,4.1,4.12,4.32,-0.2,-4.6296,432566.32,180238.985,6.0507,9.6338,3.21,,,3.637,3.6481,4.5541,0.0,,71490.6298,71490.6298,44900.8698,294541.3948,294541.3948,4.54,4.1
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251114,4.45,4.46,4.32,4.32,4.55,-0.23,-5.0549,319972.8,139515.262,4.4758,7.1263,3.15,,,3.8137,3.8251,4.7752,0.0,,71490.3008,71490.3008,44900.5408,308838.0995,308838.0995,4.78,4.32
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251113,4.64,4.64,4.55,4.55,4.42,0.13,2.9412,135204.0,62367.803,1.8912,3.0112,1.23,,,4.0167,4.0288,5.0294,0.0,,71490.3008,71490.3008,44900.5408,325280.8686,325280.8686,4.64,4.2
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251112,4.42,4.42,4.42,4.42,4.21,0.21,4.9881,6935.88,3065.659,0.097,0.1545,0.05,,,3.902,3.9137,4.8857,0.0,,71490.3008,71490.3008,44900.5408,315987.1295,315987.1295,4.42,4.0
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251111,4.21,4.21,4.21,4.21,4.01,0.2,4.9875,18750.18,7893.826,0.2623,0.4176,0.1,,,3.7166,3.7277,4.6536,0.0,,71490.3008,71490.3008,44900.5408,300974.1664,300974.1664,4.21,3.81
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251110,3.95,4.01,3.91,4.01,3.82,0.19,4.9738,193019.41,77175.175,2.6999,4.2988,1.13,,,3.54,3.5507,4.4325,0.0,,71490.3008,71490.3008,44900.5408,286676.1062,286676.1062,4.01,3.63
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251107,3.86,3.87,3.78,3.82,3.88,-0.06,-1.5464,153758.2,58680.829,2.1508,3.4244,0.95,,,3.3724,3.3824,4.2225,0.0,,71489.9883,71489.9883,44900.2283,273091.7553,273091.7553,4.07,3.69
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251106,3.73,3.88,3.68,3.88,3.7,0.18,4.8649,178910.6,67517.169,2.5026,3.9846,1.27,,,3.4254,3.4355,4.2888,0.0,,71489.9883,71489.9883,44900.2283,277381.1546,277381.1546,3.89,3.52
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251105,3.71,3.8,3.69,3.7,3.77,-0.07,-1.8568,165122.13,61586.529,2.3097,3.6775,1.33,,,3.2665,3.2762,4.0898,0.0,,71489.9883,71489.9883,44900.2283,264512.9567,264512.9567,3.96,3.58
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251104,3.66,3.81,3.65,3.77,3.66,0.11,3.0055,202770.93,75730.059,2.8364,4.516,2.05,,,3.3283,3.3381,4.1672,0.0,,71489.9883,71489.9883,44900.2283,269517.2559,269517.2559,3.84,3.48
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251103,3.55,3.72,3.52,3.66,3.54,0.12,3.3898,153847.04,55677.519,2.152,3.4264,1.74,,,3.2312,3.2407,4.0456,0.0,,71489.9883,71489.9883,44900.2283,261653.3572,261653.3572,3.72,3.36
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251031,3.5,3.57,3.49,3.54,3.47,0.07,2.0173,106190.92,37556.916,1.4854,2.365,1.09,,,3.1252,3.1345,3.913,0.0,,71489.9883,71489.9883,44900.2283,253074.5586,253074.5586,3.64,3.3
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251030,3.49,3.5,3.44,3.47,3.49,-0.02,-0.5731,74156.52,25711.178,1.0373,1.6516,0.62,,,3.0758,3.0725,3.6847,0.0,,71489.9883,71489.9883,44900.2283,248070.2594,248070.2594,3.66,3.32
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251029,3.59,3.6,3.47,3.49,3.52,-0.03,-0.8523,84592.93,29662.365,1.1833,1.884,0.55,,,3.0935,3.0902,3.7059,0.0,,71489.9883,71489.9883,44900.2283,249500.0592,249500.0592,3.7,3.34
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251028,3.52,3.57,3.5,3.52,3.53,-0.01,-0.2833,76213.29,26893.137,1.0661,1.6974,0.46,,,3.1201,3.1168,3.7378,0.0,,71489.9883,71489.9883,44900.2283,251644.7588,251644.7588,3.71,3.35
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251027,3.51,3.56,3.45,3.53,3.54,-0.01,-0.2825,101499.49,35684.171,1.4198,2.2606,0.63,,,3.129,3.1256,3.7484,0.0,,71489.9883,71489.9883,44900.2283,252359.6587,252359.6587,3.72,3.36
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251024,3.68,3.73,3.53,3.54,3.66,-0.12,-3.2787,149896.08,54067.06,2.0967,3.3384,0.93,,,3.1378,3.1345,3.759,0.0,,71489.9883,71489.9883,44900.2283,253074.5586,253074.5586,3.84,3.48
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251023,3.7,3.72,3.61,3.66,3.77,-0.11,-2.9178,189988.85,69492.302,2.6576,4.2314,1.37,,,3.2442,3.2407,3.8864,0.0,,71489.9883,71489.9883,44900.2283,261653.3572,261653.3572,3.96,3.58
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251022,3.58,3.77,3.54,3.77,3.59,0.18,5.0139,252844.72,93645.449,3.5368,5.6313,2.45,,,3.3419,3.3381,4.0032,0.0,,71489.4945,71489.4945,44899.7345,269515.3943,269515.3943,3.77,3.41
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251021,3.52,3.67,3.51,3.59,3.54,0.05,1.4124,131921.69,47446.544,1.8453,2.9381,1.24,,,3.1824,3.1787,3.8121,0.0,,71489.4945,71489.4945,44899.7345,256647.2853,256647.2853,3.72,3.36
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251020,3.53,3.57,3.46,3.54,3.52,0.02,0.5682,83638.4,29378.656,1.1699,1.8628,0.64,,,3.1381,3.1345,3.759,0.0,,71489.4945,71489.4945,44899.7345,253072.8105,253072.8105,3.7,3.34
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251017,3.46,3.59,3.38,3.52,3.48,0.04,1.1494,144201.21,50357.034,2.0171,3.2116,1.03,,,3.1203,3.1168,3.7377,0.0,,71489.4945,71489.4945,44899.7345,251643.0206,251643.0206,3.65,3.31
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251016,3.52,3.57,3.45,3.48,3.51,-0.03,-0.8547,80905.6,28392.418,1.1317,1.8019,0.58,,,3.0849,3.0813,3.6953,0.0,,71489.4945,71489.4945,44899.7345,248783.4409,248783.4409,3.69,3.33
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251015,3.57,3.6,3.49,3.51,3.58,-0.07,-1.9553,74484.62,26308.275,1.0419,1.6589,0.53,,,3.1115,3.1079,3.7271,0.0,,71489.4945,71489.4945,44899.7345,250928.1257,250928.1257,3.76,3.4
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251014,3.56,3.72,3.45,3.58,3.56,0.02,0.5618,147340.72,52320.288,2.061,3.2815,1.06,,,3.1735,3.1699,3.8014,0.0,,71489.4945,71489.4945,44899.7345,255932.3903,255932.3903,3.74,3.38
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251013,3.4,3.59,3.31,3.56,3.43,0.13,3.7901,202218.2,70569.387,2.8286,4.5038,1.41,,,3.1558,3.1522,3.7802,0.0,,71489.4534,71489.4534,44899.6934,254502.4541,254502.4541,3.6,3.26
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251010,3.29,3.43,3.29,3.43,3.27,0.16,4.893,194673.03,66174.294,2.7231,4.3357,1.49,,,3.0406,3.0371,3.6422,0.0,,71489.4534,71489.4534,44899.6934,245208.8252,245208.8252,3.43,3.11
603377,ST东时,汽车服务,北京,20160205,603377.SH,20251009,3.29,3.32,3.24,3.27,3.29,-0.02,-0.6079,77194.35,25330.596,1.0798,1.7193,0.55,,,2.8988,2.8954,3.4723,0.0,,71489.2562,71489.2562,44899.4962,233769.8678,233769.8678,3.45,3.13
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250930,3.28,3.3,3.24,3.29,3.25,0.04,1.2308,84348.2,27560.293,1.1799,1.8786,0.55,,,2.9165,2.9131,3.4935,0.0,,71489.2562,71489.2562,44899.4962,235199.6529,235199.6529,3.41,3.09
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250929,3.37,3.37,3.25,3.25,3.37,-0.12,-3.5608,139106.69,45634.227,1.9458,3.0982,0.89,,,2.8811,2.8777,3.451,0.0,,71489.2562,71489.2562,44899.4962,232340.0827,232340.0827,3.54,3.2
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250926,3.4,3.56,3.37,3.37,3.39,-0.02,-0.59,219988.92,76028.129,3.0772,4.8996,1.68,,,2.9875,2.9839,3.5784,0.0,,71489.2562,71489.2562,44899.4962,240918.7934,240918.7934,3.56,3.22
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250925,3.39,3.4,3.33,3.39,3.39,0.0,0.0,130552.85,43887.246,1.8262,2.9077,1.09,,,3.0052,3.0016,3.5997,0.0,,71489.2562,71489.2562,44899.4962,242348.5785,242348.5785,3.56,3.22
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250924,3.36,3.53,3.34,3.39,3.36,0.03,0.8929,130016.48,44638.33,1.8187,2.8957,1.18,,,3.0052,3.0016,3.5997,0.0,,71489.2562,71489.2562,44899.4962,242348.5785,242348.5785,3.53,3.19
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250923,3.43,3.51,3.33,3.36,3.44,-0.08,-2.3256,142741.96,48305.429,1.9967,3.1791,1.42,,,2.9786,2.9751,3.5678,0.0,,71489.2562,71489.2562,44899.4962,240203.9008,240203.9008,3.61,3.27
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250922,3.53,3.58,3.34,3.44,3.5,-0.06,-1.7143,161397.73,55512.359,2.2577,3.5946,1.63,,,3.0495,3.0459,3.6528,0.0,,71489.2562,71489.2562,44899.4962,245923.0413,245923.0413,3.68,3.33
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250919,3.59,3.6,3.43,3.5,3.58,-0.08,-2.2346,89556.8,31510.399,1.2527,1.9946,0.64,,,3.1027,3.099,3.7165,0.0,,71489.2562,71489.2562,44899.4962,250212.3967,250212.3967,3.76,3.4
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250918,3.6,3.62,3.57,3.58,3.64,-0.06,-1.6484,76337.9,27369.86,1.0678,1.7002,0.46,,,3.1736,3.1699,3.8014,0.0,,71489.2562,71489.2562,44899.4962,255931.5372,255931.5372,3.82,3.46
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250917,3.61,3.66,3.56,3.64,3.63,0.01,0.2755,79647.32,28673.557,1.1141,1.7739,0.4,,,3.2268,3.223,3.8651,0.0,,71489.2562,71489.2562,44899.4962,260220.8926,260220.8926,3.81,3.45
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250916,3.63,3.71,3.58,3.63,3.64,-0.01,-0.2747,95727.9,34883.843,1.3391,2.132,0.41,,,3.2179,3.2141,3.8545,0.0,,71489.2562,71489.2562,44899.4962,259506.0,259506.0,3.82,3.46
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250915,3.69,3.73,3.55,3.64,3.73,-0.09,-2.4129,154734.5,56010.678,2.1644,3.4462,0.69,,,3.2268,3.223,3.8651,0.0,,71489.2562,71489.2562,44899.4962,260220.8926,260220.8926,3.92,3.54
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250912,3.91,3.99,3.73,3.73,3.93,-0.2,-5.0891,294961.91,113697.306,4.1261,6.5697,1.6,,,3.3075,3.3026,3.9606,0.0,,71487.3142,71487.3142,44897.5542,266647.682,266647.682,4.13,3.73
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250911,3.81,3.93,3.81,3.93,3.75,0.18,4.8,200097.59,77483.551,2.7991,4.4592,1.16,,,3.4848,3.4797,4.173,0.0,,71487.3142,71487.3142,44872.5542,280945.1448,280945.1448,3.94,3.56
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250910,3.7,3.84,3.67,3.75,3.85,-0.1,-2.5974,245221.33,92057.786,3.4303,5.4648,1.44,,,3.3252,3.3203,3.9818,0.0,,71487.3142,71487.3142,44872.5542,268077.4283,268077.4283,4.04,3.66
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250909,3.73,3.85,3.72,3.85,3.67,0.18,4.9046,266447.25,102188.616,3.7272,5.9379,1.68,,,3.4139,3.4088,4.088,0.0,,71487.3142,71487.3142,44872.5542,275226.1597,275226.1597,3.85,3.49
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250908,3.56,3.67,3.56,3.67,3.56,0.11,3.0899,115280.68,41801.241,1.6126,2.5691,0.6,,,3.2543,3.2495,3.8969,0.0,,71487.3142,71487.3142,44872.5542,262358.4431,262358.4431,3.74,3.38
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250905,3.53,3.6,3.52,3.56,3.55,0.01,0.2817,92291.97,32800.653,1.291,2.0568,0.37,,,3.1567,3.1521,3.7801,0.0,,71487.3142,71487.3142,44872.5542,254494.8386,254494.8386,3.73,3.37
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250904,3.54,3.72,3.53,3.55,3.62,-0.07,-1.9337,144818.86,52176.832,2.0258,3.2273,0.5,,,3.1479,3.1432,3.7695,0.0,,71487.3142,71487.3142,44872.5542,253779.9654,253779.9654,3.8,3.44
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250903,3.52,3.74,3.51,3.62,3.56,0.06,1.6854,229730.46,84229.049,3.2136,5.1196,0.59,,,3.2099,3.2052,3.8438,0.0,,71487.3142,71487.3142,44872.5542,258784.0774,258784.0774,3.74,3.38
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250902,3.68,3.7,3.46,3.56,3.61,-0.05,-1.385,212637.28,75176.467,2.9745,4.7387,0.54,,,3.1567,3.1521,3.7801,0.0,,71487.3142,71487.3142,44872.5542,254494.8386,254494.8386,3.79,3.43
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250901,3.62,3.67,3.58,3.61,3.77,-0.16,-4.244,284165.45,102485.772,3.975,6.3327,0.85,,,3.2011,3.1963,3.8332,0.0,,71487.3142,71487.3142,44872.5542,258069.2043,258069.2043,3.96,3.58
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250829,3.72,3.98,3.6,3.77,3.79,-0.02,-0.5277,388314.09,148527.921,5.4319,8.6537,1.5,,,3.1169,3.338,3.5551,0.0,,71487.3142,71487.3142,44872.5542,269507.1745,269507.1745,3.98,3.6
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250828,3.88,3.94,3.79,3.79,3.99,-0.2,-5.0125,344441.5,131746.877,4.8182,7.676,1.81,,,3.1334,3.3557,3.5739,0.0,,71487.3142,71487.3142,44872.5542,270936.9208,270936.9208,4.19,3.79
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250827,4.15,4.16,3.78,3.99,3.96,0.03,0.7576,707622.08,284102.598,9.8986,15.7696,14.25,,,3.2988,3.5328,3.7625,0.0,,71487.3142,71487.3142,44872.5542,285234.3837,285234.3837,4.16,3.76
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250826,3.96,3.96,3.95,3.96,3.77,0.19,5.0398,236347.69,93592.695,3.3061,5.2671,71.52,,,3.274,3.5062,3.7342,0.0,,71487.3142,71487.3142,44872.5542,283089.7642,283089.7642,3.96,3.58
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250825,3.77,3.77,3.77,3.77,3.59,0.18,5.0139,2347.68,885.075,0.0328,0.0523,0.04,,,3.1169,3.338,3.5551,0.0,,71487.3142,71487.3142,44872.5542,269507.1745,269507.1745,3.77,3.41
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250822,3.59,3.59,3.59,3.59,3.42,0.17,4.9708,2802.6,1006.133,0.0392,0.0625,0.03,,,2.9681,3.1786,3.3853,0.0,,71487.3142,71487.3142,44872.5542,256639.458,256639.458,3.59,3.25
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250821,3.42,3.42,3.42,3.42,3.26,0.16,4.908,1979.2,676.886,0.0277,0.0441,0.02,,,2.8275,3.0281,3.225,0.0,,71487.3142,71487.3142,44872.5542,244486.6146,244486.6146,3.42,3.1
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250820,3.26,3.26,3.26,3.26,3.1,0.16,5.1613,4871.4,1588.076,0.0681,0.1086,0.03,,,2.6952,2.8864,3.0741,0.0,,71487.3142,71487.3142,44872.5542,233048.6443,233048.6443,3.26,2.95
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250819,3.1,3.1,3.1,3.1,2.95,0.15,5.0847,4521.52,1401.671,0.0632,0.1008,0.03,,,2.563,2.7448,2.9233,0.0,,71487.3142,71487.3142,44872.5542,221610.674,221610.674,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250619,2.77,3.02,2.77,2.95,2.89,0.06,2.0761,266536.36,77341.337,3.7285,6.0823,1.67,,,2.4391,2.612,2.7818,0.0,,71486.7547,71486.7547,43821.9947,210885.9264,210885.9264,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250618,2.75,2.89,2.73,2.89,2.75,0.14,5.0909,219171.64,62686.271,3.0659,5.0014,1.33,,,2.3895,2.5588,2.7252,0.0,,71486.7547,71486.7547,43821.9947,206596.7211,206596.7211,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250617,2.85,2.9,2.75,2.75,2.86,-0.11,-3.8462,161769.4,45695.023,2.2629,3.6915,1.15,,,2.2737,2.4349,2.5932,0.0,,71486.7547,71486.7547,43821.9947,196588.5754,196588.5754,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250616,2.89,2.92,2.74,2.86,2.87,-0.01,-0.3484,123236.64,35114.972,1.7239,2.8122,1.0,,,2.3647,2.5323,2.6969,0.0,,71486.7547,71486.7547,43821.9947,204452.1184,204452.1184,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250613,2.88,2.97,2.82,2.87,2.88,-0.01,-0.3472,115690.47,33474.831,1.6183,2.64,0.99,,,2.373,2.5411,2.7064,0.0,,71486.7547,71486.7547,43821.9947,205166.986,205166.986,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250612,2.94,3.04,2.86,2.88,2.94,-0.06,-2.0408,177316.2,52202.582,2.4804,4.0463,1.88,,,2.3812,2.55,2.7158,0.0,,71486.7547,71486.7547,43821.9947,205881.8535,205881.8535,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250611,3.1,3.1,2.94,2.94,3.09,-0.15,-4.8544,246029.94,73476.062,3.4416,5.6143,2.91,,,2.4308,2.6031,2.7724,0.0,,71486.7547,71486.7547,43821.9947,210171.0588,210171.0588,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250610,3.09,3.09,3.09,3.09,2.94,0.15,5.102,42251.78,13055.8,0.591,0.9642,0.39,,,2.5549,2.7359,2.9138,0.0,,71486.7547,71486.7547,43821.9947,220894.072,220894.072,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250609,2.88,2.94,2.87,2.94,2.8,0.14,5.0,32875.67,9578.386,0.4599,0.7502,0.3,,,2.4308,2.6031,2.7724,0.0,,71486.7547,71486.7547,43821.9947,210171.0588,210171.0588,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250606,2.66,2.8,2.65,2.8,2.67,0.13,4.8689,85120.48,23650.123,1.1907,1.9424,0.74,,,2.3151,2.4791,2.6403,0.0,,71486.7547,71486.7547,43821.9947,200162.9132,200162.9132,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250605,2.68,2.7,2.61,2.67,2.7,-0.03,-1.1111,66275.6,17664.057,0.9271,1.5124,0.58,,,2.2076,2.364,2.5178,0.0,,71486.7547,71486.7547,43821.9947,190869.635,190869.635,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250604,2.59,2.73,2.47,2.7,2.6,0.1,3.8462,195571.75,50693.308,2.7358,4.4629,2.06,,,2.2324,2.3906,2.5461,0.0,,71486.7547,71486.7547,43821.9947,193014.2377,193014.2377,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250603,2.6,2.69,2.6,2.6,2.74,-0.14,-5.1095,159008.44,41624.887,2.2243,3.6285,2.0,,,2.1497,2.3021,2.4518,0.0,,71486.7547,71486.7547,43821.9947,185865.5622,185865.5622,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250530,2.75,2.8,2.73,2.74,2.77,-0.03,-1.083,44441.64,12224.461,0.6217,1.0141,0.57,,,2.2655,2.426,2.5838,0.0,,71486.7547,71486.7547,43821.9947,195873.7079,195873.7079,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250529,2.92,2.92,2.75,2.77,2.89,-0.12,-4.1522,111481.69,31474.961,1.5595,2.544,1.47,,,2.2903,2.4526,2.6121,0.0,,71486.7465,71486.7465,43821.9865,198018.2878,198018.2878,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250528,2.86,2.93,2.83,2.89,2.87,0.02,0.6969,60070.84,17318.371,0.8403,1.3708,0.83,,,2.3895,2.5588,2.7252,0.0,,71486.7465,71486.7465,43821.9865,206596.6974,206596.6974,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250527,2.74,2.89,2.67,2.87,2.76,0.11,3.9855,99708.82,27918.068,1.3948,2.2753,1.62,,,2.373,2.5411,2.7064,0.0,,71486.7465,71486.7465,43821.9865,205166.9625,205166.9625,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250526,2.83,2.84,2.72,2.76,2.84,-0.08,-2.8169,82238.12,22776.533,1.1504,1.8766,1.54,,,2.282,2.4437,2.6026,0.0,,71486.7465,71486.7465,43821.9865,197303.4203,197303.4203,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250523,2.83,2.89,2.81,2.84,2.84,0.0,0.0,35947.4,10240.02,0.5029,0.8203,0.62,,,2.3482,2.5146,2.6781,0.0,,71486.7465,71486.7465,43821.9865,203022.3601,203022.3601,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250522,2.96,2.97,2.8,2.84,2.95,-0.11,-3.7288,100943.08,28811.908,1.4121,2.3035,2.2,,,2.3482,2.5146,2.6781,0.0,,71486.7465,71486.7465,43821.9865,203022.3601,203022.3601,3.1,2.8
603377,ST东时,汽车服务,北京,20160205,603377.SH,20250521,2.94,2.98,2.94,2.95,2.96,-0.01,-0.3378,42479.64,12553.526,0.5942,0.9694,0.93,,,2.4391,2.6119,2.7818,0.0,,71486.7301,71486.7301,43821.9701,210885.8538,210885.8538,3.1,2.8
