股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250717,1.81,1.81,1.81,1.81,1.91,-0.1,-5.2356,26524.0,4800.844,0.0587,0.1628,0.83,,,0.4091,0.1786,0.2108,0.0,,490413.9165,451601.4165,162937.6288,887649.1889,817398.5639,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250716,1.91,1.91,1.91,1.91,2.01,-0.1,-4.9751,25013.0,4777.483,0.0554,0.1535,0.84,,,0.4317,0.1885,0.2225,0.0,,490413.9165,451601.4165,162937.6288,936690.5805,862558.7055,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250715,2.01,2.01,2.01,2.01,2.12,-0.11,-5.1887,26291.0,5284.491,0.0582,0.1614,0.93,,,0.4543,0.1983,0.2341,0.0,,490413.9165,451601.4165,162937.6288,985731.9722,907718.8472,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250714,2.12,2.12,2.12,2.12,2.23,-0.11,-4.9327,83380.0,17676.56,0.1846,0.5117,0.15,,,0.4791,0.2092,0.2469,0.0,,490413.9165,451601.4165,162937.6288,1039677.503,957395.003,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250711,2.23,2.23,2.23,2.23,2.35,-0.12,-5.1064,14388.0,3208.524,0.0319,0.0883,0.02,,,0.504,0.22,0.2597,0.0,,490413.9165,451601.4165,162937.6288,1093623.0338,1007071.1588,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250710,2.35,2.35,2.35,2.35,2.47,-0.12,-4.8583,10804.0,2538.94,0.0239,0.0663,0.02,,,0.5311,0.2319,0.2737,0.0,,490413.9165,451601.4165,162937.6288,1152472.7038,1061263.3288,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250709,2.47,2.47,2.47,2.47,2.6,-0.13,-5.0,14398.0,3556.306,0.0319,0.0884,0.02,,,0.5582,0.2437,0.2877,0.0,,490413.9165,451601.4165,162937.6288,1211322.3738,1115455.4988,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250708,2.6,2.6,2.6,2.6,2.74,-0.14,-5.1095,18424.0,4790.24,0.0408,0.1131,0.02,,,0.5876,0.2566,0.3028,0.0,,490413.9165,451601.4165,162937.6288,1275076.1829,1174163.6829,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250430,2.74,2.89,2.74,2.74,3.04,-0.3,-9.8684,2768477.35,762225.165,6.0812,16.6188,5.56,,,0.621,0.2724,0.3215,0.0,,494062.9165,455250.4165,166586.6288,1353732.3912,1247386.1412,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250429,3.04,3.04,3.04,3.04,3.38,-0.34,-10.0592,165785.0,50398.64,0.3642,0.9952,0.29,,,0.689,0.3022,0.3567,0.0,,494062.9165,455250.4165,166586.6288,1501951.2662,1383961.2662,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250428,3.47,3.49,3.37,3.38,3.49,-0.11,-3.1519,543153.0,184836.301,1.1931,3.2605,1.02,,,0.766,0.336,0.3966,0.0,,494062.9165,455250.4165,166586.6288,1669932.6578,1538746.4078,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250425,3.49,3.55,3.47,3.49,3.51,-0.02,-0.5698,554401.75,194316.023,1.2178,3.328,1.11,,,0.791,0.3469,0.4095,0.0,,494062.9165,455250.4165,166586.6288,1724279.5786,1588823.9536,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250424,3.49,3.61,3.47,3.51,3.51,0.0,0.0,757528.0,268545.206,1.664,4.5474,1.75,,,0.7955,0.3489,0.4118,0.0,,494062.9165,455250.4165,166586.6288,1734160.8369,1597928.9619,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250423,3.55,3.58,3.49,3.51,3.54,-0.03,-0.8475,467594.75,164537.376,1.0271,2.8069,1.05,,,0.7955,0.3489,0.4118,0.0,,494062.9165,455250.4165,166586.6288,1734160.8369,1597928.9619,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250422,3.55,3.65,3.53,3.54,3.54,0.0,0.0,505722.0,180420.238,1.1109,3.0358,1.08,,,0.8023,0.3519,0.4154,0.0,,494062.9165,455250.4165,166586.6288,1748982.7244,1611586.4744,1.66,1.5
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250421,3.49,3.59,3.48,3.54,3.52,0.02,0.5682,386058.0,136828.48,0.848,2.3175,0.67,,,0.8023,0.3519,0.4154,0.0,,494062.9165,455250.4165,166586.6288,1748982.7244,1611586.4744,1.64,1.48
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250418,3.51,3.55,3.48,3.52,3.53,-0.01,-0.2833,378750.0,133223.036,0.832,2.2736,0.62,,,0.7978,0.3499,0.413,0.0,,494062.9165,455250.4165,166586.6288,1739101.4661,1602481.4661,1.6,1.44
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250417,3.49,3.56,3.47,3.53,3.52,0.01,0.2841,428696.6,151472.627,0.9417,2.5734,0.63,,,0.8,0.3509,0.4142,0.0,,494062.9165,455250.4165,166586.6288,1744042.0952,1607033.9702,1.52,1.38
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250416,3.57,3.6,3.48,3.52,3.61,-0.09,-2.4931,528375.73,186128.392,1.1606,3.1718,0.68,,,0.7978,0.3499,0.413,0.0,,494062.9165,455250.4165,166586.6288,1739101.4661,1602481.4661,1.52,1.38
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250415,3.6,3.64,3.56,3.61,3.65,-0.04,-1.0959,615446.0,221314.59,1.3519,3.6945,0.76,,,0.8182,0.3589,0.4236,0.0,,494062.9165,455250.4165,166586.6288,1783567.1286,1643454.0036,1.52,1.38
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250414,3.57,3.72,3.54,3.65,3.54,0.11,3.1073,925424.93,334581.165,2.0328,5.5552,1.2,,,0.8272,0.3629,0.4283,0.0,,494062.9165,455250.4165,166586.6288,1803329.6452,1661664.0202,1.49,1.35
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250411,3.53,3.57,3.51,3.54,3.56,-0.02,-0.5618,532623.2,188369.59,1.17,3.1973,0.69,,,0.8023,0.3519,0.4154,0.0,,494062.9165,455250.4165,166586.6288,1748982.7244,1611586.4744,1.46,1.32
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250410,3.58,3.63,3.51,3.56,3.53,0.03,0.8499,814262.23,291657.506,1.7886,4.8879,1.11,,,0.8068,0.3539,0.4177,0.0,,494062.9165,455250.4165,166586.6288,1758863.9827,1620691.4827,1.53,1.39
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250409,3.41,3.63,3.2,3.53,3.48,0.05,1.4368,1000401.86,341232.879,2.1975,6.0053,1.55,,,0.8,0.3509,0.4142,0.0,,494062.9165,455250.4165,166586.6288,1744042.0952,1607033.9702,1.61,1.45
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250408,3.41,3.53,3.41,3.48,3.45,0.03,0.8696,795370.98,275298.081,1.7471,4.7745,1.27,,,0.7887,0.346,0.4083,0.0,,494062.9165,455250.4165,166586.6288,1719338.9494,1584271.4494,1.53,1.39
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250407,3.55,3.66,3.45,3.45,3.83,-0.38,-9.9217,702426.28,246179.695,1.5429,4.2166,1.08,,,0.7819,0.343,0.4048,0.0,,494062.9165,455250.4165,166586.6288,1704517.0619,1570613.9369,1.62,1.46
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250403,3.82,3.87,3.8,3.83,3.87,-0.04,-1.0336,547150.0,209366.506,1.2019,3.2845,0.7,,,0.868,0.3807,0.4494,0.0,,494062.9165,455250.4165,166586.6288,1892260.9702,1743609.0952,1.7,1.54
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250402,3.85,3.92,3.81,3.87,3.82,0.05,1.3089,628269.7,243286.993,1.3801,3.7714,0.84,,,0.8771,0.3847,0.4541,0.0,,494062.9165,455250.4165,166586.6288,1912023.4869,1761819.1119,1.74,1.58
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250401,3.83,3.89,3.8,3.82,3.84,-0.02,-0.5208,543810.04,208407.921,1.1945,3.2644,0.7,,,0.8658,0.3798,0.4482,0.0,,494062.9165,455250.4165,166586.6288,1887320.341,1739056.591,1.84,1.66
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250331,3.85,3.94,3.8,3.84,3.89,-0.05,-1.2853,709158.01,273327.109,1.5577,4.257,0.8,,,0.8703,0.3817,0.4506,0.0,,494062.9165,455250.4165,166586.6288,1897201.5994,1748161.5994,1.85,1.67
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250328,3.94,3.99,3.87,3.89,3.93,-0.04,-1.0178,819731.0,321055.517,1.8006,4.9207,0.83,,,0.8816,0.3867,0.4564,0.0,,494062.9165,455250.4165,166586.6288,1921904.7452,1770924.1202,1.91,1.73
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250327,3.86,4.05,3.83,3.93,3.87,0.06,1.5504,1206367.08,476252.83,2.6499,7.2417,1.31,,,0.8907,0.3907,0.4611,0.0,,494062.9165,455250.4165,166586.6288,1941667.2618,1789134.1368,1.82,1.64
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250326,3.85,3.89,3.84,3.87,3.87,0.0,0.0,453477.75,175292.823,0.9961,2.7222,0.41,,,0.8771,0.3847,0.4541,0.0,,494062.9165,455250.4165,166586.6288,1912023.4869,1761819.1119,1.82,1.64
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250325,3.91,3.93,3.85,3.87,3.94,-0.07,-1.7766,697312.72,269928.822,1.5317,4.1859,0.6,,,0.8771,0.3847,0.4541,0.0,,494062.9165,455250.4165,166586.6288,1912023.4869,1761819.1119,1.9,1.72
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250324,3.9,4.03,3.85,3.94,3.91,0.03,0.7673,1236416.12,485272.428,2.7159,7.4221,0.87,,,0.893,0.3917,0.4623,0.0,,494062.9165,455250.4165,166586.6288,1946607.891,1793686.641,2.01,1.81
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250321,3.96,4.1,3.88,3.91,3.98,-0.07,-1.7588,1338718.87,534963.019,2.9406,8.0362,0.8,,,0.8862,0.3887,0.4588,0.0,,494062.9165,455250.4165,166586.6288,1931786.0035,1780029.1285,2.11,1.91
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250320,4.02,4.05,3.97,3.98,4.03,-0.05,-1.2407,895454.75,358744.89,1.9669,5.3753,0.55,,,0.902,0.3957,0.467,0.0,,494062.9165,455250.4165,166586.6288,1966370.4077,1811896.6577,2.23,2.01
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250319,4.01,4.12,4.0,4.03,4.03,0.0,0.0,1319464.7,534012.842,2.8983,7.9206,0.87,,,0.9134,0.4006,0.4729,0.0,,494062.9165,455250.4165,166586.6288,1991073.5535,1834659.1785,2.34,2.12
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250318,4.08,4.13,4.0,4.03,4.08,-0.05,-1.2255,1045176.18,423152.832,2.2958,6.2741,0.75,,,0.9134,0.4006,0.4729,0.0,,494062.9165,455250.4165,166586.6288,1991073.5535,1834659.1785,2.47,2.23
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250317,4.13,4.2,4.05,4.08,4.13,-0.05,-1.2107,2489855.73,1022964.717,5.4692,14.9463,2.44,,,0.9247,0.4056,0.4787,0.0,,494062.9165,455250.4165,166586.6288,2015776.6993,1857421.6993,2.59,2.35
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250314,3.74,4.13,3.73,4.13,3.75,0.38,10.1333,2611636.23,1049674.004,5.7367,15.6773,3.64,,,0.936,0.4106,0.4846,0.0,,494062.9165,455250.4165,166586.6288,2040479.8451,1880184.2201,2.73,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250313,3.83,3.84,3.71,3.75,3.84,-0.09,-2.3438,721483.0,272274.942,1.5848,4.331,0.83,,,0.8499,0.3728,0.44,0.0,,494062.9165,455250.4165,166586.6288,1852735.9369,1707189.0619,2.88,2.6
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250312,3.87,3.9,3.83,3.84,3.84,0.0,0.0,680121.32,262280.432,1.4939,4.0827,0.77,,,0.8703,0.3817,0.4506,0.0,,494062.9165,455250.4165,166586.6288,1897201.5994,1748161.5994,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250311,3.8,3.84,3.79,3.84,3.86,-0.02,-0.5181,510985.0,195273.875,1.1224,3.0674,0.57,,,0.8703,0.3817,0.4506,0.0,,494062.9165,455250.4165,166586.6288,1897201.5994,1748161.5994,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250310,3.88,3.9,3.83,3.86,3.9,-0.04,-1.0256,577117.0,222239.272,1.2677,3.4644,0.58,,,0.8748,0.3837,0.4529,0.0,,494062.9165,455250.4165,166586.6288,1907082.8577,1757266.6077,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250307,3.98,4.0,3.88,3.9,4.03,-0.13,-3.2258,1102043.75,431602.484,2.4207,6.6154,0.98,,,0.8839,0.3877,0.4576,0.0,,494062.9165,455250.4165,166586.6288,1926845.3744,1775476.6244,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250306,3.91,4.07,3.87,4.03,3.9,0.13,3.3333,1464805.17,583601.809,3.2176,8.7931,1.11,,,0.9134,0.4006,0.4729,0.0,,494062.9165,455250.4165,166586.6288,1991073.5535,1834659.1785,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250305,3.88,3.95,3.84,3.9,3.9,0.0,0.0,756217.9,293867.976,1.6611,4.5395,0.54,,,0.8839,0.3877,0.4576,0.0,,494062.9165,455250.4165,166586.6288,1926845.3744,1775476.6244,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250304,3.84,3.94,3.82,3.9,3.88,0.02,0.5155,612086.9,237825.221,1.3445,3.6743,0.38,,,0.8839,0.3877,0.4576,0.0,,494062.9165,455250.4165,166586.6288,1926845.3744,1775476.6244,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250303,3.99,4.0,3.85,3.88,3.98,-0.1,-2.5126,1037210.33,406124.558,2.2783,6.2263,0.6,,,0.8794,0.3857,0.4553,0.0,,494062.9165,455250.4165,166586.6288,1916964.116,1766371.616,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250228,4.13,4.19,3.97,3.98,4.23,-0.25,-5.9102,1745787.22,709471.138,3.8348,10.4798,1.08,,,0.902,0.3957,0.467,0.0,,494062.9165,455250.4165,166586.6288,1966370.4077,1811896.6577,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250227,4.05,4.25,4.02,4.23,4.05,0.18,4.4444,2430049.88,1007155.681,5.3378,14.5873,1.89,,,0.9587,0.4205,0.4963,0.0,,494062.9165,455250.4165,166586.6288,2089886.1368,1925709.2618,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250226,3.99,4.07,3.96,4.05,3.98,0.07,1.7588,1142299.04,457352.076,2.5092,6.8571,0.91,,,0.9179,0.4026,0.4752,0.0,,494062.9165,455250.4165,166586.6288,2000954.8118,1843764.1868,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250225,3.98,4.25,3.93,3.98,4.05,-0.07,-1.7284,1638393.97,667992.847,3.5989,9.8351,1.41,,,0.902,0.3957,0.467,0.0,,494062.9165,455250.4165,166586.6288,1966370.4077,1811896.6577,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250224,3.93,4.17,3.93,4.05,3.99,0.06,1.5038,1671819.52,677128.709,3.6723,10.0357,1.56,,,0.9179,0.4026,0.4752,0.0,,494062.9165,455250.4165,166586.6288,2000954.8118,1843764.1868,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250221,3.95,4.04,3.86,3.99,3.95,0.04,1.0127,1196143.75,474244.009,2.6274,7.1803,1.07,,,0.9043,0.3967,0.4682,0.0,,494062.9165,455250.4165,166586.6288,1971311.0368,1816449.1618,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250220,3.94,3.99,3.89,3.95,3.98,-0.03,-0.7538,779645.26,307363.647,1.7126,4.6801,0.63,,,0.8952,0.3927,0.4635,0.0,,494062.9165,455250.4165,166586.6288,1951548.5202,1798239.1452,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250219,3.88,4.02,3.87,3.98,3.91,0.07,1.7903,960645.95,379783.93,2.1101,5.7666,0.7,,,0.902,0.3957,0.467,0.0,,494062.9165,455250.4165,166586.6288,1966370.4077,1811896.6577,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250218,4.04,4.05,3.88,3.91,4.07,-0.16,-3.9312,1198171.27,474725.163,2.6319,7.1925,0.86,,,0.8862,0.3887,0.4588,0.0,,494062.9165,455250.4165,166586.6288,1931786.0035,1780029.1285,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250217,4.09,4.2,4.04,4.07,4.09,-0.02,-0.489,1229895.09,503623.149,2.7016,7.3829,0.81,,,0.9224,0.4046,0.4776,0.0,,494062.9165,455250.4165,166586.6288,2010836.0702,1852869.1952,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250214,4.07,4.23,4.02,4.09,4.08,0.01,0.2451,1436931.56,588160.198,3.1564,8.6257,0.87,,,0.927,0.4066,0.4799,0.0,,494062.9165,455250.4165,166586.6288,2020717.3285,1861974.2035,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250213,4.1,4.16,4.05,4.08,4.17,-0.09,-2.1583,1386031.01,567598.332,3.0445,8.3202,0.78,,,0.9247,0.4056,0.4787,0.0,,494062.9165,455250.4165,166586.6288,2015776.6993,1857421.6993,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250212,4.03,4.19,4.02,4.17,4.06,0.11,2.7094,1575578.04,644542.455,3.4609,9.458,0.92,,,0.9451,0.4145,0.4893,0.0,,494062.9165,455250.4165,166586.6288,2060242.3618,1898394.2368,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250211,4.07,4.14,3.98,4.06,4.07,-0.01,-0.2457,1376789.02,558628.838,3.0242,8.2647,0.73,,,0.9202,0.4036,0.4764,0.0,,494062.9165,455250.4165,166586.6288,2005895.441,1848316.691,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250210,3.97,4.12,3.93,4.07,3.97,0.1,2.5189,1772016.99,718745.276,3.8924,10.6372,0.79,,,0.9224,0.4046,0.4776,0.0,,494062.9165,455250.4165,166586.6288,2010836.0702,1852869.1952,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250207,3.84,4.06,3.79,3.97,3.88,0.09,2.3196,2110216.46,834911.424,4.6353,12.6674,0.9,,,0.8998,0.3947,0.4658,0.0,,494062.9165,455250.4165,166586.6288,1961429.7785,1807344.1535,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250206,3.69,4.02,3.65,3.88,3.69,0.19,5.1491,2004583.93,764979.505,4.4033,12.0333,0.79,,,0.8794,0.3857,0.4553,0.0,,494062.9165,455250.4165,166586.6288,1916964.116,1766371.616,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250205,3.69,3.74,3.66,3.69,3.79,-0.1,-2.6385,1339438.85,495124.899,2.9422,8.0405,0.52,,,0.8363,0.3668,0.433,0.0,,494062.9165,455250.4165,166586.6288,1823092.1619,1679874.0369,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250127,4.22,4.28,3.79,3.79,4.21,-0.42,-9.9762,2256496.33,893716.309,4.9566,13.5455,0.99,,,0.859,0.3768,0.4447,0.0,,494062.9165,455250.4165,166586.6288,1872498.4535,1725399.0785,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250124,4.2,4.36,4.07,4.21,4.33,-0.12,-2.7714,3437639.15,1444190.34,7.5511,20.6357,1.92,,,0.9542,0.4185,0.494,0.0,,494062.9165,455250.4165,166586.6288,2080004.8785,1916604.2535,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250123,4.33,4.33,4.2,4.33,3.94,0.39,9.8985,2735276.55,1183026.914,6.0083,16.4195,1.85,,,0.9813,0.4305,0.5081,0.0,,494062.9165,455250.4165,166586.6288,2139292.4284,1971234.3034,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250122,3.53,3.94,3.47,3.94,3.58,0.36,10.0559,2841890.58,1073618.684,6.2425,17.0595,2.5,,,0.893,0.3917,0.4623,0.0,,494062.9165,455250.4165,166586.6288,1946607.891,1793686.641,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250121,3.84,3.86,3.55,3.58,3.79,-0.21,-5.5409,1538413.81,562236.085,3.3793,9.2349,1.34,,,0.8114,0.3559,0.4201,0.0,,494062.9165,455250.4165,166586.6288,1768745.2411,1629796.4911,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250120,3.86,3.89,3.78,3.79,3.84,-0.05,-1.3021,862243.88,330355.124,1.894,5.1759,0.76,,,0.859,0.3768,0.4447,0.0,,494062.9165,455250.4165,166586.6288,1872498.4535,1725399.0785,3.01,2.47
000627,*ST天茂,保险,湖北,19961112,000627.SZ,20250117,3.81,3.94,3.75,3.84,3.85,-0.01,-0.2597,966597.58,371530.647,2.1232,5.8024,0.83,,,0.8703,0.3817,0.4506,0.0,,494062.9165,455250.4165,166586.6288,1897201.5994,1748161.5994,3.01,2.47
