股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251029,9.23,9.23,8.99,9.13,9.25,-0.12,-1.2973,73022.99,66488.337,1.9577,2.6075,0.86,,,2.881,5.4787,4.9779,0.0,,37331.8054,37301.023,28004.4625,340839.3833,340558.34,11.04,9.04
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251028,9.27,9.37,9.21,9.25,9.27,-0.02,-0.2157,72040.3,66818.883,1.9313,2.5725,0.76,,,2.9269,5.5507,4.7141,0.0,,37331.8054,37301.023,28004.4625,345319.2,345034.4628,10.04,8.22
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251027,9.27,9.36,9.15,9.27,9.29,-0.02,-0.2153,94403.0,87232.235,2.5308,3.371,1.05,,,2.9332,5.5627,4.7243,0.0,,37331.8054,37301.023,28004.4625,346065.8361,345780.4832,10.18,8.33
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251024,9.19,9.35,9.12,9.29,9.17,0.12,1.3086,106170.0,98182.897,2.8463,3.7912,1.22,,,2.9396,5.5747,4.7345,0.0,,37331.8054,37301.023,28004.4625,346812.4722,346526.5037,10.2,8.34
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251023,9.09,9.19,9.03,9.17,9.05,0.12,1.326,74571.5,67911.501,1.9992,2.6628,0.86,,,2.9016,5.5027,4.6733,0.0,,37331.8054,37301.023,28004.4625,342332.6555,342050.3809,10.22,8.36
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251022,9.1,9.28,9.03,9.05,9.12,-0.07,-0.7675,77003.74,70202.407,2.0644,2.7497,0.96,,,2.8636,5.4307,4.6122,0.0,,37331.8054,37301.023,28004.4625,337852.8389,337574.2582,10.09,8.25
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251021,8.85,9.15,8.77,9.12,8.87,0.25,2.8185,122236.67,110175.669,3.277,4.3649,1.78,,,2.8858,5.4727,4.6479,0.0,,37331.8054,37301.023,28004.4625,340466.0652,340185.3298,9.96,8.15
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251020,8.68,8.88,8.64,8.87,8.68,0.19,2.1889,68327.5,60035.963,1.8318,2.4399,0.96,,,2.8067,5.3227,4.5205,0.0,,37331.8054,37301.023,28004.4625,331133.1139,330860.074,10.03,8.21
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251017,8.85,8.87,8.53,8.68,8.93,-0.25,-2.7996,94112.5,81562.712,2.5231,3.3606,1.51,,,2.7465,5.2087,4.4236,0.0,,37331.8054,37301.023,28004.4625,324040.0709,323772.8796,9.76,7.98
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251016,8.82,8.95,8.69,8.93,8.79,0.14,1.5927,73975.0,65100.08,1.9832,2.6415,1.22,,,2.8257,5.3587,4.551,0.0,,37331.8054,37301.023,28004.4625,333373.0222,333098.1354,9.55,7.81
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251015,8.75,8.8,8.68,8.79,8.74,0.05,0.5721,40348.5,35316.022,1.0817,1.4408,0.63,,,2.7814,5.2747,4.4797,0.0,,37331.8054,37301.023,28004.4625,328146.5695,327875.9922,9.82,8.04
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251014,8.85,8.97,8.68,8.74,8.8,-0.06,-0.6818,65758.39,57883.404,1.7629,2.3481,0.96,,,2.7655,5.2447,4.4542,0.0,,37331.8054,37301.023,28004.4625,326279.9792,326010.941,9.67,7.91
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251013,8.44,8.8,8.25,8.8,8.75,0.05,0.5714,81772.5,70193.543,2.1922,2.92,1.04,,,2.7845,5.2807,4.4848,0.0,,37331.8054,37301.023,28004.4625,328519.8875,328249.0024,9.61,7.87
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251010,8.73,8.88,8.72,8.75,8.77,-0.02,-0.2281,49540.49,43559.392,1.3281,1.769,0.58,,,2.7687,5.2507,4.4593,0.0,,37331.8054,37301.023,28004.4625,326653.2973,326383.9513,9.68,7.92
002769,普路通,仓储物流,广东,20150629,002769.SZ,20251009,8.88,8.89,8.7,8.77,8.84,-0.07,-0.7919,66999.0,58703.106,1.7962,2.3924,0.76,,,2.775,5.2627,4.4695,0.0,,37331.8054,37301.023,28004.4625,327399.9334,327129.9717,9.63,7.88
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250930,8.95,8.95,8.8,8.84,8.9,-0.06,-0.6742,56025.5,49608.892,1.502,2.0006,0.56,,,2.7972,5.3047,4.5052,0.0,,37331.8054,37301.023,28004.4625,330013.1597,329741.0433,9.65,7.89
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250929,8.83,9.05,8.78,8.9,8.86,0.04,0.4515,87687.5,78297.702,2.3508,3.1312,0.86,,,2.8162,5.3407,4.5357,0.0,,37331.8054,37301.023,28004.4625,332253.0681,331979.1047,9.72,7.96
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250926,8.6,8.99,8.54,8.86,8.6,0.26,3.0233,131034.0,115679.399,3.5129,4.679,1.3,,,2.8035,5.3167,4.5154,0.0,,37331.8054,37301.023,28004.4625,330759.7958,330487.0638,9.79,8.01
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250925,8.76,8.79,8.6,8.6,8.76,-0.16,-1.8265,87372.64,75689.676,2.3424,3.12,0.74,,,2.7212,5.1607,4.3829,0.0,,37331.8054,37301.023,28004.4625,321053.5264,320788.7978,9.75,7.97
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250924,8.7,8.78,8.58,8.76,8.68,0.08,0.9217,77558.14,67378.419,2.0792,2.7695,0.56,,,2.7719,5.2567,4.4644,0.0,,37331.8054,37301.023,28004.4625,327026.6153,326756.9615,9.46,7.74
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250923,8.79,8.82,8.48,8.68,8.82,-0.14,-1.5873,112615.0,96982.156,3.0191,4.0213,0.66,,,2.7465,5.2087,4.4236,0.0,,37331.8054,37301.023,28004.4625,324040.0709,323772.8796,9.64,7.88
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250922,9.03,9.13,8.79,8.82,9.07,-0.25,-2.7563,103996.0,92372.388,2.788,3.7136,0.6,,,2.7908,5.2927,4.495,0.0,,37331.8054,37301.023,28004.4625,329266.5236,328995.0229,9.55,7.81
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250919,9.06,9.17,8.9,9.07,9.08,-0.01,-0.1101,120582.5,108878.03,3.2327,4.3058,0.68,,,2.87,5.4427,4.6224,0.0,,37331.8054,37301.023,28004.4625,338599.475,338320.2786,9.7,7.94
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250918,9.36,9.38,8.95,9.08,9.45,-0.37,-3.9153,178333.49,164142.247,4.7809,6.368,1.02,,,2.8731,5.4487,4.6275,0.0,,37331.8054,37301.023,28004.4625,338972.793,338693.2888,9.98,8.16
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250917,9.56,9.58,9.31,9.45,9.66,-0.21,-2.1739,178049.47,167060.328,4.7733,6.3579,1.01,,,2.9902,5.6707,4.816,0.0,,37331.8054,37301.023,28004.4625,352785.561,352494.6674,9.99,8.17
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250916,9.38,9.7,9.27,9.66,9.38,0.28,2.9851,270788.87,258930.809,7.2596,9.6695,1.52,,,3.0566,5.7968,4.9231,0.0,,37331.8054,37301.023,28004.4625,360625.2402,360327.8822,10.4,8.51
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250915,9.36,9.43,9.26,9.38,9.34,0.04,0.4283,119451.0,111509.741,3.2024,4.2654,0.54,,,2.968,5.6287,4.7804,0.0,,37331.8054,37301.023,28004.4625,350172.3347,349883.5957,10.63,8.69
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250912,9.46,9.48,9.29,9.34,9.43,-0.09,-0.9544,138577.37,129891.316,3.7151,4.9484,0.47,,,2.9554,5.6047,4.76,0.0,,37331.8054,37301.023,28004.4625,348679.0624,348391.5548,10.32,8.44
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250911,9.37,9.5,9.23,9.43,9.36,0.07,0.7479,164017.48,154019.577,4.3971,5.8568,0.47,,,2.9839,5.6587,4.8059,0.0,,37331.8054,37301.023,28004.4625,352038.9249,351748.6469,10.27,8.41
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250910,9.49,9.49,9.26,9.36,9.49,-0.13,-1.3699,191659.84,179123.774,5.1382,6.8439,0.52,,,2.9617,5.6167,4.7702,0.0,,37331.8054,37301.023,28004.4625,349425.6985,349137.5753,10.37,8.49
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250909,9.47,9.81,9.44,9.49,9.56,-0.07,-0.7322,279149.54,268502.05,7.4837,9.968,0.66,,,3.0028,5.6947,4.8364,0.0,,37331.8054,37301.023,28004.4625,354278.8332,353986.7083,10.3,8.42
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250908,9.66,9.71,9.4,9.56,9.8,-0.24,-2.449,338237.54,321144.123,9.0678,13.053,0.75,,,3.025,5.7367,4.8721,0.0,,37331.8054,37301.023,25912.7224,356892.0596,356597.7799,10.44,8.54
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250905,9.54,10.06,9.31,9.8,9.34,0.46,4.9251,500655.99,479904.147,13.422,19.3209,1.34,,,3.1009,5.8808,4.9944,0.0,,37331.8054,37301.023,25912.7224,365851.6929,365550.0254,10.52,8.6
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250904,9.06,9.42,9.05,9.34,8.98,0.36,4.0089,429692.42,397507.227,11.5196,17.8695,1.33,,,2.9554,5.6047,4.76,0.0,,37331.8054,37301.023,24046.1261,348679.0624,348391.5548,10.78,8.82
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250903,9.23,9.23,8.91,8.98,9.04,-0.06,-0.6637,282726.0,255822.48,7.5796,11.7577,0.92,,,2.8415,5.3887,4.5765,0.0,,37331.8054,37301.023,24046.1261,335239.6125,334963.1865,10.27,8.41
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250902,9.33,9.49,8.98,9.04,9.24,-0.2,-2.1645,565957.57,518101.392,15.1727,23.8179,2.41,,,2.8605,5.4247,4.6071,0.0,,37331.8054,37301.023,23761.8561,337479.5208,337201.2479,9.88,8.08
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250901,8.38,9.24,8.34,9.24,8.4,0.84,10.0,474787.48,432017.129,12.7285,19.9811,2.78,,,2.9237,5.5447,4.709,0.0,,37331.8054,37301.023,23761.8561,344945.8819,344661.4525,9.94,8.14
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250829,8.49,8.55,8.37,8.4,8.48,-0.08,-0.9434,111371.37,93954.931,2.9857,4.687,0.63,,,2.6579,5.0407,4.2809,0.0,,37331.8054,37301.023,23761.8561,313587.1654,313328.5932,10.16,8.32
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250828,8.64,8.69,8.15,8.48,8.64,-0.16,-1.8519,183270.0,154348.534,4.9133,7.7128,1.06,,,2.6833,5.0887,4.3217,0.0,,37331.8054,37301.023,23761.8561,316573.7098,316312.675,9.24,7.56
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250827,8.95,8.99,8.6,8.64,8.97,-0.33,-3.6789,199802.0,175877.402,5.3565,8.4085,1.17,,,2.7339,5.1847,4.4032,0.0,,37331.8054,37301.023,23761.8561,322546.7987,322280.8387,9.33,7.63
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250826,8.82,9.07,8.76,8.97,8.82,0.15,1.7007,205075.98,183792.506,5.4979,8.6305,1.08,,,2.8383,5.3827,4.5714,0.0,,37331.8054,37301.023,23761.8561,334866.2944,334590.1763,9.5,7.78
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250825,8.88,8.89,8.76,8.82,8.86,-0.04,-0.4515,155241.99,136760.144,4.1619,6.5332,0.86,,,2.7908,5.2927,4.495,0.0,,37331.8054,37301.023,23761.8561,329266.5236,328995.0229,9.87,8.07
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250822,8.93,8.95,8.78,8.86,8.94,-0.08,-0.8949,144289.79,127555.862,3.8683,6.0723,0.88,,,2.8035,5.3167,4.5154,0.0,,37331.8054,37301.023,23761.8561,330759.7958,330487.0638,9.7,7.94
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250821,9.0,9.08,8.88,8.94,8.96,-0.02,-0.2232,159219.8,142890.173,4.8841,7.5273,1.02,,,2.8346,5.3647,4.7375,0.0,,37331.8054,32599.7824,21152.3556,333746.3403,291442.0547,9.75,7.97
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250820,9.0,9.02,8.89,8.96,9.02,-0.06,-0.6652,188334.5,168756.695,5.7772,9.0256,1.41,,,2.8409,5.3767,4.7481,0.0,,37331.8054,32599.7824,20866.7156,334492.9764,292094.0503,9.83,8.05
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250819,8.74,9.07,8.7,9.02,8.68,0.34,3.9171,298620.99,267144.414,9.1602,14.6038,3.31,,,2.8599,5.4127,4.7799,0.0,,37331.8054,32599.7824,20448.1556,336732.8847,294050.0372,9.86,8.06
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250818,8.64,8.75,8.64,8.68,8.61,0.07,0.813,107081.98,93011.815,3.2847,5.3817,1.11,,,2.7521,5.2087,4.5997,0.0,,37331.8054,32599.7824,19897.5756,324040.0709,282966.1112,9.92,8.12
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250815,8.55,8.65,8.52,8.61,8.55,0.06,0.7018,69885.0,60142.168,2.1437,3.5122,0.71,,,2.7299,5.1667,4.5627,0.0,,37331.8054,32599.7824,19897.5756,321426.8445,280684.1265,9.55,7.81
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250814,8.8,8.84,8.55,8.55,8.77,-0.22,-2.5086,120099.49,104330.799,3.6841,6.0359,1.34,,,2.7109,5.1307,4.5309,0.0,,37331.8054,32599.7824,19897.5756,319186.9362,278728.1395,9.47,7.75
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250813,8.83,8.84,8.72,8.77,8.82,-0.05,-0.5669,74167.0,65036.772,2.2751,3.7274,0.83,,,2.7807,5.2627,4.6474,0.0,,37331.8054,32599.7824,19897.5756,327399.9334,285900.0916,9.41,7.7
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250812,8.78,8.85,8.74,8.82,8.82,0.0,0.0,79602.49,70007.902,2.4418,4.0006,0.87,,,2.7965,5.2927,4.6739,0.0,,37331.8054,32599.7824,19897.5756,329266.5236,287530.0808,9.65,7.89
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250811,8.65,8.87,8.65,8.82,8.69,0.13,1.496,138492.5,122009.303,4.2483,6.9603,1.69,,,2.7965,5.2927,4.6739,0.0,,37331.8054,32599.7824,19897.5756,329266.5236,287530.0808,9.7,7.94
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250808,8.71,8.72,8.56,8.69,8.71,-0.02,-0.2296,77535.0,66970.057,2.3784,3.8967,0.9,,,2.7553,5.2147,4.605,0.0,,37331.8054,32599.7824,19897.5756,324413.3889,283292.1091,9.7,7.94
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250807,8.68,8.75,8.64,8.71,8.72,-0.01,-0.1147,79795.5,69452.41,2.4477,4.0103,0.93,,,2.7617,5.2267,4.6156,0.0,,37331.8054,32599.7824,19897.5756,325160.025,283944.1047,9.56,7.82
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250806,8.77,8.77,8.67,8.72,8.78,-0.06,-0.6834,69681.0,60730.89,2.1375,3.502,0.79,,,2.7648,5.2327,4.6209,0.0,,37331.8054,32599.7824,19897.5756,325533.3431,284270.1025,9.58,7.84
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250805,8.72,8.78,8.68,8.78,8.7,0.08,0.9195,94049.45,82284.43,2.885,4.7267,1.1,,,2.7838,5.2687,4.6527,0.0,,37331.8054,32599.7824,19897.5756,327773.2514,286226.0895,9.59,7.85
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250804,8.52,8.7,8.48,8.7,8.58,0.12,1.3986,89684.42,77452.058,2.7511,4.0392,1.1,,,2.7585,5.2207,4.6103,0.0,,37331.8054,32599.7824,22203.7719,324786.707,283618.1069,9.66,7.9
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250801,8.57,8.71,8.5,8.58,8.52,0.06,0.7042,98501.98,84903.71,3.0216,4.4363,1.26,,,2.7204,5.1487,4.5468,0.0,,37331.8054,32599.7824,22203.7719,320306.8903,279706.133,9.57,7.83
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250731,8.62,8.71,8.49,8.52,8.66,-0.14,-1.6166,77132.99,66254.086,2.3661,3.4739,0.98,,,2.7014,5.1127,4.515,0.0,,37331.8054,32599.7824,22203.7719,318066.982,277750.146,9.44,7.72
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250730,8.71,8.76,8.56,8.66,8.71,-0.05,-0.5741,80573.0,69762.253,2.4716,3.6288,0.98,,,2.7458,5.1967,4.5892,0.0,,37331.8054,32599.7824,22203.7719,323293.4348,282314.1156,9.37,7.67
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250729,8.72,8.76,8.59,8.71,8.73,-0.02,-0.2291,81364.0,70426.211,2.4958,3.6644,0.96,,,2.7617,5.2267,4.6156,0.0,,37331.8054,32599.7824,22203.7719,325160.025,283944.1047,9.53,7.79
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250728,8.77,8.77,8.67,8.73,8.69,0.04,0.4603,71720.0,62543.351,2.2,3.2301,0.8,,,2.768,5.2387,4.6262,0.0,,37331.8054,32599.7824,22203.7719,325906.6611,284596.1004,9.58,7.84
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250725,8.64,8.73,8.57,8.69,8.64,0.05,0.5787,79013.99,68396.215,2.4238,3.5586,0.9,,,2.7553,5.2147,4.605,0.0,,37331.8054,32599.7824,22203.7719,324413.3889,283292.1091,9.6,7.86
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250724,8.5,8.65,8.46,8.64,8.49,0.15,1.7668,82139.99,70679.159,2.5196,3.6994,0.93,,,2.7395,5.1847,4.5786,0.0,,37331.8054,32599.7824,22203.7719,322546.7987,281662.1199,9.56,7.82
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250723,8.58,8.62,8.48,8.49,8.6,-0.11,-1.2791,95342.48,81360.369,2.9246,4.294,1.07,,,2.6919,5.0947,4.4991,0.0,,37331.8054,32599.7824,22203.7719,316947.0278,276772.1526,9.5,7.78
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250722,8.75,8.76,8.57,8.6,8.72,-0.12,-1.3761,95016.42,81921.828,2.9146,4.2793,1.05,,,2.7268,5.1607,4.5574,0.0,,37331.8054,32599.7824,22203.7719,321053.5264,280358.1286,9.34,7.64
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250721,8.77,8.81,8.69,8.72,8.72,0.0,0.0,98789.3,86346.892,3.0304,4.4492,1.14,,,2.7648,5.2327,4.6209,0.0,,37331.8054,32599.7824,22203.7719,325533.3431,284270.1025,9.46,7.74
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250718,8.7,8.75,8.67,8.72,8.7,0.02,0.2299,70115.0,61027.527,2.1508,3.1578,0.76,,,2.7648,5.2327,4.6209,0.0,,37331.8054,32599.7824,22203.7719,325533.3431,284270.1025,9.59,7.85
002769,普路通,仓储物流,广东,20150629,002769.SZ,20250717,8.64,8.75,8.61,8.7,8.65,0.05,0.578,82898.5,72061.469,2.5429,3.7335,0.86,,,2.7585,5.2207,4.6103,0.0,,37331.8054,32599.7824,22203.7719,324786.707,283618.1069,9.59,7.85
