股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251027,32.29,32.41,31.68,31.85,32.23,-0.38,-1.179,16101.67,51449.267,1.9797,6.4382,0.48,697.771,235.7818,5.3451,4.0507,3.9466,,,8133.3334,8133.3334,2500.9484,259046.6688,259046.6688,41.89,22.57
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251024,32.29,32.62,31.71,32.23,32.1,0.13,0.405,17126.45,54818.385,2.1057,6.848,0.52,706.0961,238.5949,5.4089,4.099,3.9937,,,8133.3334,8133.3334,2500.9484,262137.3355,262137.3355,41.73,22.47
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251023,32.22,33.1,31.88,32.1,32.53,-0.43,-1.3219,24612.22,79597.784,3.0261,9.8412,0.78,703.248,237.6325,5.3871,4.0825,3.9776,,,8133.3334,8133.3334,2500.9484,261080.0021,261080.0021,42.28,22.78
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251022,32.6,33.56,32.16,32.53,33.15,-0.62,-1.8703,58876.13,192471.652,7.2389,23.5415,2.69,712.6685,240.8158,5.4593,4.1371,4.0309,,,8133.3334,8133.3334,2500.9484,264577.3355,264577.3355,43.09,23.21
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251021,31.89,33.8,31.29,33.15,30.96,2.19,7.0736,56320.52,183194.981,6.9247,22.5197,4.17,726.2514,245.4055,5.5633,4.216,4.1077,,,8133.3334,8133.3334,2500.9484,269620.0022,269620.0022,40.24,21.68
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251020,31.5,31.88,30.72,30.96,31.27,-0.31,-0.9914,12201.08,38026.042,1.5001,4.8786,0.88,678.2728,229.1932,5.1958,3.9375,3.8363,,,8133.3334,8133.3334,2500.9484,251808.0021,251808.0021,40.65,21.89
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251017,32.09,32.3,31.0,31.27,32.07,-0.8,-2.4945,14087.58,44573.629,1.7321,5.6329,0.98,685.0643,231.4881,5.2478,3.9769,3.8748,,,8133.3334,8133.3334,2500.9484,254329.3354,254329.3354,41.69,22.45
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251016,33.4,34.19,32.07,32.07,33.26,-1.19,-3.5779,16487.65,54491.199,2.0272,6.5926,1.16,702.5908,237.4104,5.3821,4.0786,3.9739,,,8133.3334,8133.3334,2500.9484,260836.0021,260836.0021,43.23,23.29
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251015,33.5,33.5,32.82,33.26,32.9,0.36,1.0942,10483.46,34743.064,1.2889,4.1918,0.69,728.6613,246.2199,5.5818,4.23,4.1213,,,8133.3334,8133.3334,2500.9484,270514.6689,270514.6689,42.77,23.03
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251014,32.95,33.95,32.65,32.9,32.9,0.0,0.0,14281.95,47425.064,1.756,5.7106,0.86,720.7744,243.5548,5.5214,4.1842,4.0767,,,8133.3334,8133.3334,2500.9484,267586.6689,267586.6689,42.77,23.03
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251013,32.02,32.95,31.8,32.9,33.29,-0.39,-1.1715,14037.42,45556.485,1.7259,5.6128,0.73,720.7744,243.5548,5.5214,4.1842,4.0767,,,8133.3334,8133.3334,2500.9484,267586.6689,267586.6689,43.27,23.31
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251010,33.23,33.88,33.04,33.29,33.24,0.05,0.1504,16820.64,56235.425,2.0681,6.7257,0.74,729.3186,246.4419,5.5868,4.2338,4.1251,,,8133.3334,8133.3334,2500.9484,270758.6689,270758.6689,43.21,23.27
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20251009,33.31,34.0,33.21,33.24,33.7,-0.46,-1.365,15228.93,51012.679,1.8724,6.0893,0.6,728.2232,246.0718,5.5784,4.2274,4.1189,,,8133.3334,8133.3334,2500.9484,270352.0022,270352.0022,43.81,23.59
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250930,33.9,33.96,33.2,33.7,33.73,-0.03,-0.0889,15771.46,53096.767,1.9391,6.3062,0.55,738.3009,249.4771,5.6556,4.2859,4.1759,,,8133.3334,8133.3334,2500.9484,274093.3356,274093.3356,43.84,23.62
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250929,34.71,34.71,33.7,33.73,34.01,-0.28,-0.8233,21145.73,72068.434,2.5999,8.4551,0.69,738.9581,249.6992,5.6607,4.2898,4.1796,,,8133.3334,8133.3334,2500.9484,274337.3356,274337.3356,44.21,23.81
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250926,35.38,35.41,34.0,34.01,35.7,-1.69,-4.7339,26745.53,92867.067,3.2884,10.6942,0.81,745.0924,251.772,5.7076,4.3254,4.2143,,,8133.3334,8133.3334,2500.9484,276614.6689,276614.6689,46.41,24.99
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250925,35.3,36.8,34.89,35.7,35.67,0.03,0.0841,35082.67,126110.772,4.3134,14.0277,1.0,782.1169,264.2829,5.9913,4.5403,4.4237,,,8133.3334,8133.3334,2500.9484,290360.0024,290360.0024,46.37,24.97
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250924,35.1,36.0,34.3,35.67,35.3,0.37,1.0482,28847.1,101660.359,3.5468,11.5345,0.74,781.4597,264.0608,5.9862,4.5365,4.42,,,8133.3334,8133.3334,2500.9484,290116.0024,290116.0024,45.89,24.71
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250923,36.72,37.24,34.79,35.3,36.77,-1.47,-3.9978,31367.29,111566.391,3.8566,12.5422,0.7,773.3537,261.3217,5.9241,4.4894,4.3741,,,8133.3334,8133.3334,2500.9484,287106.669,287106.669,47.8,25.74
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250922,35.81,36.78,35.53,36.77,35.68,1.09,3.0549,31140.08,112971.473,3.8287,12.4513,0.59,805.5585,272.204,6.1708,4.6764,4.5563,,,8133.3334,8133.3334,2500.9484,299062.6691,299062.6691,46.38,24.98
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250919,37.5,37.56,35.58,35.68,37.16,-1.48,-3.9828,38803.41,140455.772,4.7709,15.5155,0.72,781.6788,264.1348,5.9879,4.5378,4.4212,,,8133.3334,8133.3334,2500.9484,290197.3357,290197.3357,48.3,26.02
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250918,37.0,38.25,36.78,37.16,37.32,-0.16,-0.4287,45399.05,170318.913,5.5819,18.1527,0.77,814.1027,275.0911,6.2363,4.726,4.6046,,,8133.3334,8133.3334,2500.9484,302234.6691,302234.6691,48.51,26.13
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250917,37.05,38.22,36.6,37.32,36.9,0.42,1.1382,48506.4,181452.033,5.9639,19.3952,0.75,817.608,276.2756,6.2631,4.7463,4.6244,,,8133.3334,8133.3334,2500.9484,303536.0025,303536.0025,47.97,25.83
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250916,38.96,38.96,36.5,36.9,38.99,-2.09,-5.3603,60782.6,224939.174,7.4733,24.3038,0.87,808.4066,273.1664,6.1927,4.6929,4.5724,,,8133.3334,8133.3334,2500.9484,300120.0025,300120.0025,50.68,27.3
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250915,39.1,41.15,38.77,38.99,38.66,0.33,0.8536,70264.27,280267.503,8.639,28.095,0.96,854.1944,288.6384,6.5434,4.9587,4.8314,,,8133.3334,8133.3334,2500.9484,317118.6693,317118.6693,50.25,27.07
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250912,38.66,39.8,38.38,38.66,39.37,-0.71,-1.8034,44603.65,173717.426,5.4841,17.8347,0.53,846.9647,286.1954,6.488,4.9168,4.7905,,,8133.3334,8133.3334,2500.9484,314434.6692,314434.6692,51.18,27.56
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250911,39.44,40.4,37.77,39.37,40.68,-1.31,-3.2203,71362.31,276867.785,8.7741,28.8374,0.79,862.5194,291.4515,6.6072,5.0071,4.8784,,,8133.3334,8133.3334,2474.6484,320209.336,320209.336,52.88,28.48
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250910,40.33,41.49,38.85,40.68,40.99,-0.31,-0.7563,75900.89,305405.424,9.3321,30.6714,0.79,891.219,301.1492,6.827,5.1737,5.0408,,,8133.3334,8133.3334,2474.6484,330864.0027,330864.0027,53.28,28.7
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250909,45.0,45.5,40.81,40.99,48.05,-7.06,-14.693,85614.11,366201.028,10.5263,34.5965,0.88,898.0105,303.4441,6.879,5.2131,5.0792,,,8133.3334,8133.3334,2474.6484,333385.3361,333385.3361,62.46,33.64
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250908,57.99,58.0,45.62,48.05,60.3,-12.25,-20.3151,88556.79,451368.93,10.8881,35.7856,0.92,1052.6812,355.7085,8.0639,6.111,5.954,,,8133.3334,8133.3334,2474.6484,390806.6699,390806.6699,78.39,42.21
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250905,62.0,65.75,52.33,60.3,62.93,-2.63,-4.1792,97510.75,565385.004,11.989,39.4039,1.14,1321.0547,446.3938,10.1197,7.6689,7.4719,,,8133.3334,8133.3334,2474.6484,490440.004,490440.004,81.8,44.06
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250904,48.0,62.93,45.6,62.93,48.41,14.52,29.9938,105712.82,566628.194,12.9975,42.7183,1.5,1378.6728,465.8634,10.5611,8.0034,7.7978,,,8133.3334,8133.3334,2474.6484,511830.6709,511830.6709,62.93,33.89
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250903,38.36,48.41,35.3,48.41,37.24,11.17,29.9946,100078.58,414108.457,12.3047,40.4415,1.73,1060.5681,358.3735,8.1243,6.1568,5.9986,,,8133.3334,8133.3334,2474.6484,393734.6699,393734.6699,48.41,26.07
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250902,30.6,37.24,29.32,37.24,28.65,8.59,29.9825,96441.74,329162.41,11.8576,38.9719,1.98,815.8553,275.6833,6.2497,4.7362,4.6145,,,8133.3334,8133.3334,2474.6484,302885.3358,302885.3358,37.24,20.06
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250901,21.87,28.65,21.8,28.65,22.04,6.61,29.9909,80299.37,213161.47,9.8729,33.5847,1.89,627.6653,212.0926,4.8081,3.6437,3.5501,,,8133.3334,8133.3334,2390.9534,233020.0019,233020.0019,28.65,15.43
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250829,20.6,22.18,20.5,22.04,20.5,1.54,7.5122,46737.05,101270.725,5.7464,19.5475,1.0,482.8532,163.1595,3.6988,2.803,2.731,,,8133.3334,8133.3334,2390.9534,179258.6681,179258.6681,26.65,14.35
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250828,20.25,20.85,20.01,20.5,20.33,0.17,0.8362,28517.16,58143.205,3.5062,11.9271,0.59,449.1148,151.7591,3.4404,2.6072,2.5402,,,8133.3334,8133.3334,2390.9534,166733.3347,166733.3347,26.42,14.24
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250827,21.2,21.55,20.3,20.33,21.19,-0.86,-4.0585,37792.02,79042.037,4.6466,15.8063,0.85,445.3904,150.5006,3.4118,2.5856,2.5191,,,8133.3334,8133.3334,2390.9534,165350.668,165350.668,27.54,14.84
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250826,20.9,22.16,19.7,21.19,20.75,0.44,2.1205,50091.78,107121.975,6.1588,20.9505,1.23,464.2313,156.8671,3.5562,2.6949,2.6257,,,8133.3334,8133.3334,2390.9534,172345.3347,172345.3347,26.97,14.53
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250825,19.98,21.08,19.34,20.75,20.03,0.72,3.5946,49154.69,99430.88,6.0436,21.0211,1.34,454.5918,153.6098,3.4823,2.639,2.5712,,,8133.3334,8133.3334,2338.3534,168766.6681,168766.6681,26.03,14.03
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250822,19.19,20.76,19.15,20.03,19.17,0.86,4.4862,67772.46,135285.647,8.3327,28.983,2.42,438.818,148.2797,3.3615,2.5474,2.482,,,8133.3334,8133.3334,2338.3534,162910.668,162910.668,24.92,13.42
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250821,18.43,19.17,18.43,19.17,18.43,0.74,4.0152,37372.27,70307.193,4.595,15.9823,1.55,419.9771,141.9133,3.2172,2.438,2.3754,,,8133.3334,8133.3334,2338.3534,155916.0013,155916.0013,23.95,12.91
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250820,18.18,18.45,17.85,18.43,18.18,0.25,1.3751,18218.15,33088.719,2.2399,7.791,0.8,403.7651,136.4351,3.093,2.3439,2.2837,,,8133.3334,8133.3334,2338.3534,149897.3346,149897.3346,23.63,12.73
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250819,18.2,18.8,18.0,18.18,18.18,0.0,0.0,30755.31,56761.647,3.7814,13.1525,1.65,398.2881,134.5844,3.051,2.3121,2.2527,,,8133.3334,8133.3334,2338.3534,147864.0012,147864.0012,23.63,12.73
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250818,17.48,18.28,17.27,18.18,17.26,0.92,5.3302,29085.11,51912.163,3.576,12.4383,1.95,398.2881,134.5844,3.051,2.3121,2.2527,,,8133.3334,8133.3334,2338.3534,147864.0012,147864.0012,22.43,12.09
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250815,17.15,17.6,16.84,17.26,16.68,0.58,3.4772,24354.54,41946.071,2.9944,10.4153,2.04,378.1327,127.7737,2.8966,2.1951,2.1387,,,8133.3334,8133.3334,2338.3534,140381.3345,140381.3345,21.68,11.68
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250814,17.63,17.77,16.68,16.68,17.62,-0.94,-5.3348,18092.18,31163.053,2.2244,7.7371,1.68,365.4261,247.4484,2.8303,2.1214,2.1093,,,8133.3334,8133.3334,2338.3534,135664.0011,135664.0011,22.9,12.34
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250813,17.55,17.75,17.41,17.62,17.4,0.22,1.2644,11249.07,19771.057,1.3831,4.8107,1.03,386.0196,261.3933,2.9898,2.2409,2.2281,,,8133.3334,8133.3334,2338.3534,143309.3345,143309.3345,22.62,12.18
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250812,17.68,17.93,17.33,17.4,17.67,-0.27,-1.528,10638.95,18715.425,1.3081,4.5498,0.97,381.1999,258.1296,2.9524,2.2129,2.2003,,,8133.3334,8133.3334,2338.3534,141520.0012,141520.0012,22.97,12.37
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250811,17.66,17.88,17.5,17.67,17.41,0.26,1.4934,10134.18,17907.086,1.246,4.3339,0.87,387.115,262.135,2.9982,2.2473,2.2345,,,8133.3334,8133.3334,2338.3534,143716.0012,143716.0012,22.63,12.19
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250808,17.66,17.66,17.36,17.41,17.62,-0.21,-1.1918,9676.51,16895.877,1.1897,4.1382,0.82,381.4189,258.2779,2.9541,2.2142,2.2016,,,8133.3334,8133.3334,2338.3534,141601.3345,141601.3345,22.9,12.34
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250807,17.88,17.88,17.43,17.62,17.77,-0.15,-0.8441,12095.46,21376.801,1.4871,5.1726,0.93,386.0196,261.3933,2.9898,2.2409,2.2281,,,8133.3334,8133.3334,2338.3534,143309.3345,143309.3345,23.1,12.44
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250806,17.61,17.83,17.31,17.77,17.52,0.25,1.4269,12279.23,21662.014,1.5097,5.2512,0.93,389.3058,263.6185,3.0152,2.26,2.2471,,,8133.3334,8133.3334,2338.3534,144529.3345,144529.3345,22.77,12.27
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250805,17.64,17.87,17.33,17.52,17.51,0.01,0.0571,10862.3,19002.248,1.3355,4.6453,0.75,383.8288,259.9098,2.9728,2.2282,2.2155,,,8133.3334,8133.3334,2338.3534,142496.0012,142496.0012,22.76,12.26
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250804,17.87,17.94,17.48,17.51,17.8,-0.29,-1.6292,13506.3,23771.482,1.6606,5.776,0.92,383.6097,259.7614,2.9711,2.2269,2.2142,,,8133.3334,8133.3334,2338.3534,142414.6678,142414.6678,23.14,12.46
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250801,17.73,17.88,17.53,17.8,17.51,0.29,1.6562,10407.69,18458.161,1.2796,4.4509,0.58,389.9631,264.0636,3.0203,2.2638,2.2509,,,8133.3334,8133.3334,2338.3534,144773.3345,144773.3345,22.76,12.26
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250731,17.99,18.5,17.5,17.51,17.91,-0.4,-2.2334,17725.05,31888.449,2.1793,7.5801,0.88,383.6097,259.7614,2.9711,2.2269,2.2142,,,8133.3334,8133.3334,2338.3534,142414.6678,142414.6678,23.28,12.54
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250730,18.1,18.18,17.7,17.91,18.12,-0.21,-1.1589,13598.97,24332.617,1.672,5.8156,0.58,392.373,265.6955,3.039,2.2778,2.2648,,,8133.3334,8133.3334,2338.3534,145668.0012,145668.0012,23.55,12.69
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250729,18.38,18.85,17.92,18.12,18.38,-0.26,-1.4146,17032.52,30956.48,2.0942,7.284,0.59,396.9736,268.8108,3.0746,2.3045,2.2914,,,8133.3334,8133.3334,2338.3534,147376.0012,147376.0012,23.89,12.87
920274,宏裕包材,广告包装,湖北,20230818,920274.BJ,20250728,18.19,18.42,18.07,18.38,18.24,0.14,0.7675,14472.58,26442.766,1.7794,6.1892,0.38,402.6697,272.6679,3.1187,2.3376,2.3242,,,8133.3334,8133.3334,2338.3534,149490.6679,149490.6679,23.71,12.77
