股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20250317,0.82,0.82,0.82,0.82,0.86,-0.04,-4.6512,189953.0,15576.146,1.8012,2.1156,0.33,,,0.1112,0.8186,1.5998,0.0,,148687.387,105459.799,89785.1276,121923.6573,86477.0352,0.51,0.47
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20250314,0.82,0.86,0.78,0.86,0.82,0.04,4.878,1598564.36,133472.007,15.158,17.8043,3.43,,,0.1166,0.8585,1.6778,0.0,,148687.387,105459.799,89785.1276,127871.1528,90695.4271,0.51,0.47
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20250313,0.82,0.82,0.82,0.82,0.78,0.04,5.1282,93971.82,7705.689,0.8911,1.0466,0.19,,,0.1112,0.8186,1.5998,0.0,,148687.387,105459.799,89785.1276,121923.6573,86477.0352,0.51,0.47
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20250312,0.7,0.78,0.7,0.78,0.74,0.04,5.4054,1024114.65,74623.301,9.7109,11.4063,3.51,,,0.1058,0.7786,1.5218,0.0,,148687.387,105459.799,89785.1276,115976.1619,82258.6432,0.51,0.47
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20250311,0.74,0.74,0.74,0.74,0.78,-0.04,-5.1282,52340.0,3873.16,0.4963,0.5829,0.18,,,0.1003,0.7387,1.4437,0.0,,148687.387,105459.799,89785.1276,110028.6664,78040.2513,0.51,0.47
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20250310,0.78,0.78,0.78,0.78,0.82,-0.04,-4.878,106063.0,8272.914,1.0057,1.1813,0.37,,,0.1058,0.7786,1.5218,0.0,,148687.387,105459.799,89785.1276,115976.1619,82258.6432,0.51,0.47
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20250307,0.82,0.9,0.82,0.82,0.86,-0.04,-4.6512,1052200.6,88383.025,9.9773,11.7191,10.91,,,0.1112,0.8186,1.5998,0.0,,148687.387,105459.799,89785.1276,121923.6573,86477.0352,0.51,0.47
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20250103,0.86,0.86,0.86,0.86,0.9,-0.04,-4.4444,208690.0,17947.34,1.9789,2.3243,2.76,,,0.1166,0.8585,1.6778,0.0,,148687.387,105459.799,89785.1276,127871.1528,90695.4271,0.51,0.47
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20250102,0.9,0.9,0.9,0.9,0.95,-0.05,-5.2632,39141.0,3522.69,0.3711,0.4359,0.28,,,0.122,0.8984,1.7559,0.0,,148687.387,105459.799,89785.1276,133818.6483,94913.8191,0.55,0.49
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241231,0.95,0.95,0.95,0.95,1.0,-0.05,-5.0,69261.0,6579.795,0.6568,0.7714,0.32,,,0.1288,0.9483,1.8534,0.0,,148687.387,105459.799,89785.1276,141253.0177,100186.8091,0.58,0.52
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241230,1.0,1.0,1.0,1.0,1.05,-0.05,-4.7619,77944.0,7794.4,0.7396,0.8688,0.26,,,0.1356,0.9982,1.951,0.0,,148687.387,105385.4445,89710.7731,148687.387,105385.4445,0.61,0.55
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241227,1.05,1.05,1.05,1.05,1.11,-0.06,-5.4054,87067.0,9142.035,0.8211,0.9636,0.23,,,0.1424,1.0482,2.0485,0.0,,148687.387,106034.067,90359.3956,156121.7564,111335.7704,0.64,0.58
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241226,1.11,1.11,1.11,1.11,1.17,-0.06,-5.1282,103988.0,11542.668,0.9807,1.1508,0.23,,,0.1505,1.1081,2.1656,0.0,,148687.387,106034.067,90359.3956,165042.9996,117697.8144,0.67,0.61
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241225,1.22,1.23,1.17,1.17,1.23,-0.06,-4.878,369655.0,43694.342,3.4862,4.0909,0.8,,,0.1586,1.168,2.2827,0.0,,148687.387,106034.067,90359.3956,173964.2428,124059.8584,0.7,0.64
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241224,1.23,1.26,1.22,1.23,1.28,-0.05,-3.9063,453088.91,55536.132,4.2731,5.0143,0.95,,,0.1668,1.2278,2.3997,0.0,,148687.387,106034.067,90359.3956,182885.486,130421.9024,0.74,0.67
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241223,1.34,1.34,1.28,1.28,1.35,-0.07,-5.1852,496769.0,64314.576,4.685,5.4977,1.09,,,0.1735,1.2778,2.4973,0.0,,148687.387,106034.067,90359.3956,190319.8554,135723.6058,0.78,0.7
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241220,1.29,1.35,1.28,1.35,1.29,0.06,4.6512,490436.08,65661.206,4.6253,5.4276,0.96,,,0.183,1.3476,2.6338,0.0,,148687.387,106034.067,90359.3956,200727.9725,143145.9905,0.82,0.74
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241219,1.3,1.32,1.27,1.29,1.33,-0.04,-3.0075,433492.69,55770.862,4.0882,4.7974,0.69,,,0.1749,1.2877,2.5168,0.0,,148687.387,106034.067,90359.3956,191806.7292,136783.9464,0.86,0.78
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241218,1.33,1.36,1.28,1.33,1.34,-0.01,-0.7463,426478.5,56379.799,4.0221,4.7198,0.64,,,0.1803,1.3277,2.5948,0.0,,148687.387,106034.067,90359.3956,197754.2247,141025.3091,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241217,1.41,1.42,1.34,1.34,1.41,-0.07,-4.9645,548709.4,74702.238,5.1748,6.0725,0.79,,,0.1817,1.3377,2.6143,0.0,,148687.387,106034.067,90359.3956,199241.0986,142085.6498,0.86,0.78
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241216,1.38,1.43,1.38,1.41,1.42,-0.01,-0.7042,387211.34,54526.087,3.6518,4.2852,0.48,,,0.1912,1.4075,2.7509,0.0,,148687.387,106034.067,90359.3956,209649.2157,149508.0345,0.82,0.74
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241213,1.47,1.47,1.42,1.42,1.49,-0.07,-4.698,745620.82,106464.776,7.0319,8.2517,0.98,,,0.1925,1.4175,2.7704,0.0,,148687.387,106034.067,90359.3956,211136.0895,150568.3751,0.78,0.7
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241212,1.53,1.54,1.47,1.49,1.55,-0.06,-3.871,1020747.43,151702.065,9.6266,11.2965,1.59,,,0.202,1.4874,2.907,0.0,,148687.387,106034.067,90359.3956,221544.2066,157990.7598,0.82,0.74
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241211,1.49,1.57,1.49,1.55,1.51,0.04,2.649,607168.4,93379.286,5.7262,6.7195,0.92,,,0.2102,1.5473,3.024,0.0,,148687.387,106034.067,90359.3956,230465.4499,164352.8039,0.86,0.78
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241210,1.56,1.58,1.5,1.51,1.54,-0.03,-1.9481,732542.4,111884.805,6.9086,8.107,1.22,,,0.2047,1.5074,2.946,0.0,,148687.387,106034.067,90359.3956,224517.9544,160111.4412,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241209,1.46,1.54,1.45,1.54,1.47,0.07,4.7619,919306.15,139048.28,8.6699,10.1739,1.7,,,0.2088,1.5373,3.0045,0.0,,148687.387,106034.067,90359.3956,228978.576,163292.4632,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241206,1.45,1.47,1.41,1.47,1.46,0.01,0.6849,519908.86,75134.105,4.9032,5.7538,0.95,,,0.1993,1.4674,2.8679,0.0,,148687.387,106034.067,90359.3956,218570.4589,155870.0785,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241205,1.46,1.49,1.45,1.46,1.48,-0.02,-1.3514,422414.0,62054.519,3.9838,4.6748,0.76,,,0.198,1.4574,2.8484,0.0,,148687.387,106034.067,90359.3956,217083.585,154809.7378,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241204,1.43,1.51,1.41,1.48,1.45,0.03,2.069,706919.06,104219.669,6.6669,7.8234,1.42,,,0.2007,1.4774,2.8875,0.0,,148687.387,106034.067,90359.3956,220057.3328,156930.4192,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241203,1.43,1.46,1.42,1.45,1.44,0.01,0.6944,443665.01,63834.91,4.1842,4.91,0.89,,,0.1966,1.4475,2.8289,0.0,,148687.387,106034.067,90359.3956,215596.7112,153749.3972,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241202,1.38,1.46,1.36,1.44,1.39,0.05,3.5971,616501.84,87442.208,5.8142,6.8228,1.25,,,0.1952,1.4375,2.8094,0.0,,148687.387,106034.067,90359.3956,214109.8373,152689.0565,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241129,1.41,1.41,1.35,1.39,1.42,-0.03,-2.1127,543361.16,75176.511,5.1244,6.0133,1.06,,,0.1885,1.3876,2.7119,0.0,,148687.387,106034.067,90359.3956,206675.4679,147387.3531,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241128,1.41,1.45,1.4,1.42,1.42,0.0,0.0,452395.0,64619.847,4.2665,5.0066,0.83,,,0.1925,1.4175,2.7704,0.0,,148687.387,106034.067,90359.3956,211136.0895,150568.3751,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241127,1.43,1.43,1.37,1.42,1.44,-0.02,-1.3889,441468.09,61643.205,4.1635,4.8857,0.73,,,0.1925,1.4175,2.7704,0.0,,148687.387,106034.067,90359.3956,211136.0895,150568.3751,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241126,1.41,1.48,1.39,1.44,1.42,0.02,1.4085,446518.56,64438.354,4.2111,4.9416,0.64,,,0.1952,1.4375,2.8094,0.0,,148687.387,106034.067,90359.3956,214109.8373,152689.0565,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241125,1.44,1.46,1.4,1.42,1.47,-0.05,-3.4014,585023.24,82531.922,5.5173,6.4744,0.73,,,0.1925,1.4175,2.7704,0.0,,148687.387,106034.067,90359.3956,211136.0895,150568.3751,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241122,1.53,1.55,1.47,1.47,1.55,-0.08,-5.1613,633296.0,95066.564,5.9726,7.0086,0.71,,,0.1993,1.4674,2.8679,0.0,,148687.387,106034.067,90359.3956,218570.4589,155870.0785,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241121,1.57,1.62,1.52,1.55,1.58,-0.03,-1.8987,632184.22,98249.565,5.9621,6.9963,0.62,,,0.2102,1.5473,3.024,0.0,,148687.387,106034.067,90359.3956,230465.4499,164352.8039,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241120,1.54,1.63,1.54,1.58,1.56,0.02,1.2821,728818.26,116297.085,6.8734,8.0658,0.66,,,0.2142,1.5772,3.0826,0.0,,148687.387,106034.067,90359.3956,234926.0715,167533.8259,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241119,1.57,1.58,1.52,1.56,1.6,-0.04,-2.5,923423.96,142535.211,8.7087,10.2195,0.87,,,0.2115,1.5573,3.0435,0.0,,148687.387,106034.067,90359.3956,231952.3237,165413.1445,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241118,1.48,1.6,1.48,1.6,1.52,0.08,5.2632,1103483.08,174018.45,10.4069,12.2122,0.93,,,0.2169,1.5972,3.1216,0.0,,148687.387,106034.067,90359.3956,237899.8192,169654.5072,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241115,1.58,1.6,1.52,1.52,1.6,-0.08,-5.0,1047482.68,161752.245,9.8787,11.5924,0.97,,,0.2061,1.5173,2.9655,0.0,,148687.387,106034.067,90359.3956,226004.8282,161171.7818,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241114,1.48,1.6,1.47,1.6,1.52,0.08,5.2632,1263601.61,198027.296,11.9169,13.9842,1.16,,,0.2169,1.5972,3.1216,0.0,,148687.387,106034.067,90359.3956,237899.8192,169654.5072,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241113,1.48,1.54,1.46,1.52,1.54,-0.02,-1.2987,1170584.23,174424.405,11.0397,12.9548,0.97,,,0.2061,1.5173,2.9655,0.0,,148687.387,106034.067,90359.3956,226004.8282,161171.7818,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241112,1.55,1.6,1.54,1.54,1.62,-0.08,-4.9383,704014.0,109320.3,6.6395,7.7913,0.65,,,0.2088,1.5373,3.0045,0.0,,148687.387,106034.067,90359.3956,228978.576,163292.4632,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241111,1.75,1.77,1.62,1.62,1.7,-0.08,-4.7059,1729305.7,287246.539,16.309,19.1381,2.08,,,0.2196,1.6172,3.1606,0.0,,148687.387,106034.067,90359.3956,240873.5669,171775.1885,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241108,1.66,1.7,1.63,1.7,1.62,0.08,4.9383,556276.8,93399.259,5.2462,6.1563,0.6,,,0.2305,1.697,3.3167,0.0,,148687.387,106034.067,90359.3956,252768.5579,180257.9139,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241107,1.5,1.62,1.46,1.62,1.54,0.08,5.1948,1267009.67,199032.215,11.9491,14.0219,1.54,,,0.2196,1.6172,3.1606,0.0,,148687.387,106034.067,90359.3956,240873.5669,171775.1885,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241106,1.54,1.54,1.41,1.54,1.47,0.07,4.7619,1798344.94,269024.224,16.9601,19.9021,2.94,,,0.2088,1.5373,3.0045,0.0,,148687.387,106034.067,90359.3956,228978.576,163292.4632,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241105,1.47,1.47,1.47,1.47,1.4,0.07,5.0,93595.54,13758.544,0.8827,1.0358,0.12,,,0.1993,1.4674,2.8679,0.0,,148687.387,106034.067,90359.3956,218570.4589,155870.0785,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241104,1.36,1.4,1.34,1.4,1.33,0.07,5.2632,447241.48,61969.137,4.2179,4.9496,0.51,,,0.1898,1.3975,2.7314,0.0,,148687.387,106034.067,90359.3956,208162.3418,148447.6938,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241101,1.27,1.33,1.24,1.33,1.27,0.06,4.7244,1005667.77,129924.059,9.4844,11.1296,1.21,,,0.1803,1.3277,2.5948,0.0,,148687.387,106034.067,90359.3956,197754.2247,141025.3091,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241031,1.23,1.3,1.23,1.27,1.25,0.02,1.6,758483.72,96360.512,7.1532,8.3941,0.82,,,0.1722,1.2678,2.4777,0.0,,148687.387,106034.067,90359.3956,188832.9815,134663.2651,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241030,1.22,1.28,1.19,1.25,1.25,0.0,0.0,757585.98,94086.868,7.1447,8.3841,0.89,,,0.1689,1.2478,2.1264,0.0,,148687.387,106034.067,90359.3956,185859.2338,132542.5838,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241029,1.33,1.35,1.25,1.25,1.32,-0.07,-5.303,1003202.09,129131.719,9.4611,11.1024,1.39,,,0.1689,1.2478,2.1264,0.0,,148687.387,106034.067,90359.3956,185859.2338,132542.5838,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241028,1.27,1.32,1.26,1.32,1.26,0.06,4.7619,835656.6,108818.027,7.881,9.2481,1.3,,,0.1784,1.3177,2.2455,0.0,,148687.387,106034.067,90359.3956,196267.3508,139964.9684,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241025,1.28,1.28,1.24,1.26,1.29,-0.03,-2.3256,810752.88,102360.468,7.6462,8.9725,1.44,,,0.1702,1.2578,2.1435,0.0,,148687.387,106034.067,90359.3956,187346.1076,133602.9244,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241024,1.23,1.29,1.22,1.29,1.23,0.06,4.878,1195653.7,152588.296,11.2761,13.2322,2.68,,,0.1743,1.2877,2.1945,0.0,,148687.387,106034.067,90359.3956,191806.7292,136783.9464,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241023,1.2,1.24,1.19,1.23,1.21,0.02,1.6529,404495.56,49220.107,3.8148,4.4765,0.83,,,0.1662,1.2278,2.0924,0.0,,148687.387,106034.067,90359.3956,182885.486,130421.9024,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241022,1.18,1.23,1.17,1.21,1.18,0.03,2.5424,361275.58,43535.771,3.4072,3.9982,0.64,,,0.1635,1.2079,2.0584,0.0,,148687.387,106034.067,90359.3956,179911.7383,128301.2211,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241021,1.2,1.2,1.16,1.18,1.21,-0.03,-2.4793,436031.1,51426.333,4.1122,4.8255,0.79,,,0.1594,1.1779,2.0074,0.0,,148687.387,106034.067,90359.3956,175451.1167,125120.1991,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241018,1.19,1.22,1.18,1.21,1.22,-0.01,-0.8197,409667.22,49325.951,3.8635,4.5338,0.74,,,0.1635,1.2079,2.0584,0.0,,148687.387,106034.067,90359.3956,179911.7383,128301.2211,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241017,1.26,1.27,1.21,1.22,1.27,-0.05,-3.937,620820.3,76099.079,5.8549,6.8706,1.14,,,0.1648,1.2179,2.0754,0.0,,148687.387,106034.067,90359.3956,181398.6121,129361.5617,0.9,0.82
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241016,1.25,1.29,1.23,1.27,1.27,0.0,0.0,618891.45,78068.07,5.8367,6.8492,1.1,,,0.1716,1.2678,2.1605,0.0,,148687.387,106034.067,90359.3956,188832.9815,134663.2651,0.95,0.86
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241015,1.2,1.27,1.19,1.27,1.21,0.06,4.9587,745636.5,93158.571,7.032,8.2519,1.11,,,0.1716,1.2678,2.1605,0.0,,148687.387,106034.067,90359.3956,188832.9815,134663.2651,1.0,0.9
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241014,1.21,1.21,1.18,1.21,1.21,0.0,0.0,348274.63,41725.17,3.2846,3.8543,0.41,,,0.1635,1.2079,2.0584,0.0,,148687.387,106034.067,90359.3956,179911.7383,128301.2211,1.05,0.95
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241011,1.18,1.25,1.18,1.21,1.19,0.02,1.6807,443776.15,53954.392,4.1852,4.9112,0.48,,,0.1635,1.2079,2.0584,0.0,,148687.387,106034.067,90359.3956,179911.7383,128301.2211,1.1,1.0
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241010,1.21,1.23,1.18,1.19,1.24,-0.05,-4.0323,568628.76,68312.188,5.3627,6.293,0.61,,,0.1608,1.1879,2.0244,0.0,,148687.387,106034.067,90359.3956,176937.9905,126180.5397,1.17,1.05
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241009,1.29,1.3,1.24,1.24,1.31,-0.07,-5.3435,698032.52,87094.567,6.5831,7.7251,0.75,,,0.1675,1.2378,2.1094,0.0,,148687.387,106034.067,90359.3956,184372.3599,131482.2431,1.23,1.11
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20241008,1.39,1.39,1.28,1.31,1.32,-0.01,-0.7576,1297024.24,172673.852,12.2321,14.3541,1.71,,,0.177,1.3077,2.2285,0.0,,148687.387,106034.067,90359.3956,194780.477,138904.6278,1.29,1.17
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20240930,1.26,1.32,1.25,1.32,1.26,0.06,4.7619,1234516.86,158402.062,11.6426,13.6623,1.9,,,0.1784,1.3177,2.2455,0.0,,148687.387,106034.067,90359.3956,196267.3508,139964.9684,1.34,1.22
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20240927,1.28,1.3,1.24,1.26,1.25,0.01,0.8,839517.9,106125.229,7.9174,9.2909,1.33,,,0.1702,1.2578,2.1435,0.0,,148687.387,106034.067,90359.3956,187346.1076,133602.9244,1.42,1.28
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20240926,1.22,1.26,1.21,1.25,1.25,0.0,0.0,585872.89,72613.51,5.5253,6.4838,1.0,,,0.1689,1.2478,2.1264,0.0,,148687.387,106034.067,90359.3956,185859.2338,132542.5838,1.35,1.23
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20240925,1.21,1.26,1.19,1.25,1.21,0.04,3.3058,692430.75,84853.71,6.5303,7.6631,1.19,,,0.1689,1.2478,2.1264,0.0,,148687.387,106034.067,90359.3956,185859.2338,132542.5838,1.4,1.26
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20240924,1.19,1.24,1.18,1.21,1.2,0.01,0.8333,441263.06,53395.913,4.1615,4.8834,0.61,,,0.1635,1.2079,2.0584,0.0,,148687.387,106034.067,90359.3956,179911.7383,128301.2211,1.41,1.27
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20240923,1.22,1.24,1.2,1.2,1.26,-0.06,-4.7619,685721.0,82734.309,6.467,7.5888,1.06,,,0.1621,1.1979,2.0414,0.0,,148687.387,106034.067,90359.3956,178424.8644,127240.8804,1.48,1.34
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20240920,1.27,1.3,1.21,1.26,1.24,0.02,1.6129,756986.51,95106.929,7.1391,8.3775,1.5,,,0.1702,1.2578,2.1435,0.0,,148687.387,106034.067,90359.3956,187346.1076,133602.9244,1.49,1.35
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20240919,1.2,1.24,1.19,1.24,1.18,0.06,5.0847,340705.41,41990.852,3.2132,3.7706,0.75,,,0.1675,1.2378,2.1094,0.0,,148687.387,106034.067,90359.3956,184372.3599,131482.2431,1.56,1.42
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20240918,1.15,1.2,1.14,1.18,1.2,-0.02,-1.6667,693218.04,80511.346,6.5377,7.6718,2.11,,,0.1594,1.1779,2.0074,0.0,,148687.387,106034.067,90359.3956,175451.1167,125120.1991,1.63,1.47
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20240913,1.25,1.27,1.2,1.2,1.26,-0.06,-4.7619,1111986.6,135312.413,10.4871,12.3063,3.15,,,0.1621,1.1979,2.0414,0.0,,148687.387,106034.067,90359.3956,178424.8644,127240.8804,1.59,1.43
000040,*ST旭蓝,新型电力,深圳,19940808,000040.SZ,20240912,1.26,1.26,1.26,1.26,1.2,0.06,5.0,319509.84,40258.24,3.0133,3.536,1.07,,,0.1702,1.2578,2.1435,0.0,,148687.387,106034.067,90359.3956,187346.1076,133602.9244,1.62,1.46
